open_time,open,high,low,close,volume,quote_vol,close_time
1699758000000,0.12356,0.12416,0.12322,0.12406,18173891,2247615.46965,1699761599999
1699761600000,0.12406,0.12416,0.12304,0.12354,10515403,1299850.10765,1699765199999
1699765200000,0.12353,0.12414,0.12319,0.12408,7607873,940750.67522,1699768799999
1699768800000,0.12407,0.12508,0.12373,0.12497,11216623,1395342.32649,1699772399999
1699772400000,0.12498,0.12553,0.12497,0.12526,15305215,1918298.19001,1699775999999
1699776000000,0.12527,0.12606,0.12467,0.12595,21325418,2674637.8123,1699779599999
1699779600000,0.12596,0.127,0.1255,0.12598,28859446,3647974.72854,1699783199999
1699783200000,0.12599,0.1267,0.12527,0.126,12499748,1575629.46706,1699786799999
1699786800000,0.126,0.12649,0.12585,0.126,7288555,919503.62973,1699790399999
1699790400000,0.12599,0.12622,0.1248,0.12515,17878530,2240676.45519,1699793999999
1699794000000,0.12514,0.12534,0.124,0.12472,18932782,2360093.58927,1699797599999
1699797600000,0.12473,0.1255,0.12434,0.12518,9853347,1230983.4599,1699801199999
1699801200000,0.12518,0.12552,0.12399,0.12456,17196835,2144297.82902,1699804799999
1699804800000,0.12457,0.12501,0.12353,0.12397,13221234,1641513.1649,1699808399999
1699808400000,0.12397,0.12457,0.1238,0.12438,9088098,1128105.57212,1699811999999
1699812000000,0.1244,0.12518,0.1237,0.12502,12404592,1544294.39314,1699815599999
1699815600000,0.12502,0.12529,0.12446,0.1249,7790451,972959.81989,1699819199999
1699819200000,0.12491,0.12549,0.12464,0.12521,6790230,849745.96104,1699822799999
1699822800000,0.12522,0.12551,0.12456,0.1252,12928355,1618095.1764,1699826399999
1699826400000,0.1252,0.12542,0.12489,0.12525,7630847,955298.3702,1699829999999
1699830000000,0.12525,0.12546,0.1236,0.12444,14446835,1795067.21589,1699833599999
1699833600000,0.12445,0.12535,0.12372,0.12526,26393689,3284416.89613,1699837199999
1699837200000,0.12527,0.12605,0.12527,0.12544,16184879,2033325.35435,1699840799999
1699840800000,0.12543,0.1255,0.1249,0.12491,9699692,1215443.30683,1699844399999
1699844400000,0.12491,0.12496,0.12221,0.12233,50364935,6211510.43478,1699847999999
1699848000000,0.12233,0.12337,0.12229,0.1229,25390214,3120365.93563,1699851599999
1699851600000,0.12289,0.12385,0.12249,0.12377,13483057,1660058.39051,1699855199999
1699855200000,0.12376,0.12389,0.12276,0.12382,11437696,1410270.858,1699858799999
1699858800000,0.12382,0.12433,0.12352,0.12369,14070239,1743376.3467,1699862399999
1699862400000,0.12368,0.12412,0.12341,0.12402,10505167,1299975.42266,1699865999999
1699866000000,0.12402,0.12452,0.12354,0.12432,15879200,1968296.11656,1699869599999
1699869600000,0.12432,0.12446,0.12367,0.12411,11190669,1387523.13454,1699873199999
1699873200000,0.12411,0.12419,0.12251,0.12313,21239935,2614180.26423,1699876799999
1699876800000,0.12313,0.12393,0.12257,0.12388,13272051,1634957.43498,1699880399999
1699880400000,0.12387,0.124,0.12322,0.12397,10708215,1324084.73622,1699883999999
1699884000000,0.12398,0.12416,0.12164,0.12322,33781192,4154660.93887,1699887599999
1699887600000,0.12322,0.12421,0.12294,0.12398,21901584,2707633.0497,1699891199999
1699891200000,0.12398,0.12453,0.1232,0.12355,18431505,2284878.65964,1699894799999
1699894800000,0.12354,0.12363,0.1217,0.12298,24970860,3063076.82233,1699898399999
1699898400000,0.12298,0.12312,0.12222,0.12285,10301379,1264856.26716,1699901999999
1699902000000,0.12285,0.12334,0.12267,0.12298,10657551,1311396.09679,1699905599999
1699905600000,0.12299,0.13105,0.12229,0.13095,167700803,21258979.082,1699909199999
1699909200000,0.13102,0.13792,0.11874,0.12113,410127040,52236761.8359,1699912799999
1699912800000,0.12112,0.12233,0.12068,0.12108,32864446,3992318.31558,1699916399999
1699916400000,0.12108,0.1232,0.12099,0.12231,27268474,3337141.02592,1699919999999
1699920000000,0.12232,0.12241,0.11967,0.12015,51820191,6259019.51371,1699923599999
1699923600000,0.12015,0.12117,0.11995,0.1203,17206142,2074616.80106,1699927199999
1699927200000,0.1203,0.121,0.12021,0.12085,11469189,1382170.88945,1699930799999
1699930800000,0.12086,0.12131,0.12074,0.12121,7276383,880566.8535,1699934399999
1699934400000,0.12121,0.1218,0.121,0.12154,13129627,1594727.33356,1699937999999
1699938000000,0.12154,0.12244,0.12145,0.12229,11100193,1352801.06072,1699941599999
1699941600000,0.12229,0.12246,0.12162,0.12183,11788447,1438550.42428,1699945199999
1699945200000,0.12184,0.12241,0.12154,0.12232,7520590,917331.23364,1699948799999
1699948800000,0.12231,0.1227,0.12166,0.12223,15623854,1908935.7991,1699952399999
1699952400000,0.12224,0.12239,0.12066,0.12072,12403605,1505185.50129,1699955999999
1699956000000,0.12069,0.12076,0.11955,0.12007,19215003,2308383.10055,1699959599999
1699959600000,0.1201,0.12018,0.11851,0.11899,29633672,3534689.94218,1699963199999
1699963200000,0.11898,0.11927,0.11814,0.11905,25733734,3055036.63198,1699966799999
1699966800000,0.11905,0.12094,0.11898,0.12074,28910279,3468578.12457,1699970399999
1699970400000,0.12074,0.12144,0.12031,0.1209,17795081,2151834.73101,1699973999999
1699974000000,0.12091,0.1211,0.11901,0.12012,21487919,2576075.24571,1699977599999
1699977600000,0.12012,0.12098,0.12003,0.12066,13022415,1569517.2224,1699981199999
1699981200000,0.12066,0.12076,0.11925,0.11936,11238893,1349280.9353,1699984799999
1699984800000,0.11937,0.11963,0.11295,0.1157,80454703,9387759.62891,1699988399999
1699988400000,0.1157,0.11782,0.1151,0.11705,28015150,3267450.78719,1699991999999
1699992000000,0.11705,0.11767,0.11645,0.11666,15723519,1842061.12767,1699995599999
1699995600000,0.11665,0.11781,0.1165,0.11768,10822707,1266916.42114,1699999199999
1699999200000,0.1177,0.11814,0.1176,0.11803,10469403,1234355.5524,1700002799999
1700002800000,0.11803,0.11829,0.11771,0.11789,11349307,1339576.28004,1700006399999
1700006400000,0.1179,0.11881,0.11766,0.11775,14496129,1712135.52518,1700009999999
1700010000000,0.11775,0.11841,0.11713,0.11751,10167132,1197856.94789,1700013599999
1700013600000,0.1175,0.11789,0.11724,0.11758,6568676,772353.46675,1700017199999
1700017200000,0.11759,0.11786,0.11695,0.11704,5073410,596098.33232,1700020799999
1700020800000,0.11705,0.11846,0.11697,0.11845,7915701,931347.13259,1700024399999
1700024400000,0.11845,0.11912,0.11822,0.11894,9444843,1120896.37259,1700027999999
1700028000000,0.11893,0.119,0.11819,0.11861,9255046,1097196.47858,1700031599999
1700031600000,0.11861,0.11898,0.11837,0.11866,8313469,986790.9157,1700035199999
1700035200000,0.11865,0.11928,0.11865,0.11903,8453299,1005554.47087,1700038799999
1700038800000,0.11903,0.11926,0.11833,0.11845,10259908,1219425.08716,1700042399999
1700042400000,0.11846,0.11919,0.11831,0.11914,8638016,1025858.73116,1700045999999
1700046000000,0.11914,0.1203,0.11914,0.12015,12470112,1494053.03595,1700049599999
1700049600000,0.12015,0.12033,0.11975,0.11993,11715825,1407068.75462,1700053199999
1700053200000,0.11994,0.12005,0.11916,0.11986,11941333,1428302.67286,1700056799999
1700056800000,0.11986,0.12033,0.11926,0.11959,9830917,1178020.31508,1700060399999
1700060400000,0.11959,0.12033,0.11949,0.12025,8540912,1025231.34258,1700063999999
1700064000000,0.12024,0.12069,0.11971,0.12002,14413052,1730688.00676,1700067599999
1700067600000,0.12002,0.12013,0.11911,0.11956,13719041,1639225.2834,1700071199999
1700071200000,0.11956,0.12111,0.11925,0.12089,34829765,4182372.97008,1700074799999
1700074800000,0.12089,0.12138,0.1201,0.12124,18500675,2236272.45326,1700078399999
1700078400000,0.12124,0.12152,0.12063,0.12123,15202639,1842555.84607,1700081999999
1700082000000,0.12122,0.12125,0.12052,0.121,8920568,1078709.73643,1700085599999
1700085600000,0.121,0.12184,0.12094,0.12153,9233071,1120063.50315,1700089199999
1700089200000,0.12152,0.12169,0.12106,0.12146,5385830,654201.68934,1700092799999
1700092800000,0.12148,0.12206,0.121,0.12202,14908357,1811923.27177,1700096399999
1700096400000,0.12202,0.12221,0.12125,0.12175,11146900,1356260.83439,1700099999999
1700100000000,0.12174,0.12225,0.12135,0.12207,7635222,930861.3432,1700103599999
1700103600000,0.12207,0.12217,0.12168,0.12212,5261256,641553.49734,1700107199999
1700107200000,0.12211,0.12256,0.12186,0.12235,11802650,1442655.9249,1700110799999
1700110800000,0.12236,0.12244,0.12168,0.12207,8042967,981196.02709,1700114399999
1700114400000,0.12207,0.12294,0.12202,0.12286,9272301,1134349.35898,1700117999999
1700118000000,0.12286,0.12327,0.12244,0.12308,13709683,1684366.56401,1700121599999
1700121600000,0.12306,0.12334,0.12134,0.12217,21942909,2683419.74369,1700125199999
1700125200000,0.12217,0.12237,0.12118,0.12213,19746246,2404942.28388,1700128799999
1700128800000,0.12215,0.12273,0.122,0.1222,10926275,1337574.99537,1700132399999
1700132400000,0.1222,0.12315,0.12189,0.12235,24769469,3037536.1813,1700135999999
1700136000000,0.12235,0.12263,0.12126,0.1224,29199441,3558947.71483,1700139599999
1700139600000,0.12239,0.12282,0.11843,0.12098,53517204,6451760.75242,1700143199999
1700143200000,0.12099,0.12118,0.11913,0.12059,20021412,2405108.26074,1700146799999
1700146800000,0.12059,0.12123,0.11819,0.11943,22416489,2685349.06786,1700150399999
1700150400000,0.11944,0.1207,0.11944,0.12067,14222187,1706597.28244,1700153999999
1700154000000,0.12067,0.12078,0.11967,0.11978,12730072,1534110.64879,1700157599999
1700157600000,0.11979,0.12011,0.11903,0.1192,14233093,1701654.57648,1700161199999
1700161200000,0.11919,0.11928,0.11663,0.11893,44408224,5229434.09332,1700164799999
1700164800000,0.11892,0.11925,0.11788,0.11804,15919406,1888778.47203,1700168399999
1700168400000,0.11804,0.1185,0.1172,0.11793,12793661,1508221.44827,1700171999999
1700172000000,0.11792,0.11901,0.11777,0.11855,8881237,1052307.8422,1700175599999
1700175600000,0.11855,0.11879,0.11704,0.1184,16278507,1920048.57393,1700179199999
1700179200000,0.1184,0.11957,0.11832,0.11955,17184024,2045807.49237,1700182799999
1700182800000,0.11955,0.12033,0.11915,0.12033,11796852,1411621.41636,1700186399999
1700186400000,0.12032,0.12049,0.1196,0.12002,11623650,1396287.63158,1700189999999
1700190000000,0.12001,0.12016,0.11923,0.11993,7917018,947933.79653,1700193599999
1700193600000,0.11994,0.12008,0.11938,0.11973,7291090,873272.1112,1700197199999
1700197200000,0.11972,0.11984,0.11912,0.11955,9088625,1086326.77997,1700200799999
1700200800000,0.11956,0.12,0.11921,0.11932,6872755,821488.57721,1700204399999
1700204400000,0.11933,0.11953,0.11841,0.11844,46978451,5584315.62509,1700207999999
1700208000000,0.11845,0.11927,0.11796,0.11919,36073032,4276998.07955,1700211599999
1700211600000,0.11919,0.11949,0.11863,0.11904,9981071,1187932.24052,1700215199999
1700215200000,0.11904,0.11906,0.11729,0.11835,19608985,2312445.80693,1700218799999
1700218800000,0.11836,0.1187,0.11816,0.11832,8113613,961039.65106,1700222399999
1700222400000,0.11831,0.11836,0.11684,0.11801,13194603,1549452.26721,1700225999999
1700226000000,0.11801,0.11877,0.11739,0.11763,11634873,1375004.31102,1700229599999
1700229600000,0.11763,0.11821,0.11527,0.1163,33760079,3937574.1722,1700233199999
1700233200000,0.1163,0.11648,0.11452,0.11472,25872820,2987478.80459,1700236799999
1700236800000,0.11473,0.11626,0.11401,0.11556,31118908,3585142.89717,1700240399999
1700240400000,0.11556,0.11726,0.1155,0.11723,19548258,2279981.75902,1700243999999
1700244000000,0.11723,0.11768,0.11672,0.11763,9120168,1068516.52916,1700247599999
1700247600000,0.11762,0.11783,0.11676,0.11694,7832979,918587.28738,1700251199999
1700251200000,0.11695,0.11746,0.11653,0.11676,8691636,1016990.20297,1700254799999
1700254800000,0.11677,0.1173,0.11655,0.11716,7518924,879047.68307,1700258399999
1700258400000,0.11716,0.11833,0.11716,0.11821,9588779,1129850.60479,1700261999999
1700262000000,0.11822,0.11841,0.11767,0.1183,11678217,1378999.91384,1700265599999
1700265600000,0.1183,0.11849,0.11741,0.11771,9807441,1157307.61303,1700269199999
1700269200000,0.11773,0.11844,0.1176,0.11795,8584642,1013339.52155,1700272799999
1700272800000,0.11796,0.11824,0.11771,0.11775,5447478,642839.28574,1700276399999
1700276400000,0.11775,0.1178,0.11683,0.11695,7179039,841752.94487,1700279999999
1700280000000,0.11696,0.11769,0.11695,0.11695,7139866,837654.71648,1700283599999
1700283600000,0.11695,0.11707,0.11598,0.11617,11398496,1328312.07947,1700287199999
1700287200000,0.11618,0.11656,0.11495,0.11503,16631276,1926147.58887,1700290799999
1700290800000,0.11503,0.11687,0.11418,0.11683,16570832,1911415.13374,1700294399999
1700294400000,0.11682,0.11731,0.11644,0.117,8288192,968453.10353,1700297999999
1700298000000,0.11699,0.11734,0.11679,0.11708,6832991,800040.77587,1700301599999
1700301600000,0.11709,0.1177,0.11689,0.11767,8345897,978685.91206,1700305199999
1700305200000,0.11766,0.11786,0.11712,0.1172,6423498,754634.76657,1700308799999
1700308800000,0.11721,0.11771,0.11687,0.11735,6129641,719359.41574,1700312399999
1700312400000,0.11735,0.11756,0.11596,0.11677,12180752,1422894.23293,1700315999999
1700316000000,0.11678,0.1178,0.11672,0.1178,8763521,1027907.24137,1700319599999
1700319600000,0.1178,0.11842,0.11762,0.11827,8778033,1036938.31894,1700323199999
1700323200000,0.11827,0.11863,0.11788,0.11795,12666596,1497557.41693,1700326799999
1700326800000,0.11796,0.11849,0.11751,0.11839,9401922,1110033.80308,1700330399999
1700330400000,0.11839,0.11882,0.11815,0.11881,8882847,1051627.9869,1700333999999
1700334000000,0.1188,0.11915,0.11866,0.11889,8111907,964492.72827,1700337599999
1700337600000,0.1189,0.1193,0.11867,0.11896,10076295,1198904.08736,1700341199999
1700341200000,0.11896,0.11911,0.11866,0.11895,3972459,472270.6406,1700344799999
1700344800000,0.11895,0.11923,0.11834,0.11917,5802172,689638.57613,1700348399999
1700348400000,0.11916,0.11943,0.11909,0.1193,6893820,822088.96394,1700351999999
1700352000000,0.11931,0.11935,0.11806,0.11816,18949650,2248491.38114,1700355599999
1700355600000,0.11815,0.11863,0.11749,0.11861,11290392,1332786.89191,1700359199999
1700359200000,0.1186,0.11915,0.1183,0.11899,8047675,956278.35108,1700362799999
1700362800000,0.11898,0.11911,0.11835,0.11902,6763003,803491.38278,1700366399999
1700366400000,0.11902,0.11929,0.11897,0.11924,7282045,867653.30009,1700369999999
1700370000000,0.11924,0.11942,0.11904,0.11911,5264128,627768.53998,1700373599999
1700373600000,0.11911,0.11953,0.11907,0.11914,8484666,1012027.28844,1700377199999
1700377200000,0.11914,0.11936,0.11901,0.11913,6351664,757319.15613,1700380799999
1700380800000,0.11913,0.11943,0.11868,0.11878,7382181,879727.04432,1700384399999
1700384400000,0.11878,0.11917,0.11847,0.11916,4673749,555247.29461,1700387999999
1700388000000,0.11916,0.11917,0.11829,0.11844,6230272,739485.11683,1700391599999
1700391600000,0.11845,0.11867,0.1179,0.11849,8932453,1056613.35898,1700395199999
1700395200000,0.11849,0.12001,0.11838,0.11909,27271355,3253239.69719,1700398799999
1700398800000,0.11909,0.1198,0.11896,0.11952,7170442,856057.43319,1700402399999
1700402400000,0.11953,0.11993,0.11905,0.11983,8314567,994050.06413,1700405999999
1700406000000,0.11982,0.12013,0.11933,0.11982,8964490,1074150.51378,1700409599999
1700409600000,0.11979,0.1205,0.11955,0.12035,13230838,1588798.59483,1700413199999
1700413200000,0.12034,0.12048,0.11971,0.11983,7111791,854744.81245,1700416799999
1700416800000,0.11983,0.12096,0.11973,0.12065,8288699,998293.37254,1700420399999
1700420400000,0.12066,0.12111,0.1204,0.12106,7456994,900250.55634,1700423999999
1700424000000,0.12107,0.12127,0.12056,0.12109,10790735,1306050.81817,1700427599999
1700427600000,0.12109,0.12128,0.12061,0.12118,6881740,832388.14822,1700431199999
1700431200000,0.12117,0.12123,0.12048,0.12069,5538412,668986.57436,1700434799999
1700434800000,0.12069,0.12142,0.12063,0.12119,10914922,1322985.64588,1700438399999
1700438400000,0.1212,0.12131,0.12047,0.12098,9502288,1149578.81213,1700441999999
1700442000000,0.12098,0.1212,0.12059,0.1207,5408696,653721.48826,1700445599999
1700445600000,0.12071,0.12095,0.12024,0.12095,6018105,725628.20786,1700449199999
1700449200000,0.12094,0.121,0.12015,0.12036,5037398,606951.50143,1700452799999
1700452800000,0.12037,0.12084,0.12018,0.12075,3990054,480716.68938,1700456399999
1700456400000,0.12074,0.12076,0.12,0.12016,6888202,828573.88427,1700459999999
1700460000000,0.12017,0.12044,0.1201,0.12037,8162124,981180.17356,1700463599999
1700463600000,0.12036,0.12099,0.12006,0.12097,5474350,659578.43376,1700467199999
1700467200000,0.12097,0.1212,0.12044,0.1207,9026900,1090857.21582,1700470799999
1700470800000,0.12069,0.12155,0.12057,0.12145,8124176,984575.42764,1700474399999
1700474400000,0.12145,0.12189,0.1213,0.12184,9084584,1105301.99969,1700477999999
1700478000000,0.12184,0.12189,0.1204,0.12087,11325706,1372919.53189,1700481599999
1700481600000,0.12087,0.12098,0.12036,0.12075,8209100,990754.26803,1700485199999
1700485200000,0.12076,0.12111,0.12039,0.12041,6165670,744750.76451,1700488799999
1700488800000,0.1204,0.12167,0.11957,0.12148,20197670,2433702.50142,1700492399999
1700492400000,0.12148,0.12165,0.12056,0.12104,8406794,1018008.9227,1700495999999
1700496000000,0.12105,0.12128,0.11965,0.1198,14943967,1802672.02083,1700499599999
1700499600000,0.11981,0.12139,0.11957,0.121,21092946,2540500.85959,1700503199999
1700503200000,0.121,0.12138,0.11968,0.12018,15077463,1817692.42586,1700506799999
1700506800000,0.12019,0.12038,0.11942,0.11978,9354635,1121901.15614,1700510399999
1700510400000,0.11978,0.12028,0.11962,0.11976,8815175,1056662.12884,1700513999999
1700514000000,0.11976,0.1198,0.11783,0.11945,20412747,2426866.64765,1700517599999
1700517600000,0.11946,0.12016,0.11928,0.1198,4959746,593853.22189,1700521199999
1700521200000,0.11979,0.12011,0.1195,0.11983,6212754,744466.70638,1700524799999
1700524800000,0.11983,0.12039,0.1194,0.1203,9636924,1156364.86274,1700528399999
1700528400000,0.12029,0.12048,0.11969,0.11999,6283502,755203.56069,1700531999999
1700532000000,0.11999,0.12015,0.11835,0.11881,12062785,1439150.58598,1700535599999
1700535600000,0.11882,0.11954,0.11874,0.11951,5250080,625616.74609,1700539199999
1700539200000,0.11951,0.1197,0.11919,0.11939,5305797,633743.92084,1700542799999
1700542800000,0.11939,0.11971,0.11899,0.1194,4015117,479116.3994,1700546399999
1700546400000,0.11941,0.11984,0.11927,0.11959,3644692,435923.15096,1700549999999
1700550000000,0.11958,0.11959,0.11853,0.1186,6920703,823190.89014,1700553599999
1700553600000,0.11861,0.11911,0.1185,0.11902,5725223,680000.25667,1700557199999
1700557200000,0.11901,0.11991,0.11893,0.11893,7717660,922008.01132,1700560799999
1700560800000,0.11893,0.11966,0.1188,0.11956,5514782,657707.39062,1700564399999
1700564400000,0.11955,0.1196,0.11863,0.11878,6301448,749883.50488,1700567999999
1700568000000,0.11878,0.11922,0.11848,0.11886,7750793,921276.25091,1700571599999
1700571600000,0.11886,0.11892,0.11812,0.11818,8829955,1045672.86278,1700575199999
1700575200000,0.11818,0.11823,0.11727,0.11777,18049252,2127806.77661,1700578799999
1700578800000,0.1178,0.11798,0.11554,0.11757,43330102,5057193.80799,1700582399999
1700582400000,0.11756,0.11834,0.11693,0.11798,18869138,2221997.7452,1700585999999
1700586000000,0.11798,0.11835,0.11495,0.11579,32313744,3766190.12358,1700589599999
1700589600000,0.1158,0.11586,0.11352,0.11564,32818106,3765549.16104,1700593199999
1700593200000,0.11563,0.1165,0.11553,0.11576,11431152,1326262.0109,1700596799999
1700596800000,0.11575,0.11695,0.11522,0.11657,9282777,1077716.63942,1700600399999
1700600400000,0.11658,0.11724,0.11611,0.11631,7368353,860229.98033,1700603999999
1700604000000,0.11629,0.11634,0.11197,0.11315,32187539,3670122.34049,1700607599999
1700607600000,0.11316,0.11483,0.11244,0.11338,22596612,2571933.72641,1700611199999
1700611200000,0.11339,0.11451,0.11313,0.11436,12827366,1460683.10183,1700614799999
1700614800000,0.11435,0.1147,0.11421,0.11467,7529604,861757.34021,1700618399999
1700618400000,0.11466,0.11506,0.11452,0.11503,5812953,667165.51299,1700621999999
1700622000000,0.11502,0.11559,0.11487,0.11557,7815379,899275.63765,1700625599999
1700625600000,0.11558,0.11612,0.11545,0.116,10490981,1215336.73649,1700629199999
1700629200000,0.11599,0.11617,0.11559,0.11564,4666401,541082.85193,1700632799999
1700632800000,0.11565,0.11644,0.11565,0.11606,8366589,971285.95442,1700636399999
1700636400000,0.11605,0.11618,0.11557,0.11584,5614110,650819.60498,1700639999999
1700640000000,0.11585,0.11646,0.11583,0.11635,6572136,763263.89356,1700643599999
1700643600000,0.11635,0.11673,0.11615,0.11661,7581957,882911.33143,1700647199999
1700647200000,0.1166,0.11675,0.11598,0.11664,5510523,641573.95915,1700650799999
1700650800000,0.11665,0.11674,0.11621,0.11631,4943468,575853.01961,1700654399999
1700654400000,0.11632,0.1166,0.11599,0.11646,5014439,583375.62921,1700657999999
1700658000000,0.11645,0.11684,0.11605,0.11667,6569797,765392.27959,1700661599999
1700661600000,0.1167,0.1173,0.11607,0.11646,12781938,1493773.34113,1700665199999
1700665200000,0.11646,0.1171,0.11593,0.11631,11688763,1360840.96384,1700668799999
1700668800000,0.11631,0.11691,0.11577,0.11618,8581652,998398.22538,1700672399999
1700672400000,0.11619,0.11668,0.11609,0.11666,5766856,670723.70028,1700675999999
1700676000000,0.11666,0.11752,0.11658,0.11737,15703374,1839802.14358,1700679599999
1700679600000,0.11737,0.11811,0.11737,0.1176,11219023,1321322.97459,1700683199999
1700683200000,0.1176,0.11833,0.11739,0.11825,7707782,908183.19341,1700686799999
1700686800000,0.11824,0.11849,0.11779,0.11815,10163243,1201319.93261,1700690399999
1700690400000,0.11817,0.11845,0.11763,0.11801,6753719,797075.75551,1700693999999
1700694000000,0.11802,0.11831,0.11765,0.11818,5903817,696342.96093,1700697599999
1700697600000,0.11818,0.11848,0.11798,0.11806,7022685,830433.41313,1700701199999
1700701200000,0.11806,0.11888,0.11803,0.11859,6478152,768320.3823,1700704799999
1700704800000,0.11859,0.1187,0.11804,0.11822,5150802,609256.34949,1700708399999
1700708400000,0.11822,0.11843,0.11795,0.11814,4177244,493678.8792,1700711999999
1700712000000,0.11815,0.11854,0.1179,0.1184,4616400,545704.97609,1700715599999
1700715600000,0.11839,0.11854,0.11809,0.11825,4187550,495413.17529,1700719199999
1700719200000,0.11826,0.11845,0.11793,0.11843,7328469,865775.54007,1700722799999
1700722800000,0.11844,0.11887,0.11748,0.1181,15065742,1778787.57024,1700726399999
1700726400000,0.1181,0.11852,0.11808,0.1185,6525612,771887.73279,1700729999999
1700730000000,0.1185,0.11882,0.11777,0.11871,15848271,1873294.09832,1700733599999
1700733600000,0.1187,0.11875,0.11796,0.118,7262214,858982.78233,1700737199999
1700737200000,0.11802,0.11804,0.11708,0.11773,12077291,1420226.3866,1700740799999
1700740800000,0.11773,0.11806,0.11703,0.11715,15106791,1774290.28429,1700744399999
1700744400000,0.11716,0.11736,0.11639,0.11645,11860566,1386864.06456,1700747999999
1700748000000,0.11645,0.11657,0.116,0.1163,10293774,1197928.28253,1700751599999
1700751600000,0.11627,0.11711,0.11542,0.11639,21508369,2502243.7632,1700755199999
1700755200000,0.11639,0.11701,0.11624,0.11672,13635993,1590917.0738,1700758799999
1700758800000,0.11672,0.11744,0.1167,0.11709,7771013,909778.59857,1700762399999
1700762400000,0.11708,0.11737,0.11665,0.11685,10196959,1192815.75023,1700765999999
1700766000000,0.11685,0.11717,0.11637,0.11695,8286777,967569.17102,1700769599999
1700769600000,0.11696,0.1174,0.11666,0.11685,7617742,892215.35324,1700773199999
1700773200000,0.11686,0.11741,0.11684,0.1172,5328685,624778.33004,1700776799999
1700776800000,0.11722,0.11737,0.11699,0.11735,3923953,459827.23286,1700780399999
