open_time,open,high,low,close,volume,quote_vol,close_time
1748527200000,22.963,23.047,22.66095259,22.99933355,0,0,1748530799999
1748530800000,22.99933355,23.028,22.74846861,22.77090906,0,0,1748534399999
1748534400000,22.772,22.85372545,22.65568524,22.74149003,0,0,1748537999999
1748538000000,22.74149003,22.95055991,22.653,22.85395659,0,0,1748541599999
1748541600000,22.85304537,23.01,22.581,22.60779232,0,0,1748545199999
1748545200000,22.60698298,22.67426403,22.44118061,22.614,0,0,1748548799999
1748548800000,22.614,22.72411013,22.58977287,22.656,0,0,1748552399999
1748552400000,22.656,22.75,22.60102683,22.73016638,0,0,1748555999999
1748556000000,22.73016638,22.769,22.43701031,22.43701031,0,0,1748559599999
1748559600000,22.43654278,22.49665182,22.16191201,22.23634969,0,0,1748563199999
1748563200000,22.235,22.33542632,21.22233144,21.38796266,0,0,1748566799999
1748566800000,21.39733871,21.69462291,21.38181695,21.548,0,0,1748570399999
1748570400000,21.55,21.838,21.51643646,21.70928423,0,0,1748573999999
1748574000000,21.70928423,21.82640072,21.638,21.813,0,0,1748577599999
1748577600000,21.813,21.84,21.657,21.77483368,0,0,1748581199999
1748581200000,21.77405446,21.855,21.70477271,21.82314474,0,0,1748584799999
1748584800000,21.82292776,21.828,21.291,21.411,0,0,1748588399999
1748588400000,21.411,21.60939674,21.35168574,21.42535515,0,0,1748591999999
1748592000000,21.42535515,21.59900337,21.305,21.4499557,0,0,1748595599999
1748595600000,21.45023797,21.58084253,21.276,21.553,0,0,1748599199999
1748599200000,21.553,21.58892503,21.3726538,21.57167592,0,0,1748602799999
1748602800000,21.57167592,21.858,21.564,21.782,0,0,1748606399999
1748606400000,21.782,21.86352033,21.433,21.78707173,0,0,1748609999999
1748610000000,21.78707173,21.86376972,21.411,21.445,0,0,1748613599999
1748613600000,21.448,21.676,21.41586173,21.60325305,0,0,1748617199999
1748617200000,21.60054559,21.77622241,21.452,21.466,0,0,1748620799999
1748620800000,21.46650716,21.56575843,20.74308049,20.98594547,0,0,1748624399999
1748624400000,20.98594547,21.17686647,20.90951296,21.10798414,0,0,1748627999999
1748628000000,21.10798414,21.3627688,21.06089746,21.34072214,0,0,1748631599999
1748631600000,21.34093315,21.35647454,21.221,21.254,0,0,1748635199999
1748635200000,21.262,21.32257305,21.16310716,21.194,0,0,1748638799999
1748638800000,21.195,21.25,21.02,21.058,0,0,1748642399999
1748642400000,21.059,21.10278783,20.58474731,20.58619603,0,0,1748645999999
1748646000000,20.57661564,20.72735491,20.39255759,20.54043209,0,0,1748649599999
1748649600000,20.53966765,20.572,20.09942649,20.179,0,0,1748653199999
1748653200000,20.178,20.35809728,19.87,20.10501515,0,0,1748656799999
1748656800000,20.1104228,20.296,19.927,19.95213391,0,0,1748660399999
1748660400000,19.95291314,20.11516253,19.76445994,20.056,0,0,1748663999999
1748664000000,20.056,20.17473915,19.81033419,20.153,0,0,1748667599999
1748667600000,20.153,20.20323598,19.99442849,19.99989684,0,0,1748671199999
1748671200000,19.99989684,20.242,19.97470354,20.162,0,0,1748674799999
1748674800000,20.162,20.217,20.072,20.13,0,0,1748678399999
1748678400000,20.13,20.25154331,20.05801751,20.204,0,0,1748681999999
1748682000000,20.204,20.293,20.08468163,20.1163575,0,0,1748685599999
1748685600000,20.1163575,20.33586772,20.059,20.17061536,0,0,1748689199999
1748689200000,20.17061536,20.1967658,20.07420859,20.19218009,0,0,1748692799999
1748692800000,20.189,20.54548845,20.15866779,20.54233115,0,0,1748696399999
1748696400000,20.54233115,20.777,20.47202299,20.55789273,0,0,1748699999999
1748700000000,20.55809566,20.72129913,20.53570611,20.702,0,0,1748703599999
1748703600000,20.702,20.83002739,20.61198575,20.66120229,0,0,1748707199999
1748707200000,20.66120229,20.976,20.60545851,20.94,0,0,1748710799999
1748710800000,20.942,20.953,20.67,20.686,0,0,1748714399999
1748714400000,20.686,20.90777713,20.667,20.88167554,0,0,1748717999999
1748718000000,20.882,21.00032956,20.832,20.877,0,0,1748721599999
1748721600000,20.877,21,20.802,20.98185768,0,0,1748725199999
1748725200000,20.98206515,21.116,20.91,20.955,0,0,1748728799999
1748728800000,20.955,20.986,20.823,20.84918319,0,0,1748732399999
1748732400000,20.84938927,20.97448249,20.756,20.787,0,0,1748735999999
1748736000000,20.786,20.80599645,20.66311576,20.75588726,0,0,1748739599999
1748739600000,20.75588726,20.83113971,20.57028044,20.62313546,0,0,1748743199999
1748743200000,20.6231741,20.723,20.50189408,20.673,0,0,1748746799999
1748746800000,20.676,20.722,20.539,20.662,0,0,1748750399999
1748750400000,20.66210216,20.8979257,20.63344825,20.84250672,0,0,1748753999999
1748754000000,20.837,20.9267654,20.734,20.773,0,0,1748757599999
1748757600000,20.773,20.7873221,20.631,20.65724378,0,0,1748761199999
1748761200000,20.65724378,20.70540159,20.59167249,20.659,0,0,1748764799999
1748764800000,20.658,20.68633812,20.54163449,20.60191974,0,0,1748768399999
1748768400000,20.60191974,20.65530332,20.26079797,20.362,0,0,1748771999999
1748772000000,20.362,20.428,20.25363509,20.39841273,0,0,1748775599999
1748775600000,20.39841273,20.473,20.3274065,20.39,0,0,1748779199999
1748779200000,20.39,20.40382563,20.164,20.264,0,0,1748782799999
1748782800000,20.264,20.481,20.2414603,20.423,0,0,1748786399999
1748786400000,20.424,20.738,20.424,20.632,0,0,1748789999999
1748790000000,20.631,20.7730078,20.583,20.69263956,0,0,1748793599999
1748793600000,20.69263956,20.947,20.682,20.79333216,0,0,1748797199999
1748797200000,20.79353824,20.82679665,20.703,20.737,0,0,1748800799999
1748800800000,20.737,20.743,20.37929866,20.54793676,0,0,1748804399999
1748804400000,20.54793676,20.660384,20.519,20.652,0,0,1748807999999
1748808000000,20.65165774,20.766,20.55631828,20.662,0,0,1748811599999
1748811600000,20.662,20.879,20.64,20.84173153,0,0,1748815199999
1748815200000,20.83497829,20.95971983,20.782,20.82108379,0,0,1748818799999
1748818800000,20.821,20.926,20.82087739,20.87,0,0,1748822399999
1748822400000,20.869,20.94450298,20.77157739,20.85810937,0,0,1748825999999
1748826000000,20.858,20.98755861,20.743,20.744,0,0,1748829599999
1748829600000,20.744,20.766,20.602,20.64316645,0,0,1748833199999
1748833200000,20.64316645,20.657,20.45362595,20.55278035,0,0,1748836799999
1748836800000,20.55253515,20.70011218,20.5464622,20.576,0,0,1748840399999
1748840400000,20.576,20.672,20.477,20.58406688,0,0,1748843999999
1748844000000,20.58427096,20.73,20.49818144,20.64189908,0,0,1748847599999
1748847600000,20.64233378,20.7948078,20.64098313,20.668,0,0,1748851199999
1748851200000,20.668,20.798,20.564,20.606,0,0,1748854799999
1748854800000,20.606,20.608,20.31281734,20.34959542,0,0,1748858399999
1748858400000,20.3490375,20.43718205,20.23565079,20.32978468,0,0,1748861999999
1748862000000,20.32978468,20.39664697,20.207,20.318,0,0,1748865599999
1748865600000,20.318,20.49622802,20.2533073,20.48999494,0,0,1748869199999
1748869200000,20.488,20.66729484,20.34791221,20.433,0,0,1748872799999
1748872800000,20.433,20.678,20.35350484,20.505,0,0,1748876399999
1748876400000,20.505,20.68645969,20.399,20.563,0,0,1748879999999
1748880000000,20.563,20.58336392,20.403,20.52344636,0,0,1748883599999
1748883600000,20.52344636,20.60006919,20.41495017,20.548,0,0,1748887199999
1748887200000,20.548,20.75104265,20.516,20.605,0,0,1748890799999
1748890800000,20.605,20.769,20.406,20.529,0,0,1748894399999
1748894400000,20.529,20.72409185,20.529,20.68515661,0,0,1748897999999
1748898000000,20.68515661,20.887,20.68515661,20.876,0,0,1748901599999
1748901600000,20.876,21.304,20.87595111,21.113,0,0,1748905199999
1748905200000,21.115,21.256,21.115,21.142,0,0,1748908799999
1748908800000,21.143,21.416,21.12594056,21.355,0,0,1748912399999
1748912400000,21.355,21.675,21.355,21.646,0,0,1748915999999
1748916000000,21.64524859,21.68965502,21.39816612,21.447,0,0,1748919599999
1748919600000,21.447,21.478,21.245,21.266,0,0,1748923199999
1748923200000,21.265,21.29,21.11055102,21.134,0,0,1748926799999
1748926800000,21.134,21.40319763,21.134,21.40038049,0,0,1748930399999
1748930400000,21.40038049,21.44815547,21.272,21.446,0,0,1748933999999
1748934000000,21.446,21.456,21.26994152,21.28830448,0,0,1748937599999
1748937600000,21.28781087,21.3576659,21.12103261,21.21137476,0,0,1748941199999
1748941200000,21.21137476,21.296,21.14392929,21.204,0,0,1748944799999
1748944800000,21.20222362,21.228,21.15629868,21.21830066,0,0,1748948399999
1748948400000,21.21830066,21.30787249,21.15522135,21.22156708,0,0,1748951999999
1748952000000,21.22255749,21.269,21.14142007,21.223,0,0,1748955599999
1748955600000,21.224,21.481,21.22229084,21.294,0,0,1748959199999
1748959200000,21.294,21.54305062,21.13447926,21.52737781,0,0,1748962799999
1748962800000,21.52623495,21.561,21.328,21.358,0,0,1748966399999
1748966400000,21.358,21.4306779,21.25759147,21.2746863,0,0,1748969999999
1748970000000,21.27489801,21.49619032,21.24668275,21.432,0,0,1748973599999
1748973600000,21.432,21.449,21.291,21.43374891,0,0,1748977199999
1748977200000,21.43351515,21.586,21.411,21.53894473,0,0,1748980799999
1748980800000,21.53894473,21.55685894,21.066,21.215,0,0,1748984399999
1748984400000,21.215,21.25600804,20.88268045,20.98324535,0,0,1748987999999
1748988000000,20.97898561,21.27051167,20.96839156,21.19355412,0,0,1748991599999
1748991600000,21.19355412,21.20911948,21.04164661,21.129,0,0,1748995199999
1748995200000,21.129,21.28695843,21.04,21.277,0,0,1748998799999
1748998800000,21.277,21.552,21.277,21.50466086,0,0,1749002399999
1749002400000,21.504,21.636,21.37601782,21.41288052,0,0,1749005999999
1749006000000,21.41288052,21.586,21.41253512,21.47276381,0,0,1749009599999
1749009600000,21.47276381,21.51945822,21.3653316,21.392,0,0,1749013199999
1749013200000,21.392,21.432,21.29051463,21.333,0,0,1749016799999
1749016800000,21.333,21.566,21.251,21.45452091,0,0,1749020399999
1749020400000,21.45452091,21.52143393,21.352,21.40784629,0,0,1749023999999
1749024000000,21.40743298,21.5392045,21.39074662,21.398,0,0,1749027599999
1749027600000,21.398,21.44510365,21.246,21.322,0,0,1749031199999
1749031200000,21.322,21.353,21.175,21.18992194,0,0,1749034799999
1749034800000,21.18992194,21.2154893,21.02582687,21.036,0,0,1749038399999
1749038400000,21.036,21.10768931,20.895,20.94302147,0,0,1749041999999
1749042000000,20.94302147,21.00970419,20.812,20.874,0,0,1749045599999
1749045600000,20.874,20.96,20.71128835,20.957,0,0,1749049199999
1749049200000,20.954,21.14891461,20.90000175,21.087,0,0,1749052799999
1749052800000,21.08999841,21.09295575,20.9503573,21.04,0,0,1749056399999
1749056400000,21.042,21.054,20.768,20.82919552,0,0,1749059999999
1749060000000,20.82919552,20.908,20.77434697,20.805,0,0,1749063599999
1749063600000,20.805,20.85045169,20.643,20.65443061,0,0,1749067199999
1749067200000,20.65380723,20.65380723,20.131242,20.177,0,0,1749070799999
1749070800000,20.177,20.46046872,20.069,20.341,0,0,1749074399999
1749074400000,20.341,20.361,20.17177601,20.179,0,0,1749077999999
1749078000000,20.179,20.22084763,20.051,20.075,0,0,1749081599999
1749081600000,20.075,20.228,20.02,20.14081213,0,0,1749085199999
1749085200000,20.1395523,20.18905083,19.94806491,20.02312922,0,0,1749088799999
1749088800000,20.025,20.266,20.013,20.15663855,0,0,1749092399999
1749092400000,20.15663855,20.2219699,20.07,20.20539212,0,0,1749095999999
1749096000000,20.205,20.346,20.166,20.313,0,0,1749099599999
1749099600000,20.317,20.338,20.053,20.10088447,0,0,1749103199999
1749103200000,20.10088447,20.24034425,20.03247843,20.066,0,0,1749106799999
1749106800000,20.066,20.292,20.055,20.208,0,0,1749110399999
1749110400000,20.208,20.33440025,20.16278555,20.205,0,0,1749113999999
1749114000000,20.20529389,20.344,20.189,20.261,0,0,1749117599999
1749117600000,20.26,20.269,20.00284628,20.10001651,0,0,1749121199999
1749121200000,20.10001651,20.1814949,20.0653643,20.17426548,0,0,1749124799999
1749124800000,20.17426548,20.515,20.124,20.45808781,0,0,1749128399999
1749128400000,20.45886703,20.527,19.9679151,20.011,0,0,1749131999999
1749132000000,20.009,20.18025873,19.7905205,20.02422277,0,0,1749135599999
1749135600000,20.02453446,20.114,19.95550399,19.97630171,0,0,1749139199999
1749139200000,19.97552249,20.01124034,19.5959714,19.614,0,0,1749142799999
1749142800000,19.61906943,19.73812599,19.57054731,19.65224568,0,0,1749146399999
1749146400000,19.65224568,19.78282571,19.54059962,19.688,0,0,1749149999999
1749150000000,19.687,19.712,19.10655604,19.272,0,0,1749153599999
1749153600000,19.269,19.356,18.443,18.469,0,0,1749157199999
1749157200000,18.468,18.84576736,18.426,18.80272807,0,0,1749160799999
1749160800000,18.80272807,18.88806444,18.61679242,18.795,0,0,1749164399999
1749164400000,18.79711713,18.8788767,18.72082594,18.73545123,0,0,1749167999999
1749168000000,18.73545123,18.844,18.622,18.843,0,0,1749171599999
1749171600000,18.847,18.86703505,18.757,18.83953158,0,0,1749175199999
1749175200000,18.839,18.96632764,18.75863291,18.96,0,0,1749178799999
1749178800000,18.959,19.15201062,18.912,19.14993699,0,0,1749182399999
1749182400000,19.14977566,19.35358077,19.124,19.318,0,0,1749185999999
1749186000000,19.319,19.37373975,19.21627825,19.32491959,0,0,1749189599999
1749189600000,19.32510993,19.48983451,19.305,19.36387902,0,0,1749193199999
1749193200000,19.36387902,19.39520543,19.27,19.34166278,0,0,1749196799999
1749196800000,19.34166278,19.46495576,19.32914233,19.38277116,0,0,1749200399999
1749200400000,19.385,19.473,19.27846941,19.279,0,0,1749203999999
1749204000000,19.281,19.41701649,19.281,19.33644138,0,0,1749207599999
1749207600000,19.338,19.45400182,19.316,19.35645626,0,0,1749211199999
1749211200000,19.35645626,19.61168426,19.325,19.42146684,0,0,1749214799999
1749214800000,19.41928502,19.73828335,19.418,19.6235476,0,0,1749218399999
1749218400000,19.6235476,19.848,19.61923626,19.848,0,0,1749221999999
1749222000000,19.84831547,19.9387906,19.64849955,19.70185822,0,0,1749225599999
1749225600000,19.70185822,19.79840203,19.55698028,19.584,0,0,1749229199999
1749229200000,19.58544248,19.65656213,19.505,19.62231759,0,0,1749232799999
1749232800000,19.62231759,19.659,19.386,19.41910631,0,0,1749236399999
1749236400000,19.41910631,19.50345398,19.364,19.39590817,0,0,1749239999999
1749240000000,19.397,19.58252653,19.353,19.50361874,0,0,1749243599999
1749243600000,19.50342636,19.745,19.421,19.73304502,0,0,1749247199999
1749247200000,19.73304502,19.90140713,19.65180421,19.742,0,0,1749250799999
1749250800000,19.742,19.78251132,19.60289603,19.637,0,0,1749254399999
1749254400000,19.637,19.84113738,19.55338968,19.84113738,0,0,1749257999999
1749258000000,19.84098154,19.856,19.619,19.68,0,0,1749261599999
1749261600000,19.6845044,19.88060992,19.646,19.87055255,0,0,1749265199999
1749265200000,19.87055255,20.13180953,19.84436893,20.09487714,0,0,1749268799999
1749268800000,20.09487714,20.161,20.0268014,20.107,0,0,1749272399999
1749272400000,20.107,20.30432328,20.08909164,20.27949641,0,0,1749275999999
1749276000000,20.27962421,20.43606997,20.207,20.419,0,0,1749279599999
1749279600000,20.419,20.69695578,20.33360271,20.63542581,0,0,1749283199999
1749283200000,20.63521028,20.79749941,20.60262777,20.634,0,0,1749286799999
1749286800000,20.634,20.734,20.622,20.693,0,0,1749290399999
1749290400000,20.693,20.9,20.666,20.883,0,0,1749293999999
1749294000000,20.883,21.116,20.82021508,21.0292461,0,0,1749297599999
1749297600000,21.02881405,21.05408311,20.83,20.99700241,0,0,1749301199999
1749301200000,20.99700241,21.02750307,20.773,20.96240382,0,0,1749304799999
1749304800000,20.96240382,21.01099074,20.86474875,20.888,0,0,1749308399999
1749308400000,20.888,20.968,20.84476554,20.89245333,0,0,1749311999999
1749312000000,20.89194494,20.97807177,20.674,20.675,0,0,1749315599999
1749315600000,20.675,20.7637227,20.668,20.685,0,0,1749319199999
1749319200000,20.684,20.85,20.68017469,20.74272919,0,0,1749322799999
1749322800000,20.74272919,20.83715501,20.73505979,20.81893375,0,0,1749326399999
1749326400000,20.81893375,20.85365922,20.772,20.812,0,0,1749329999999
1749330000000,20.812,20.91176498,20.8000288,20.84860261,0,0,1749333599999
1749333600000,20.84860261,20.907,20.773,20.83409326,0,0,1749337199999
1749337200000,20.83409326,20.836,20.632,20.646,0,0,1749340799999
1749340800000,20.646,20.655,20.412,20.47452527,0,0,1749344399999
1749344400000,20.47452527,20.56045966,20.36844427,20.55161991,0,0,1749347999999
1749348000000,20.55161991,20.55161991,20.39,20.394,0,0,1749351599999
1749351600000,20.394,20.4,20.329,20.343,0,0,1749355199999
1749355200000,20.343,20.38300949,20.264,20.35,0,0,1749358799999
1749358800000,20.35,20.38736889,20.247,20.26755355,0,0,1749362399999
1749362400000,20.26755355,20.349,20.24199383,20.249,0,0,1749365999999
1749366000000,20.249,20.37277806,20.24,20.265,0,0,1749369599999
1749369600000,20.26940615,20.65026539,20.26384445,20.60603931,0,0,1749373199999
1749373200000,20.60603931,20.614,20.133,20.17,0,0,1749376799999
1749376800000,20.172,20.309,20.14,20.301,0,0,1749380399999
1749380400000,20.301,20.539,20.29225244,20.48077578,0,0,1749383999999
1749384000000,20.481,20.522,20.339,20.464,0,0,1749387599999
1749387600000,20.461,20.73806389,20.46,20.496,0,0,1749391199999
1749391200000,20.493,20.725,20.46504405,20.681,0,0,1749394799999
1749394800000,20.681,20.8311227,20.631,20.671,0,0,1749398399999
1749398400000,20.671,20.882,20.641,20.806,0,0,1749401999999
1749402000000,20.804,20.98827828,20.8011065,20.93563217,0,0,1749405599999
1749405600000,20.93563217,21.21719785,20.9033217,21.21,0,0,1749409199999
1749409200000,21.21,21.33939022,21.09,21.33,0,0,1749412799999
1749412800000,21.33,21.47138113,21.3018339,21.31988731,0,0,1749416399999
1749416400000,21.31931918,21.48366466,21.31931918,21.37711124,0,0,1749419999999
1749420000000,21.37647734,21.42183925,21.09994435,21.14702411,0,0,1749423599999
1749423600000,21.14702411,21.23507033,21.01206062,21.039,0,0,1749427199999
1749427200000,21.039,21.13294674,20.878,20.93,0,0,1749430799999
1749430800000,20.93,21.0042029,20.78670428,20.84134492,0,0,1749434399999
1749434400000,20.84134492,20.93703808,20.63401895,20.68465846,0,0,1749437999999
1749438000000,20.68536811,20.77293392,20.589,20.72701043,0,0,1749441599999
1749441600000,20.72701043,20.72701043,20.453,20.464,0,0,1749445199999
1749445200000,20.464,20.467,20.266,20.272,0,0,1749448799999
1749448800000,20.273,20.404,20.224,20.38491031,0,0,1749452399999
1749452400000,20.38532316,20.38532316,20.259,20.33,0,0,1749455999999
1749456000000,20.332,20.428,20.201,20.408,0,0,1749459599999
1749459600000,20.408,20.787,20.353,20.624,0,0,1749463199999
1749463200000,20.623,20.868,20.557,20.77312797,0,0,1749466799999
1749466800000,20.774,20.923,20.709,20.79344647,0,0,1749470399999
1749470400000,20.795,20.96060439,20.712,20.94629337,0,0,1749473999999
1749474000000,20.94686485,20.96,20.582,20.651,0,0,1749477599999
1749477600000,20.651,21.00490515,20.651,20.9,0,0,1749481199999
1749481200000,20.9,21.119,20.875,21.01014282,0,0,1749484799999
1749484800000,21.01014282,21.35218953,21.01014282,21.187,0,0,1749488399999
1749488400000,21.187,21.415,21.18558148,21.37107718,0,0,1749491999999
1749492000000,21.371,21.44135604,21.23385231,21.33,0,0,1749495599999
1749495600000,21.33,21.434,21.26,21.37061038,0,0,1749499199999
1749499200000,21.37061038,21.42388679,21.197,21.28353176,0,0,1749502799999
1749502800000,21.28353176,21.84622634,21.282,21.783,0,0,1749506399999
1749506400000,21.788,21.96915801,21.76644749,21.95257843,0,0,1749509999999
1749510000000,21.95257843,22.029,21.78,21.942,0,0,1749513599999
1749513600000,21.94154327,22.20297636,21.93268848,22.014,0,0,1749517199999
1749517200000,22.014,22.18444109,21.978,22.06553344,0,0,1749520799999
1749520800000,22.06553344,22.06553344,21.8534973,21.876,0,0,1749524399999
1749524400000,21.87588195,21.89187812,21.76263691,21.82226791,0,0,1749527999999
1749528000000,21.82226783,21.87592314,21.6099596,21.69244446,0,0,1749531599999
1749531600000,21.69,21.825,21.54909989,21.635,0,0,1749535199999
1749535200000,21.63452294,21.77021861,21.518,21.70013429,0,0,1749538799999
1749538800000,21.70013429,21.8118883,21.63043167,21.68078127,0,0,1749542399999
1749542400000,21.68078127,21.7491518,21.52449575,21.528,0,0,1749545999999
1749546000000,21.53,21.70732864,21.51538753,21.67968287,0,0,1749549599999
1749549600000,21.67937118,21.76377425,21.55559243,21.74353664,0,0,1749553199999
1749553200000,21.74332083,22.30945911,21.588,22.212,0,0,1749556799999
1749556800000,22.212,22.447,22.07693759,22.42704698,0,0,1749560399999
1749560400000,22.42433556,22.46889705,21.77112328,22.051,0,0,1749563999999
1749564000000,22.052,22.16975121,21.70803099,21.80213398,0,0,1749567599999
1749567600000,21.80179674,21.976,21.5716991,21.91674288,0,0,1749571199999
1749571200000,21.91674288,22.08142398,21.755,21.7649382,0,0,1749574799999
1749574800000,21.76441027,21.97851897,21.756,21.89,0,0,1749578399999
1749578400000,21.89,22.234,21.81,22.161,0,0,1749581999999
1749582000000,22.164,22.47389003,22.12540182,22.21834371,0,0,1749585599999
1749585600000,22.2185026,22.244,22.01840904,22.244,0,0,1749589199999
1749589200000,22.244,22.305,22.0265736,22.22543609,0,0,1749592799999
1749592800000,22.22543609,22.583,22.22543609,22.42538992,0,0,1749596399999
1749596400000,22.42538984,22.57390855,22.398,22.56640247,0,0,1749599999999
1749600000000,22.567,22.657,22.22559621,22.24476731,0,0,1749603599999
1749603600000,22.24476724,22.2740373,22.05191813,22.08929758,0,0,1749607199999
1749607200000,22.08929758,22.21239147,22.04796482,22.13425098,0,0,1749610799999
1749610800000,22.13403059,22.37830029,22.124,22.308,0,0,1749614399999
1749614400000,22.31,22.32230919,22.17329748,22.226,0,0,1749617999999
1749618000000,22.225,22.27786696,22.127,22.186,0,0,1749621599999
1749621600000,22.186,22.30743521,22.12689343,22.278,0,0,1749625199999
1749625200000,22.278,22.47050494,22.2101112,22.36618944,0,0,1749628799999
1749628800000,22.36618944,22.42856714,22.1773051,22.207,0,0,1749632399999
1749632400000,22.207,22.24513618,21.9264964,21.97094594,0,0,1749635999999
1749636000000,21.9745825,22.112,21.9313356,22.08343931,0,0,1749639599999
1749639600000,22.08727091,22.0935988,21.87675857,21.994,0,0,1749643199999
1749643200000,21.994,22.48853551,21.89212426,22.33040624,0,0,1749646799999
1749646800000,22.33040624,22.447,22.17530258,22.24280658,0,0,1749650399999
1749650400000,22.24258539,22.76236866,22.218,22.518,0,0,1749653999999
1749654000000,22.52,22.676,22.37594645,22.563,0,0,1749657599999
1749657600000,22.563,22.60278678,22.367,22.4463944,0,0,1749661199999
1749661200000,22.4463944,22.452,21.87885078,21.894,0,0,1749664799999
1749664800000,21.896,21.965,21.73839232,21.813,0,0,1749668399999
1749668400000,21.813,21.86676827,21.644,21.71,0,0,1749671999999
1749672000000,21.711,21.86429607,21.59120084,21.73395191,0,0,1749675599999
1749675600000,21.73395191,21.93191972,21.45624206,21.51943856,0,0,1749679199999
1749679200000,21.51865934,21.568,21.315,21.454,0,0,1749682799999
1749682800000,21.45468894,21.6119193,21.408,21.56016643,0,0,1749686399999
1749686400000,21.56016643,21.618,21.342,21.517,0,0,1749689999999
1749690000000,21.517,21.537,21.26858951,21.48223466,0,0,1749693599999
1749693600000,21.48223466,21.559,21.36758962,21.40715605,0,0,1749697199999
1749697200000,21.40715605,21.43189035,21.14,21.2000168,0,0,1749700799999
1749700800000,21.20109041,21.267,21.111,21.223,0,0,1749704399999
1749704400000,21.223,21.23914374,21.04764372,21.174,0,0,1749707999999
1749708000000,21.174,21.24905635,21.04243369,21.128,0,0,1749711599999
1749711600000,21.128,21.19547743,20.96130815,21.01777895,0,0,1749715199999
1749715200000,21.01690984,21.11692427,20.917,21.07957939,0,0,1749718799999
1749718800000,21.07935282,21.11572902,20.96543017,21.016,0,0,1749722399999
1749722400000,21.016,21.026,20.836,20.91990011,0,0,1749725999999
1749726000000,20.91990011,20.94698096,20.757,20.79194918,0,0,1749729599999
1749729600000,20.79120231,21.07643389,20.73239605,20.975,0,0,1749733199999
1749733200000,20.973,21.2035172,20.95533049,21.158,0,0,1749736799999
1749736800000,21.157,21.291,21.138,21.202,0,0,1749740399999
1749740400000,21.202,21.258,20.824,20.853,0,0,1749743999999
1749744000000,20.853,21.17289891,20.82383566,21.064,0,0,1749747599999
1749747600000,21.064,21.24,21.046,21.168,0,0,1749751199999
1749751200000,21.168,21.179,20.7934466,20.91269907,0,0,1749754799999
1749754800000,20.91293284,20.957,20.48,20.5819463,0,0,1749758399999
1749758400000,20.58136501,20.66961589,20.152,20.29150625,0,0,1749761999999
1749762000000,20.29150625,20.52507433,20.25086284,20.283,0,0,1749765599999
1749765600000,20.283,20.394,20.251,20.34569745,0,0,1749769199999
1749769200000,20.34466678,20.415,20.25288682,20.273,0,0,1749772799999
1749772800000,20.27,20.291,18.99784263,19.18172408,0,0,1749776399999
1749776400000,19.18172408,19.18172408,18.59058974,18.81056654,0,0,1749779999999
1749780000000,18.811,18.819,18.466,18.68322262,0,0,1749783599999
1749783600000,18.68322262,19.181,18.64325292,19.094,0,0,1749787199999
1749787200000,19.09083121,19.093,18.831,19.026,0,0,1749790799999
1749790800000,19.028,19.075,18.949,18.951,0,0,1749794399999
1749794400000,18.952,19.107,18.78041398,19.107,0,0,1749797999999
1749798000000,19.107,19.16523504,18.941,19.116,0,0,1749801599999
1749801600000,19.131,19.38434148,19.07323066,19.21904751,0,0,1749805199999
1749805200000,19.21783173,19.288,19.02205984,19.129,0,0,1749808799999
1749808800000,19.129,19.21806786,19.00748108,19.211,0,0,1749812399999
1749812400000,19.213,19.28769806,19.01406114,19.244,0,0,1749815999999
1749816000000,19.244,19.31867679,19.043424,19.07428723,0,0,1749819599999
1749819600000,19.073,19.25299588,18.94243294,19.034,0,0,1749823199999
1749823200000,19.034,19.13795422,18.865,19.09584111,0,0,1749826799999
1749826800000,19.09599695,19.41691657,19.083,19.292,0,0,1749830399999
1749830400000,19.293,19.533,19.245,19.419,0,0,1749833999999
1749834000000,19.419,19.42285766,19.06358294,19.22943154,0,0,1749837599999
1749837600000,19.23040058,19.2616377,18.89893336,19.03274148,0,0,1749841199999
1749841200000,19.03274148,19.162,18.958447,19.01797875,0,0,1749844799999
1749844800000,19.01829043,19.2824139,18.96151928,19.203,0,0,1749848399999
1749848400000,19.203,19.2717208,19.109,19.209,0,0,1749851999999
1749852000000,19.209,19.344,19.188,19.283,0,0,1749855599999
1749855600000,19.282,19.4302917,19.277,19.40484486,0,0,1749859199999
1749859200000,19.40484486,19.42389905,19.22,19.23502439,0,0,1749862799999
1749862800000,19.23571319,19.282,19.152,19.21236018,0,0,1749866399999
1749866400000,19.21236018,19.30590444,19.151,19.177,0,0,1749869999999
1749870000000,19.177,19.32706452,19.164,19.24158818,0,0,1749873599999
1749873600000,19.24158818,19.408,19.234,19.346,0,0,1749877199999
1749877200000,19.346,19.357,19.236,19.272,0,0,1749880799999
1749880800000,19.272,19.298,19.163,19.19,0,0,1749884399999
1749884400000,19.18957204,19.27683267,19.063,19.22983547,0,0,1749887999999
1749888000000,19.22983547,19.23,19.097,19.16553767,0,0,1749891599999
1749891600000,19.16553767,19.17110932,19.023,19.03632116,0,0,1749895199999
1749895200000,19.03710038,19.14110178,18.99891911,19.10718088,0,0,1749898799999
1749898800000,19.10741465,19.162,19.073,19.126,0,0,1749902399999
1749902400000,19.125095,19.14049445,19.002,19.12827114,0,0,1749905999999
1749906000000,19.12827114,19.199,19.006,19.089,0,0,1749909599999
1749909600000,19.089,19.12122459,18.9770605,19.01170551,0,0,1749913199999
