symbol,signal_time,entry_time,exit_time,direction,entry,exit,stop,target,reason,bars_held,r,swept,atr,level
1000PEPE/USDT:USDT,2024-08-11 16:00:00+00:00,2024-08-11 20:00:00+00:00,2024-08-12 08:00:00+00:00,-1,0.007844,0.008462977610513827,0.008462977610513827,0.006605744778972343,SL,21,-1.017741514092705,False,0.00030953880525691393,0.008265
1000PEPE/USDT:USDT,2024-08-15 16:00:00+00:00,2024-08-15 20:00:00+00:00,2024-08-19 04:00:00+00:00,-1,0.0075082,0.0073056,0.008085154058756946,0.0063578918824861086,TIMEOUT,21,0.33293555541295006,False,0.0002878770293784729,0.0077298
1000PEPE/USDT:USDT,2024-08-16 12:00:00+00:00,2024-08-16 16:00:00+00:00,2024-08-17 20:00:00+00:00,-1,0.007002,0.00760120880136697,0.00760120880136697,0.00580418239726606,SL,21,-1.0163595727860422,False,0.00029950440068348484,0.0072001
1000PEPE/USDT:USDT,2024-08-26 16:00:00+00:00,2024-08-26 20:00:00+00:00,2024-08-30 04:00:00+00:00,-1,0.0085065,0.007726,0.009224550061453092,0.007070999877093817,TIMEOUT,21,1.0703862324649482,False,0.00035892503072654545,0.0086832
1000PEPE/USDT:USDT,2024-08-27 08:00:00+00:00,2024-08-27 12:00:00+00:00,2024-08-30 20:00:00+00:00,-1,0.0083208,0.0077612,0.00892238383812665,0.007117032323746697,TIMEOUT,21,0.9108470761221482,False,0.0003008919190633258,0.0084138
1000PEPE/USDT:USDT,2024-08-27 12:00:00+00:00,2024-08-27 16:00:00+00:00,2024-08-31 00:00:00+00:00,-1,0.0083169,0.0077688,0.008922925993043097,0.007109648013913804,TIMEOUT,21,0.8852035162819336,False,0.00030221299652154925,0.0084138
1000PEPE/USDT:USDT,2024-08-27 16:00:00+00:00,2024-08-27 20:00:00+00:00,2024-08-31 04:00:00+00:00,-1,0.0083556,0.007673,0.008935189193970686,0.007194321612058628,TIMEOUT,21,1.1575477372235665,False,0.00029014459698534277,0.0084138
1000PEPE/USDT:USDT,2024-08-27 20:00:00+00:00,2024-08-28 00:00:00+00:00,2024-08-31 08:00:00+00:00,-1,0.0076345,0.0077344,0.00836445730144126,0.00617458539711748,TIMEOUT,21,-0.1514996833125028,False,0.00036497865072063033,0.0084138
1000PEPE/USDT:USDT,2024-08-30 12:00:00+00:00,2024-08-30 16:00:00+00:00,2024-09-03 00:00:00+00:00,-1,0.0074086,0.0076558,0.008054045610804172,0.006117108778391655,TIMEOUT,21,-0.3990607972050288,False,0.00032282280540208574,0.007544
1000PEPE/USDT:USDT,2024-09-06 04:00:00+00:00,2024-09-06 08:00:00+00:00,2024-09-08 20:00:00+00:00,-1,0.0069748,0.00737506524688339,0.00737506524688339,0.006173969506233222,SL,21,-1.0243956228426816,False,0.00020018262344169473,0.006995
1000PEPE/USDT:USDT,2024-09-06 16:00:00+00:00,2024-09-06 20:00:00+00:00,2024-09-08 20:00:00+00:00,-1,0.0066984,0.007178908991823054,0.007178908991823054,0.005739182016353893,SL,21,-1.01951630491746,False,0.00023995449591152686,0.006995
1000PEPE/USDT:USDT,2024-09-15 16:00:00+00:00,2024-09-15 20:00:00+00:00,2024-09-19 04:00:00+00:00,-1,0.0075672,0.007875262020619472,0.007875262020619472,0.006950775958761056,SL,21,-1.0343894387847508,False,0.00015408101030973563,0.007622
1000PEPE/USDT:USDT,2024-09-15 20:00:00+00:00,2024-09-16 00:00:00+00:00,2024-09-19 00:00:00+00:00,-1,0.0073499,0.0076968137512035415,0.0076968137512035415,0.0066548724975929174,SL,21,-1.0296611476607704,False,0.00017365687560177084,0.007622
1000PEPE/USDT:USDT,2024-09-18 12:00:00+00:00,2024-09-18 16:00:00+00:00,2024-09-18 16:00:00+00:00,-1,0.0070403,0.007441149238766852,0.007441149238766852,0.006238601522466297,SL,21,-1.0245888454979275,False,0.00020042461938342583,0.0070779
1000PEPE/USDT:USDT,2024-09-24 08:00:00+00:00,2024-09-24 12:00:00+00:00,2024-09-26 08:00:00+00:00,1,0.0082979,0.009165378731550293,0.007864010634224853,0.009165378731550293,TP,21,1.9725343349249562,False,0.00021689468288757364,0.0082162
1000PEPE/USDT:USDT,2024-09-24 12:00:00+00:00,2024-09-24 16:00:00+00:00,2024-09-26 16:00:00+00:00,1,0.0083666,0.009338954900676922,0.007881022549661538,0.009338954900676922,TP,21,1.9783489945987527,False,0.00024298872516923038,0.0082162
1000PEPE/USDT:USDT,2024-09-24 16:00:00+00:00,2024-09-24 20:00:00+00:00,2024-09-26 16:00:00+00:00,1,0.0085787,0.009580794247253334,0.008077652876373333,0.009580794247253334,TP,21,1.9760298394429088,False,0.00025052356181333316,0.0082162
1000PEPE/USDT:USDT,2024-09-24 20:00:00+00:00,2024-09-25 00:00:00+00:00,2024-09-26 16:00:00+00:00,1,0.0085898,0.009620881680952887,0.008073359159523556,0.009620881680952887,TP,21,1.9732288407182421,False,0.00025792042023822196,0.0082162
1000PEPE/USDT:USDT,2024-09-26 04:00:00+00:00,2024-09-26 08:00:00+00:00,2024-09-27 04:00:00+00:00,1,0.0089259,0.010142629493222713,0.008317685253388643,0.010142629493222713,TP,21,1.9799474444380822,False,0.0003041573733056782,0.0087918
1000PEPE/USDT:USDT,2024-09-26 08:00:00+00:00,2024-09-26 12:00:00+00:00,2024-09-27 04:00:00+00:00,1,0.0091083,0.010327832227459685,0.008498533886270157,0.010327832227459685,TP,21,1.9790876867164682,False,0.0003048830568649211,0.0087918
1000PEPE/USDT:USDT,2024-09-26 12:00:00+00:00,2024-09-26 16:00:00+00:00,2024-09-27 04:00:00+00:00,1,0.0092402,0.010441074597131728,0.008639762701434137,0.010441074597131728,TP,21,1.9784552358241265,False,0.00030021864928293166,0.0087918
1000PEPE/USDT:USDT,2024-09-27 04:00:00+00:00,2024-09-27 08:00:00+00:00,2024-09-30 16:00:00+00:00,1,0.0104265,0.0107681,0.009619347445247612,0.012040805109504777,TIMEOUT,21,0.40513146873494627,False,0.00040357627737619384,0.009725
1000PEPE/USDT:USDT,2024-09-27 08:00:00+00:00,2024-09-27 12:00:00+00:00,2024-09-30 20:00:00+00:00,1,0.0105211,0.0104665,0.009721387785881264,0.012120224428237474,TIMEOUT,21,-0.08669311131679996,False,0.00039980610705936804,0.009725
1000PEPE/USDT:USDT,2024-10-06 12:00:00+00:00,2024-10-06 16:00:00+00:00,2024-10-08 12:00:00+00:00,1,0.0099798,0.009338776348223792,0.009338776348223792,0.011261847303552418,SL,21,-1.0217959508378291,False,0.0003205118258881042,0.0096
1000PEPE/USDT:USDT,2024-10-06 16:00:00+00:00,2024-10-06 20:00:00+00:00,2024-10-08 04:00:00+00:00,1,0.010094,0.00944662616846062,0.00944662616846062,0.011387847663078762,SL,21,-1.021829118372605,False,0.00032353691576969036,0.0096
1000PEPE/USDT:USDT,2024-10-06 20:00:00+00:00,2024-10-07 00:00:00+00:00,2024-10-08 04:00:00+00:00,1,0.0102306,0.009556842679332538,0.009556842679332538,0.011579314641334926,SL,21,-1.0212581586287048,False,0.0003370786603337316,0.0096
1000PEPE/USDT:USDT,2024-10-11 08:00:00+00:00,2024-10-11 12:00:00+00:00,2024-10-14 12:00:00+00:00,1,0.0094613,0.010651831912449797,0.008867384043775102,0.010651831912449797,TP,21,1.9822435819589141,False,0.00029740797811244924,0.0094561
1000PEPE/USDT:USDT,2024-10-12 08:00:00+00:00,2024-10-12 12:00:00+00:00,2024-10-13 12:00:00+00:00,1,0.0100453,0.009426590330499867,0.009426590330499867,0.011283019339000264,SL,21,-1.02273024116685,False,0.00030940483475006626,0.0099531
