signal_time,entry_time,entry_price,qty,notional,entry_fee,layer,exit_time,exit_price,exit_fee,net_pnl
1617105599999,1617105600000,1.2339,40.52192235999676,50.0,0.0375,2,1617156000000,1.20796,0.036711646000486264,-1.1253503120188015
1617346799999,1617346800000,1.20462,41.506865235509956,50.0,0.0375,1,1617393600000,1.1988,0.037318822533247004,-0.3163887782039069
1617634799999,1617634800000,1.20882,41.36265118049006,50.0,0.0375,1,1617793200000,1.20511,0.03738490842309028,-0.22834034430272113
1617663599999,1617663600000,1.22981,40.65668680527886,50.0,0.0375,2,1617793200000,1.20511,0.0367468348769322,-1.0784669989673277
1617713999999,1617714000000,1.29049,38.74497283977404,50.0,0.0375,3,1617793200000,1.20511,0.035018965664205065,-3.3805647467241173
1618030799999,1618030800000,1.24115,40.28521935301938,50.0,0.0375,1,1618059600000,1.21636,0.03675099705917899,-1.0729215848205258
1618145999999,1618146000000,1.28477,38.917471609704464,50.0,0.0375,1,1618549200000,1.41612,0.04133385742195101,5.0329760385127305
1618199999999,1618200000000,1.32969,37.602749513044394,50.0,0.0375,2,1618549200000,1.41612,0.039937504230309326,3.172568136182123
1618311599999,1618311600000,1.35078,37.01565021691171,50.0,0.0375,3,1618549200000,1.41612,0.03931395193887976,2.3417886332341324
1619420399999,1619420400000,1.2239,40.85301086690089,50.0,0.0375,1,1619593200000,1.2588,0.038569327559441126,1.3497007516953885
1619492399999,1619492400000,1.25796,39.746891793061785,50.0,0.0375,2,1619593200000,1.2588,0.03752504054182963,-0.0416376514356557
1619506799999,1619506800000,1.26803,39.43124374029006,50.0,0.0375,3,1619593200000,1.2588,0.03722703721520784,-0.4386774169380899
1619679599999,1619679600000,1.37548,36.35094657864891,50.0,0.0375,1,1619715600000,1.2976,0.03537674121034112,-2.903888460755516
1620010799999,1620010800000,1.35669,36.854402995525874,50.0,0.0375,1,1620090000000,1.29871,0.03589738628573956,-2.21021567196633
1620028799999,1620028800000,1.3607,36.74579260674653,50.0,0.0375,2,1620090000000,1.29871,0.035791596237230834,-2.3511632799294504
1620043199999,1620043200000,1.37519,36.35861226448709,50.0,0.0375,3,1620090000000,1.29871,0.03541447000050903,-2.8536211359884747
1620205199999,1620205200000,1.34342,37.21844248261898,50.0,0.0375,1,1620450000000,1.61676,0.0451299668011493,10.09065910139792
1620212399999,1620212400000,1.3492,37.058997924696115,50.0,0.0375,2,1620450000000,1.61676,0.044936629113548766,9.833068855618139
1620233999999,1620234000000,1.42713,35.03535066882485,50.0,0.0375,3,1620450000000,1.61676,0.04248281516049695,6.563770732168765
1620539999999,1620540000000,1.67766,29.803416663686328,50.0,0.0375,1,1620658800000,1.70164,0.038036014448696406,0.6391499171465128
1620568799999,1620568800000,1.79388,27.87254442883582,50.0,0.0375,2,1620658800000,1.70164,0.035571777376413136,-2.6440352754922274
1620579599999,1620579600000,1.83023,27.318970839730525,50.0,0.0375,3,1620658800000,1.70164,0.034865290154789286,-3.5853117504357415
1620748799999,1620748800000,1.7809,28.075692065809424,50.0,0.0375,1,1620835200000,1.6981,0.03575649952271324,-2.397923802571731
1620903599999,1620903600000,1.7996,27.783951989330962,50.0,0.0375,1,1621191600000,2.1316,0.04441820404534341,9.142353856412543
1620917999999,1620918000000,1.8665,26.78810608090008,50.0,0.0375,2,1621191600000,2.1316,0.04282614519153496,7.021200776855077
1621029599999,1621029600000,1.9644,25.453064548971696,50.0,0.0375,3,1621191600000,2.1316,0.040691814294441055,4.177560578293631
1621994399999,1621994400000,1.6266,30.738964711668512,50.0,0.0375,1,1622080800000,1.6441,0.037903448911840644,0.4625284335423544
1622375999999,1622376000000,1.6901,29.584048281166798,50.0,0.0375,1,1622415600000,1.5808,0.03507484764215135,-3.30611132477368
1622505599999,1622505600000,1.7369,28.786919223904658,50.0,0.0375,1,1622674800000,1.7414,0.03759715585238068,0.05444398065518783
1622624399999,1622624400000,1.7992,27.790128946198312,50.0,0.0375,2,1622674800000,1.7414,0.03629529791018231,-1.6800647510004354
1622714399999,1622714400000,1.8421,27.142934694099125,50.0,0.0375,1,1622772000000,1.7385,0.035390993974268495,-2.8848990282829434
1624834799999,1624834800000,1.3369,37.39995512005385,50.0,0.0375,1,1625025600000,1.3391,0.03756170992594809,0.00721819133816979
1624949999999,1624950000000,1.3545,36.913990402362494,50.0,0.0375,2,1625025600000,1.3391,0.03707364341085271,-0.6430490956072376
1624957199999,1624957200000,1.359,36.79175864606328,50.0,0.0375,3,1625025600000,1.3391,0.0369508830022075,-0.8066068800588709
1625083199999,1625083200000,1.3879,36.02565026298725,50.0,0.0375,1,1625108400000,1.3458,0.03636249009294618,-1.5905423661647036
1625241599999,1625241600000,1.3652,36.6246703779666,50.0,0.0375,1,1625454000000,1.4182,0.03895583064752418,1.86465169938471
1625266799999,1625266800000,1.3886,36.00748955782802,50.0,0.0375,2,1625454000000,1.4182,0.038299366268183775,0.9900223246435133
1625306399999,1625306400000,1.4349,34.845633842079586,50.0,0.0375,3,1625454000000,1.4182,0.03706355843612795,-0.6564856435988687
1625547599999,1625547600000,1.4495,34.494653328734046,50.0,0.0375,1,1625565600000,1.4194,0.03672128320110383,-1.112510348395999
1626969599999,1626969600000,1.197,41.77109440267335,50.0,0.0375,1,1627034400000,1.1729,0.03674498746867168,-1.0809283625731028
1627084799999,1627084800000,1.2076,41.404438555813186,50.0,0.0375,1,1627225200000,1.2004,0.03727641603179861,-0.37288837363365557
1627091999999,1627092000000,1.2107,41.29842240026431,50.0,0.0375,2,1627225200000,1.2004,0.03718096968695796,-0.5000547204096847
1627099199999,1627099200000,1.2147,41.16242693669219,50.0,0.0375,3,1627225200000,1.2004,0.03705853297110398,-0.6631812381657965
1627261199999,1627261200000,1.2647,39.535067604965604,50.0,0.0375,1,1627333200000,1.279,0.037924013600063256,0.489927453150942
1627610399999,1627610400000,1.3085,38.211692777990066,50.0,0.0375,1,1627635600000,1.2695,0.03638230798624379,-1.5641383263278557
1627617599999,1627617600000,1.3115,38.124285169653064,50.0,0.0375,2,1627635600000,1.2695,0.036299085017155924,-1.6750190621425873
1627693199999,1627693200000,1.3174,37.95354486109003,50.0,0.0375,1,1627858800000,1.3252,0.03772202823743738,0.22081562167906696
1627779599999,1627779600000,1.3475,37.10575139146568,50.0,0.0375,2,1627858800000,1.3252,0.036879406307977744,-0.901837662337654
1627999199999,1627999200000,1.3543,36.919441778040316,50.0,0.0375,1,1628157600000,1.349,0.03735324521893229,-0.2705262866425485
1628009999999,1628010000000,1.3586,36.80259090239953,50.0,0.0375,2,1628157600000,1.349,0.037235021345502724,-0.4280398940085405
1628017199999,1628017200000,1.3772,36.30554748765611,50.0,0.0375,3,1628157600000,1.349,0.03673213767063607,-1.0980485768225337
1628269199999,1628269200000,1.4084,35.50127804600965,50.0,0.0375,1,1628442000000,1.4361,0.038237539051405846,0.907647862823049
1628305199999,1628305200000,1.4404,34.712579838933635,50.0,0.0375,2,1628442000000,1.4361,0.03738805193001944,-0.22415214523743146
1628330399999,1628330400000,1.4608,34.22782037239868,50.0,0.0375,3,1628442000000,1.4361,0.03686592962760131,-0.9197930928258543
1628506799999,1628506800000,1.4672,34.07851690294438,50.0,0.0375,1,1628780400000,1.6927,0.043263529171210464,7.60394203244274
1628524799999,1628524800000,1.4852,33.665499596014,50.0,0.0375,2,1628780400000,1.6927,0.042739193374629676,6.9053519727982735
1628593199999,1628593200000,1.5526,32.2040448280304,50.0,0.0375,3,1628780400000,1.6927,0.040883840010305296,4.433402840396754
1628816399999,1628816400000,1.8697,26.74225811627534,50.0,0.0375,1,1629014400000,2.0771,0.04165975824998664,5.467184575065533
1628845199999,1628845200000,2.0317,24.609932568784764,50.0,0.0375,2,1629014400000,2.0771,0.03833796820396713,1.041452970418868
1628899199999,1628899200000,2.1411,23.352482368875815,50.0,0.0375,3,1629014400000,2.0771,0.03637908084629397,-1.5684379524543375
1629068399999,1629068400000,2.1969,22.75934271018253,50.0,0.0375,1,1629086400000,2.1149,0.036100300423323774,-1.939866402658288
1629334799999,1629334800000,2.174,22.999080036798528,50.0,0.0375,1,1629345600000,2.0816,0.035906163753449856,-2.1985211591536413
1629395999999,1629396000000,2.2738,21.9896208989357,50.0,0.0375,1,1629558000000,2.4283,0.04004804732166417,3.319848381563902
1629597599999,1629597600000,2.5308,19.756598703967125,50.0,0.0375,1,1629813600000,2.7714,0.04106507823613087,4.67487256993836
1629615599999,1629615600000,2.5626,19.511433700148284,50.0,0.0375,2,1629813600000,2.7714,0.04055549051744322,3.9959318660735135
1629676799999,1629676800000,2.7067,18.472678907895222,50.0,0.0375,3,1629813600000,2.7714,0.03839638674400561,1.119285938596812
1630234799999,1630234800000,2.8964,17.262809004281177,50.0,0.0375,1,1630249200000,2.8384,0.036749067808313766,-1.075491990056625
1630490399999,1630490400000,2.8495,17.54693805930865,50.0,0.0375,1,1630702800000,2.9668,0.03904369187576768,1.9817121424811375
1630515599999,1630515600000,2.8669,17.44044089434581,50.0,0.0375,2,1630702800000,2.9668,0.03880672503400886,1.6659933203111392
1630547999999,1630548000000,2.9967,16.68502018887443,50.0,0.0375,3,1630702800000,2.9668,0.037125838422264495,-0.5735079420696024
1630871999999,1630872000000,2.9381,17.017800619447943,50.0,0.0375,1,1630882800000,2.921,0.03728174670705558,-0.36578613729962084
1631469599999,1631469600000,2.7247,18.35064410760818,50.0,0.0375,1,1631480400000,2.5669,0.03532820126986458,-2.968559841450427
1632441599999,1632441600000,2.3256,21.499828001375988,50.0,0.0375,1,1632463200000,2.2635,0.03649864551083592,-1.4091379643962854
1632542399999,1632542400000,2.3593,21.192726656211587,50.0,0.0375,1,1632618000000,2.2662,0.036020217861230025,-2.0465630695545287
1632553199999,1632553200000,2.3694,21.102388790411073,50.0,0.0375,2,1632618000000,2.2662,0.03586667510762218,-2.2511331982780463
1632585599999,1632585600000,2.4181,20.677391340308507,50.0,0.0375,3,1632618000000,2.2662,0.03514432819155536,-3.2135400727844172
1633085999999,1633086000000,2.2273,22.448704709738248,50.0,0.0375,1,1633298400000,2.2391,0.03769867103668118,0.18969604453823194
1633190399999,1633190400000,2.2919,21.815960556743313,50.0,0.0375,2,1633298400000,2.2391,0.036636087961952966,-1.226018805358001
1633427999999,1633428000000,2.2422,22.2995272500223,50.0,0.0375,1,1633431600000,2.23,0.0372959593256623,-0.3468501917759269
1633597199999,1633597200000,2.3446,21.325599249338907,50.0,0.0375,1,1633726800000,2.2332,0.03571824618271774,-2.4488900025590667
1634313599999,1634313600000,2.2223,22.499212527561532,50.0,0.0375,1,1634407200000,2.1948,0.03703595374161904,-0.6932642982495721
1634777999999,1634778000000,2.2333,22.388393856624727,50.0,0.0375,1,1634835600000,2.154,0.03616845027537725,-1.849068083105712
1634795999999,1634796000000,2.275,21.978021978021978,50.0,0.0375,2,1634835600000,2.154,0.035505494505494506,-2.7323461538461573
1634810399999,1634810400000,2.2865,21.86748305270063,50.0,0.0375,3,1634835600000,2.154,0.03532691887163787,-2.9702684233544816
1635177599999,1635177600000,2.1751,22.987448852926303,50.0,0.0375,1,1635192000000,2.1529,0.037117258976598774,-0.5849386235115673
1635217199999,1635217200000,2.191,22.820629849383845,50.0,0.0375,1,1635260400000,2.1553,0.036888977635782756,-0.8890854632587789
1635919199999,1635919200000,2.0299,24.631755258879746,50.0,0.0375,1,1636012800000,2.0071,0.03707879698507315,-0.636182816887532
1636171199999,1636171200000,2.0251,24.69013875857982,50.0,0.0375,1,1636185600000,1.9992,0.03702039405461459,-0.7139949879018331
1636178399999,1636178400000,2.0295,24.63661000246366,50.0,0.0375,2,1636185600000,1.9992,0.036940133037694015,-0.820929416112348
1636300799999,1636300800000,2.034,24.58210422812193,50.0,0.0375,1,1636516800000,2.2081,0.040709808259587026,4.201534537856448
1636333199999,1636333200000,2.0466,24.430763217042898,50.0,0.0375,2,1636516800000,2.2081,0.04045917619466432,3.8676090833577574
1636394399999,1636394400000,2.1015,23.792529145848203,50.0,0.0375,3,1636516800000,2.2081,0.03940221270521056,2.4593813942422016
1638446399999,1638446400000,1.6644,30.04085556356645,50.0,0.0375,1,1638543600000,1.6291,0.036704668348954576,-1.1346468697428507
1638471599999,1638471600000,1.7566,28.464078333143572,50.0,0.0375,2,1638543600000,1.6291,0.03477812250939315,-3.7014481099851992
1639882799999,1639882800000,1.288,38.81987577639752,50.0,0.0375,1,1639908000000,1.2715,0.03701960403726708,-0.7150475543478251
1640123999999,1640124000000,1.2814,39.01982206961136,50.0,0.0375,1,1640376000000,1.4087,0.041225417512096144,4.888497931949425
1640141999999,1640142000000,1.2941,38.636890503052314,50.0,0.0375,2,1640376000000,1.4087,0.040820840738737346,4.349466810911055
1640170799999,1640170800000,1.3481,37.08923670350864,50.0,0.0375,3,1640376000000,1.4087,0.039185705808174466,2.1709220384244516
1640581199999,1640581200000,1.4774,33.84323812102342,50.0,0.0375,1,1640667600000,1.4532,0.03688574522810342,-0.8933921077568726
1640588399999,1640588400000,1.484,33.692722371967655,50.0,0.0375,2,1640667600000,1.4532,0.03672169811320755,-1.111957547169807
1641981599999,1641981600000,1.2339,40.52192235999676,50.0,0.0375,1,1642096800000,1.2469,0.037895088743009966,0.4513899019369433
1641988799999,1641988800000,1.2434,40.2123210551713,50.0,0.0375,2,1642096800000,1.2469,0.03760555734276982,0.06563756635031978
1642035599999,1642035600000,1.3322,37.53190211679928,50.0,0.0375,3,1642096800000,1.2469,0.035098896562077764,-3.2740701471250575
1642276799999,1642276800000,1.2984,38.50893407270487,50.0,0.0375,1,1642518000000,1.4395,0.04157520794824399,5.354535389710415
1642305599999,1642305600000,1.3347,37.46160185809545,50.0,0.0375,2,1642518000000,1.4395,0.040444481906046305,3.848031392822358
1642337999999,1642338000000,1.4057,35.5694671693818,50.0,0.0375,3,1642518000000,1.4395,0.03840168599274383,1.1263463043323596
1643450399999,1643450400000,1.0731,46.59398005777654,50.0,0.0375,1,1643454000000,1.0653,0.03722742521666201,-0.43816046966731503
1643464799999,1643464800000,1.0784,46.36498516320475,50.0,0.0375,1,1643468400000,1.0553,0.036696726632047476,-1.1452278839020793
1643648399999,1643648400000,1.0516,47.54659566375047,50.0,0.0375,1,1643659200000,1.0432,0.03720045644731836,-0.47409186002282977
1643734799999,1643734800000,1.0741,46.550600502746484,50.0,0.0375,1,1643814000000,1.0443,0.03645959407876361,-1.4611674890606126
1643759999999,1643760000000,1.0948,45.67044208987943,50.0,0.0375,2,1643814000000,1.0443,0.035770232005845816,-2.3796275575447567
1643932799999,1643932800000,1.0599,47.17426172280403,50.0,0.0375,1,1643940000000,1.0475,0.037061279365977924,-0.6595221247287512
1643957999999,1643958000000,1.0686,46.790192775594235,50.0,0.0375,1,1643983200000,1.0487,0.03680165637282426,-1.0054264926071483
1643990399999,1643990400000,1.077,46.425255338904364,50.0,0.0375,1,1644145200000,1.1196,0.038983286908077994,1.9012325905292484
1644008399999,1644008400000,1.1068,45.175280086736535,50.0,0.0375,2,1644145200000,1.1196,0.03793368268883267,0.5028099024213916
1644015599999,1644015600000,1.1176,44.73872584108805,50.0,0.0375,3,1644145200000,1.1196,0.03756710808876163,0.01441034359341984
1644191999999,1644192000000,1.1423,43.771338527532166,50.0,0.0375,1,1644332400000,1.1751,0.03857677492777729,1.35962312877527
1644199199999,1644199200000,1.1449,43.67193641366058,50.0,0.0375,2,1644332400000,1.1751,0.03848916935976941,1.2429033103327796
1644224399999,1644224400000,1.1867,42.13364793123788,50.0,0.0375,3,1644332400000,1.1751,0.037133437262998226,-0.5633837532653686
1644411599999,1644411600000,1.2057,41.4696856597827,50.0,0.0375,1,1644454800000,1.1871,0.036921497885046034,-0.8457576511570067
1646060399999,1646060400000,0.9138,54.71656817684395,50.0,0.0375,1,1646229600000,0.9391,0.03853824688115562,1.3082909279930006
1646092799999,1646092800000,0.9617,51.991265467401476,50.0,0.0375,2,1646229600000,0.9391,0.03661874805032755,-1.2491213476136012
1647374399999,1647374400000,0.8138,61.44015728680266,50.0,0.0375,1,1647378000000,0.8036,0.03702998279675596,-0.7012195871221379
1647399599999,1647399600000,0.8213,60.879094119079504,50.0,0.0375,1,1647403200000,0.8001,0.036532022403506635,-1.3646688177279942
1647475199999,1647475200000,0.8383,59.64451866873434,50.0,0.0375,1,1647565200000,0.8265,0.0369721460097817,-0.7782774663008482
1647485999999,1647486000000,0.8461,59.0946696607966,50.0,0.0375,2,1647565200000,0.8265,0.03663130835598629,-1.2323868337075994
1647619199999,1647619200000,0.8423,59.36127270568681,50.0,0.0375,1,1647792000000,0.8751,0.03896028730855989,1.8705894574379598
1647633599999,1647633600000,0.8565,58.37711617046118,50.0,0.0375,2,1647792000000,0.8751,0.038314360770577933,1.0099999999999993
1647655199999,1647655200000,0.8679,57.61032377001959,50.0,0.0375,3,1647792000000,0.8751,0.03781109574835811,0.33948323539578384
1647856799999,1647856800000,0.8958,55.81603036392052,50.0,0.0375,1,1648224000000,1.0999,0.04604403884795714,11.308507758428222
1647878399999,1647878400000,0.9094,54.98130635583902,50.0,0.0375,2,1648224000000,1.0999,0.04535545414559051,10.39108340664175
1647921599999,1647921600000,0.9281,53.87350501023597,50.0,0.0375,3,1648224000000,1.0999,0.04444160112056891,9.17352655963798
1648339199999,1648339200000,1.1513,43.429167028576394,50.0,0.0375,1,1648386000000,1.1085,0.03610592373838271,-1.9323742725614452
1648414799999,1648414800000,1.1529,43.36889582791222,50.0,0.0375,1,1648576800000,1.1873,0.038618917512360136,1.4157710989678178
1648447199999,1648447200000,1.1951,41.83750313781273,50.0,0.0375,2,1648576800000,1.1873,0.037255250606643794,-0.40108777508158366
1648472399999,1648472400000,1.218,41.050903119868636,50.0,0.0375,3,1648576800000,1.1873,0.036554802955665024,-1.3343175287356304
1648663199999,1648663200000,1.2153,41.142104830083106,50.0,0.0375,1,1648666800000,1.1989,0.03699395211058998,-0.7492244713239543
1648875599999,1648875600000,1.1916,41.96038939241356,50.0,0.0375,1,1648911600000,1.1789,0.03710032729103726,-0.6074972725746889
1649023199999,1649023200000,1.1896,42.03093476798924,50.0,0.0375,1,1649034000000,1.1676,0.03680648957632818,-0.9989870544720943
1649055599999,1649055600000,1.215,41.15226337448559,50.0,0.0375,1,1649095200000,1.1739,0.036231481481481476,-1.7650895061728478
1650376799999,1650376800000,0.9451,52.904454555073535,50.0,0.0375,1,1650387600000,0.94,0.03729764046132684,-0.34461035869220635
1650452399999,1650452400000,0.9619,51.98045534878886,50.0,0.0375,1,1650481200000,0.9315,0.03631484561804762,-1.654020688221229
1650545999999,1650546000000,0.962,51.975051975051976,50.0,0.0375,1,1650560400000,0.9465,0.03689579002079002,-0.8800090956340995
1651690799999,1651690800000,0.8608,58.08550185873606,50.0,0.0375,1,1651762800000,0.8238,0.035888127323420074,-2.2225516960966503
1652770799999,1652770800000,0.5841,85.60178051703475,50.0,0.0375,1,1652806800000,0.5704,0.03662044170518747,-1.2468648347885662
1653213599999,1653213600000,0.543,92.08103130755063,50.0,0.0375,1,1653231600000,0.5402,0.03730662983425414,-0.33263351749540104
1653224399999,1653224400000,0.5464,91.50805270863836,50.0,0.0375,2,1653231600000,0.5402,0.037074487554904834,-0.6419244143484576
1653944399999,1653944400000,0.5512,90.71117561683599,50.0,0.0375,1,1654095600000,0.5865,0.03990157837445573,3.124702920899851
1653973199999,1653973200000,0.6082,82.20979940808945,50.0,0.0375,2,1654095600000,0.5865,0.036162035514633345,-1.8576146826701732
1654221599999,1654221600000,0.6034,82.86377195889956,50.0,0.0375,1,1654246800000,0.583,0.036232184289028836,-1.7641531322505828
1654477199999,1654477200000,0.5837,85.66044200788076,50.0,0.0375,1,1654563600000,0.5829,0.03744860373479527,-0.14347695734109892
1654613999999,1654614000000,0.6173,80.99789405475458,50.0,0.0375,1,1654786800000,0.6376,0.038733192936983636,1.5680240563745342
1654631999999,1654632000000,0.6302,79.33989209774676,50.0,0.0375,2,1654786800000,0.6376,0.03794033640114249,0.5116748651221826
1654653599999,1654653600000,0.6486,77.08911501695961,50.0,0.0375,3,1654786800000,0.6376,0.03686401480111008,-0.9223442799876679
1655679599999,1655679600000,0.4871,102.64832683227264,50.0,0.0375,1,1655683200000,0.4848,0.037322931636214335,-0.31091408335043125
1655722799999,1655722800000,0.501,99.8003992015968,50.0,0.0375,1,1655841600000,0.4809,0.03599550898203593,-2.0794835329341326
1656035999999,1656036000000,0.4927,101.48163182463973,50.0,0.0375,1,1656162000000,0.4843,0.03686066571950477,-0.9268063730464803
1656226799999,1656226800000,0.5227,95.65716472163764,50.0,0.0375,1,1656270000000,0.4983,0.035749473885594026,-2.4072842930935594
1657159199999,1657159200000,0.4655,107.41138560687432,50.0,0.0375,1,1657274400000,0.4667,0.03759667024704619,0.05379699248119749
1657205999999,1657206000000,0.4714,106.06703436571914,50.0,0.0375,2,1657274400000,0.4667,0.03712611370386084,-0.573141175222743
1657213199999,1657213200000,0.4725,105.82010582010582,50.0,0.0375,3,1657274400000,0.4667,0.03703968253968254,-0.6882962962962992
1657342799999,1657342800000,0.4751,105.24100189433803,50.0,0.0375,1,1657414800000,0.4746,0.037460534624289624,-0.1275810355714583
1657364399999,1657364400000,0.483,103.51966873706004,50.0,0.0375,2,1657414800000,0.4746,0.036847826086956526,-0.9439130434782527
1657990799999,1657990800000,0.4569,109.4331363536879,50.0,0.0375,1,1658080800000,0.444,0.03644123440577807,-1.4856286933683536
1658012399999,1658012400000,0.4577,109.24186148131965,50.0,0.0375,2,1658080800000,0.444,0.03637753987327944,-1.5704910421673532
1658123999999,1658124000000,0.4715,106.04453870625663,50.0,0.0375,1,1658340000000,0.5068,0.04030752916224815,3.665564687168613
1658235599999,1658235600000,0.4997,100.06003602161297,50.0,0.0375,2,1658340000000,0.5068,0.038032819691815094,0.6348934360616397
1658249999999,1658250000000,0.5084,98.34775767112511,50.0,0.0375,3,1658340000000,0.5068,0.03738198269079466,-0.23223839496458823
1658491199999,1658491200000,0.5082,98.38646202282567,50.0,0.0375,1,1658498400000,0.4986,0.03679161747343566,-1.0188016528925545
1658613599999,1658613600000,0.5069,98.63878477017163,50.0,0.0375,1,1658710800000,0.4992,0.03693036101795225,-0.833949003748279
1659067199999,1659067200000,0.5298,94.37523593808983,50.0,0.0375,1,1659157200000,0.512,0.036240090600226496,-1.7536192902982308
1659092399999,1659092400000,0.5422,92.21689413500553,50.0,0.0375,2,1659157200000,0.512,0.03541128734784212,-2.857861490225011
1659189599999,1659189600000,0.5397,92.64406151565686,50.0,0.0375,1,1659222000000,0.5263,0.03656892718176765,-1.315499351491566
1659196799999,1659196800000,0.5463,91.52480322167307,50.0,0.0375,2,1659222000000,0.5263,0.0361271279516749,-1.9041231923851414
1659700799999,1659700800000,0.5167,96.76795045480935,50.0,0.0375,1,1659704400000,0.5079,0.036861331526998255,-0.9259192955293315
1659905999999,1659906000000,0.5324,93.91435011269722,50.0,0.0375,1,1660035600000,0.5304,0.03735912847483095,-0.26268782870022844
1659938399999,1659938400000,0.538,92.93680297397769,50.0,0.0375,2,1660035600000,0.5304,0.03697026022304832,-0.7807899628252869
1659949199999,1659949200000,0.5482,91.20758847136081,50.0,0.0375,3,1660035600000,0.5304,0.03628237869390733,-1.6972774534841322
1660136399999,1660136400000,0.5333,93.75585974123383,50.0,0.0375,1,1660266000000,0.5292,0.037211700731295705,-0.45911072567035516
1660334399999,1660334400000,0.5378,92.97136481963557,50.0,0.0375,1,1660543200000,0.5687,0.03965461137969506,2.7956605615470465
1660370399999,1660370400000,0.5531,90.3995660820828,50.0,0.0375,2,1660543200000,0.5687,0.03855767492316037,1.3341755559573243
1660438799999,1660438800000,0.5809,86.07333448097779,50.0,0.0375,3,1660543200000,0.5687,0.03671242898949905,-1.1243071096574284
1660708799999,1660708800000,0.5776,86.56509695290859,50.0,0.0375,1,1660723200000,0.5564,0.036123614958448756,-1.9088036703601063
1660715999999,1660716000000,0.5768,86.68515950069349,50.0,0.0375,2,1660723200000,0.5564,0.03617371705963939,-1.842050970873784
1661497199999,1661497200000,0.4785,104.4932079414838,50.0,0.0375,1,1661515200000,0.4644,0.03639498432601881,-1.5472492163009393
1661857199999,1661857200000,0.4615,108.34236186348862,50.0,0.0375,1,1661871600000,0.4433,0.036021126760563384,-2.045352112676055
1662134399999,1662134400000,0.4651,107.50376263169211,50.0,0.0375,1,1662148800000,0.4506,0.03633089658138035,-1.6326354547409196
1662181199999,1662181200000,0.4765,104.93179433368311,50.0,0.0375,1,1662357600000,0.4915,0.03868048268625394,1.4977964323189936
1662256799999,1662256800000,0.4894,102.1659174499387,50.0,0.0375,2,1662357600000,0.4915,0.037660911319983656,0.13938751532489277
1662263999999,1662264000000,0.4934,101.33765707336846,50.0,0.0375,3,1662357600000,0.4915,0.03735559383867045,-0.26739714227806954
1662425999999,1662426000000,0.5043,99.14733293674401,50.0,0.0375,1,1662469200000,0.4952,0.036823319452706726,-0.9765640491770767
1662443999999,1662444000000,0.5061,98.79470460383324,50.0,0.0375,2,1662469200000,0.4952,0.036692353289863665,-1.151054633471651
1662685199999,1662685200000,0.4833,103.45541071798056,50.0,0.0375,1,1662930000000,0.5089,0.03948634388578523,2.5714721704945247
1662695999999,1662696000000,0.4883,102.39606799098914,50.0,0.0375,2,1662930000000,0.5089,0.03908201925046078,2.032776981363918
1662767999999,1662768000000,0.502,99.60159362549801,50.0,0.0375,3,1662930000000,0.5089,0.03801543824701196,0.6117355577689253
1663487999999,1663488000000,0.4895,102.14504596527068,50.0,0.0375,1,1663491600000,0.4865,0.03727017364657814,-0.38120531154238646
1663905599999,1663905600000,0.4773,104.75591870940708,50.0,0.0375,1,1663923600000,0.4557,0.03580295411690761,-2.336030798240101
1664243999999,1664244000000,0.4552,109.84182776801406,50.0,0.0375,1,1664294400000,0.4529,0.03731052284710018,-0.3274467267135307
1664258399999,1664258400000,0.4589,108.95619960775768,50.0,0.0375,2,1664294400000,0.4529,0.0370096971017651,-0.7282468947483082
1665021599999,1665021600000,0.436,114.6788990825688,50.0,0.0375,1,1665039600000,0.4312,0.037087155963302754,-0.6250458715596338
1666565999999,1666566000000,0.3605,138.69625520110958,50.0,0.0375,1,1666584000000,0.356,0.037031900138696255,-0.6986650485436868
