signal_time,entry_time,entry_price,qty,notional,entry_fee,layer,exit_time,exit_price,exit_fee,net_pnl
1662667199999,1662667200000,7.493,6.6728947017216065,50.0,0.0375,3,1662933600000,7.842,0.039246630188175625,2.252093620712658
1662947999999,1662948000000,8.205,6.0938452163315056,50.0,0.0375,1,1662994800000,7.854,0.035895795246800734,-2.212335466179154
1663070399999,1663070400000,7.89,6.337135614702155,50.0,0.0375,1,1663074000000,7.372,0.035038022813688216,-3.3551742712294
1663329599999,1663329600000,7.741,6.459113809585325,50.0,0.0375,1,1663351200000,7.595,0.03679272703785041,-1.0173233432373068
1663390799999,1663390800000,7.849,6.370238246910434,50.0,0.0375,1,1663495200000,7.847,0.037490444642629635,-0.08773092113645334
1663970399999,1663970400000,7.344,6.808278867102397,50.0,0.0375,1,1664143200000,7.635,0.0389859068627451,1.9047232434640562
1664002799999,1664002800000,7.604,6.575486586007364,50.0,0.0375,2,1664143200000,7.635,0.03765288006312467,0.12868720410309606
1664045999999,1664046000000,7.827,6.388143605468251,50.0,0.0375,3,1664143200000,7.635,0.03658010732081257,-1.300603679570719
1664240399999,1664240400000,7.986,6.260956674179815,50.0,0.0375,1,1664298000000,7.849,0.03685668670172803,-0.9321077510643562
1664373599999,1664373600000,8.384,5.963740458015267,50.0,0.0375,1,1664384400000,7.955,0.03558116650763359,-2.63152582299618
1665341999999,1665342000000,7.648,6.537656903765691,50.0,0.0375,1,1665345600000,7.619,0.0373578059623431,-0.2644498561715437
1665363599999,1665363600000,7.69,6.501950585175552,50.0,0.0375,1,1665374400000,7.624,0.037178153446033806,-0.5038068920676281
1665950399999,1665950400000,7.199,6.945409084595083,50.0,0.0375,1,1665954000000,7.17,0.03734893735241006,-0.2762658008056732
1666565999999,1666566000000,7.048,7.094211123723042,50.0,0.0375,1,1666580400000,6.942,0.03693601021566402,-0.8264223893303025
1666713599999,1666713600000,7.007,7.135721421435708,50.0,0.0375,1,1666879200000,7.073,0.03785321821036107,0.39560439560440275
1666976399999,1666976400000,7.14,7.002801120448179,50.0,0.0375,1,1667250000000,7.765,0.040782563025210085,4.298468137254902
1667033999999,1667034000000,7.251,6.895600606812853,50.0,0.0375,2,1667250000000,7.765,0.04015825403392635,3.466680457867875
1667062799999,1667062800000,7.33,6.8212824010914055,50.0,0.0375,3,1667250000000,7.765,0.03972544338335607,2.8900324010914047
1667530799999,1667530800000,8.04,6.218905472636816,50.0,0.0375,1,1667736000000,8.641,0.04030317164179105,3.6597590174129393
1667545199999,1667545200000,8.283,6.036460219727152,50.0,0.0375,2,1667736000000,8.641,0.03912078956899674,2.0844319690933246
1667591999999,1667592000000,8.588,5.822077317186773,50.0,0.0375,3,1667736000000,8.641,0.03773142757335818,0.23333867023755203
1667836799999,1667836800000,8.535,5.858230814294083,50.0,0.0375,1,1667840400000,8.407,0.03693760984182777,-0.8242911540714729
1667843999999,1667844000000,8.525,5.865102639296188,50.0,0.0375,1,1667880000000,8.481,0.037306451612903226,-0.33287096774193825
1669125599999,1669125600000,6.367,7.85299198994817,50.0,0.0375,1,1669561200000,7.042,0.04147557719491126,5.2217940160201
1669233599999,1669233600000,6.747,7.410701052319549,50.0,0.0375,2,1669561200000,7.042,0.0391396176078257,2.109517192826439
1669474799999,1669474800000,7.054,7.088176920895945,50.0,0.0375,3,1669561200000,7.042,0.03743620640771193,-0.15999432945846906
1669665599999,1669665600000,7.048,7.094211123723042,50.0,0.0375,1,1669831200000,7.338,0.03904299091940976,1.9807782349602703
1669769999999,1669770000000,7.602,6.577216521967903,50.0,0.0375,2,1669831200000,7.338,0.036197711128650355,-1.810082872928183
1669845599999,1669845600000,7.678,6.512112529304506,50.0,0.0375,1,1669989600000,7.573,0.03698717113831727,-0.758258986715289
1670216399999,1670216400000,7.547,6.625149065853982,50.0,0.0375,1,1670248800000,7.473,0.0371323042268451,-0.5648933351000366
1670939999999,1670940000000,7.01,7.132667617689016,50.0,0.0375,1,1670947200000,6.92,0.03701854493580599,-0.7164586305278163
1672005599999,1672005600000,5.972,8.372404554588076,50.0,0.0375,1,1672034400000,5.96,0.0374246483590087,-0.17539350301406956
1672012799999,1672012800000,5.985,8.35421888053467,50.0,0.0375,2,1672034400000,5.96,0.03734335839598998,-0.28369883040934807
1672019999999,1672020000000,6.016,8.311170212765957,50.0,0.0375,3,1672034400000,5.96,0.03715093085106383,-0.5400764627659583
1672099199999,1672099200000,6.044,8.272667107875579,50.0,0.0375,1,1672146000000,5.965,0.03700984447385837,-0.7280505459960324
1672801199999,1672801200000,5.747,8.700191404210893,50.0,0.0375,1,1672912800000,5.714,0.03728467026274578,-0.36189098660169916
1673035199999,1673035200000,5.711,8.755034144633164,50.0,0.0375,1,1673038800000,5.675,0.037263614078094906,-0.38994484328488566
1673045999999,1673046000000,5.714,8.750437521876092,50.0,0.0375,1,1673406000000,6.083,0.039921683584179204,3.1514897619880897
1673053199999,1673053200000,5.73,8.726003490401396,50.0,0.0375,2,1673406000000,6.083,0.03981020942408377,3.00296902268761
1673157599999,1673157600000,5.865,8.525149190110827,50.0,0.0375,3,1673406000000,6.083,0.03889386189258313,1.7820886615515845
1673477999999,1673478000000,6.187,8.081461128171973,50.0,0.0375,1,1673773200000,6.632,0.04019718765152739,3.518553014384993
1673643599999,1673643600000,6.485,7.710100231303007,50.0,0.0375,2,1673773200000,6.632,0.038350038550501155,1.0575346954510336
1673679599999,1673679600000,7.025,7.117437722419928,50.0,0.0375,3,1673773200000,6.632,0.035402135231316724,-2.8700551601423556
1673798399999,1673798400000,6.889,7.257947452460444,50.0,0.0375,1,1673812800000,6.736,0.03666715052983016,-1.184633110756279
1673848799999,1673848800000,6.941,7.203572972194208,50.0,0.0375,1,1673859600000,6.618,0.03575493444748595,-2.400009004466219
1673985599999,1673985600000,6.868,7.2801397786837505,50.0,0.0375,1,1674032400000,6.759,0.036904848573092605,-0.86794008444962
1674399599999,1674399600000,7.083,7.059155724975293,50.0,0.0375,1,1674421200000,6.884,0.03644642100804744,-1.4787184102781255
1674410399999,1674410400000,7.194,6.950236308034473,50.0,0.0375,2,1674421200000,6.884,0.035884070058381984,-2.227957325549069
1674694799999,1674694800000,7.025,7.117437722419928,50.0,0.0375,1,1674702000000,6.955,0.03712633451957295,-0.5728469750889701
1674763199999,1674763200000,7.132,7.0106561974200785,50.0,0.0375,1,1674914400000,7.237,0.03805208917554683,0.6605668115535664
1674845999999,1674846000000,7.449,6.7123103772318435,50.0,0.0375,2,1674914400000,7.237,0.036432742650020146,-1.4969425426231653
1674989999999,1674990000000,7.421,6.737636437137851,50.0,0.0375,1,1675011600000,7.304,0.03690877240264115,-0.8627122355477738
1675360799999,1675360800000,7.394,6.76223965377333,50.0,0.0375,1,1675375200000,7.07,0.035856775764133084,-2.2643224235866897
1675792799999,1675792800000,7.125,7.017543859649122,50.0,0.0375,1,1675796400000,6.966,0.03666315789473684,-1.189952631578946
1675803599999,1675803600000,7.16,6.983240223463687,50.0,0.0375,1,1675872000000,7.094,0.037154329608938545,-0.5355481843575433
1675814399999,1675814400000,7.2,6.944444444444445,50.0,0.0375,2,1675872000000,7.094,0.03694791666666667,-0.8105590277777764
1675929599999,1675929600000,7.446,6.715014773032501,50.0,0.0375,1,1675980000000,7.094,0.03572723609991942,-2.4369124362073493
1676487599999,1676487600000,6.954,7.190106413574921,50.0,0.0375,1,1676588400000,7.016,0.03783433994823124,0.3704522576934167
1676566799999,1676566800000,7.432,6.727664155005382,50.0,0.0375,2,1676588400000,7.016,0.03540096878363832,-2.8716092572658796
1676663999999,1676664000000,7.483,6.681812107443539,50.0,0.0375,1,1676829600000,7.899,0.03958472537752239,2.7025491113189957
1676674799999,1676674800000,7.587,6.590220113351786,50.0,0.0375,2,1676829600000,7.899,0.03904211150652432,1.9796065638592366
1676685599999,1676685600000,7.709,6.485925541574783,50.0,0.0375,3,1676829600000,7.899,0.038424244389674414,1.1564016085095417
1676879999999,1676880000000,8.375,5.970149253731344,50.0,0.0375,1,1676912400000,8.03,0.03595522388059701,-2.1331567164179135
1677135599999,1677135600000,7.942,6.295643414756988,50.0,0.0375,1,1677175200000,7.789,0.036777574918156634,-1.0375110173759752
1677715199999,1677715200000,7.533,6.6374618345944505,50.0,0.0375,1,1677718800000,7.498,0.037325766626841894,-0.3071369308376489
1678798799999,1678798800000,6.949,7.195279896387969,50.0,0.0375,1,1678881600000,6.813,0.03676608145056843,-1.0528241473593298
1679018399999,1679018400000,6.774,7.381163271331562,50.0,0.0375,1,1679155200000,7.026,0.03889503985828166,1.7836581045172664
1679036399999,1679036400000,6.943,7.201497911565606,50.0,0.0375,2,1679155200000,7.026,0.037948293244994956,0.5222760334149484
1679050799999,1679050800000,7.04,7.1022727272727275,50.0,0.0375,3,1679155200000,7.026,0.03742542613636363,-0.17435724431818614
1679245199999,1679245200000,7.218,6.927126627874758,50.0,0.0375,1,1679259600000,7.077,0.036767456359102245,-1.05099231088944
1679252399999,1679252400000,7.23,6.915629322268326,50.0,0.0375,2,1679259600000,7.077,0.03670643153526971,-1.132297717842333
1679309999999,1679310000000,7.357,6.796248470844094,50.0,0.0375,1,1679342400000,7.104,0.03621041185265733,-1.7931612749762125
1679403599999,1679403600000,7.307,6.842753524018065,50.0,0.0375,1,1679515200000,7.033,0.036093814150814287,-1.9485082797317674
1679468399999,1679468400000,7.561,6.612881893929375,50.0,0.0375,2,1679515200000,7.033,0.03488129877000397,-3.5639829387647084
1679489999999,1679490000000,7.668,6.520605112154408,50.0,0.0375,3,1679515200000,7.033,0.03439456181533646,-4.212478808033387
1679583599999,1679583600000,7.508,6.659563132658498,50.0,0.0375,1,1679648400000,7.342,0.03667088438998402,-1.1796583644112943
1680145199999,1680145200000,7.512,6.656017039403621,50.0,0.0375,1,1680195600000,7.214,0.0360123801916933,-2.057005457933967
1680249599999,1680249600000,7.508,6.659563132658498,50.0,0.0375,1,1680361200000,7.478,0.03735015982951519,-0.2746370538092705
1680267599999,1680267600000,7.595,6.583278472679394,50.0,0.0375,2,1680361200000,7.478,0.03692231731402238,-0.8446658986175123
1680641999999,1680642000000,7.457,6.70510929328148,50.0,0.0375,1,1680652800000,7.368,0.03705243395467346,-0.6713071610567226
1680656399999,1680656400000,7.513,6.65513110608279,50.0,0.0375,1,1680706800000,7.283,0.03635198988420072,-1.604532144283246
1680674399999,1680674400000,7.59,6.587615283267457,50.0,0.0375,2,1680706800000,7.283,0.03598320158102767,-2.095881093544135
1681145999999,1681146000000,7.289,6.859651529702291,50.0,0.0375,1,1681261200000,7.262,0.03736109205652353,-0.2600716833584883
1681178399999,1681178400000,7.39,6.765899864682003,50.0,0.0375,2,1681261200000,7.262,0.036850473612990535,-0.940385656292284
1681376399999,1681376400000,7.367,6.787023211619384,50.0,0.0375,1,1681693200000,7.928,0.04035564001628886,3.7296643817021873
1681390799999,1681390800000,7.435,6.724949562878279,50.0,0.0375,2,1681693200000,7.928,0.03998655010087425,3.237913584398116
1681397999999,1681398000000,7.435,6.724949562878279,50.0,0.0375,3,1681693200000,7.928,0.03998655010087425,3.237913584398116
1681700399999,1681700400000,8.235,6.071645415907711,50.0,0.0375,1,1681732800000,7.981,0.03634335154826958,-1.616041287188827
1681707599999,1681707600000,8.277,6.040836051709557,50.0,0.0375,2,1681732800000,7.981,0.03615893439652048,-1.861746405702546
1681801199999,1681801200000,8.379,5.967299200381907,50.0,0.0375,1,1681887600000,8.402,0.037602935911206586,0.062144945697569655
1682513999999,1682514000000,7.489,6.676458806249165,50.0,0.0375,1,1682517600000,7.466,0.03738483108559221,-0.22844338362931751
1682769599999,1682769600000,7.14,7.002801120448179,50.0,0.0375,1,1682773200000,7.126,0.0374264705882353,-0.1729656862745074
1682776799999,1682776800000,7.2,6.944444444444445,50.0,0.0375,1,1682820000000,7.122,0.03709375,-0.6162604166666611
1683151199999,1683151200000,7.088,7.054176072234763,50.0,0.0375,1,1683187200000,7.066,0.037383606094808126,-0.23007547968397404
1683302399999,1683302400000,7.139,7.003782042302843,50.0,0.0375,1,1683363600000,7.06,0.037085025913993555,-0.6278838072559253
1684115999999,1684116000000,6.63,7.541478129713424,50.0,0.0375,1,1684202400000,6.584,0.03723981900452488,-0.42164781297134935
1684130399999,1684130400000,6.666,7.500750075007501,50.0,0.0375,2,1684202400000,6.584,0.03703870387038704,-0.689600210021004
1684353599999,1684353600000,6.774,7.381163271331562,50.0,0.0375,1,1684414800000,6.662,0.03687998228520815,-0.9010702686743443
1684814399999,1684814400000,6.623,7.549448890231013,50.0,0.0375,1,1684821600000,6.568,0.03718858523327797,-0.4899082741959887
1685217599999,1685217600000,6.42,7.788161993769471,50.0,0.0375,1,1685224800000,6.413,0.037459112149532715,-0.12947624610591504
1685231999999,1685232000000,6.435,7.77000777000777,50.0,0.0375,1,1685426400000,6.564,0.038251748251748256,0.9265792540792589
1685314799999,1685314800000,6.644,7.525586995785671,50.0,0.0375,2,1685426400000,6.564,0.037048464780252865,-0.6765954244431057
1685401199999,1685401200000,6.644,7.525586995785671,50.0,0.0375,3,1685426400000,6.564,0.037048464780252865,-0.6765954244431057
1685876399999,1685876400000,6.502,7.689941556444171,50.0,0.0375,1,1685901600000,6.475,0.037344278683482,-0.28247270070747843
1687118399999,1687118400000,5.293,9.446438692612885,50.0,0.0375,1,1687122000000,5.176,0.03667107500472322,-1.1794044020404315
1687301999999,1687302000000,5.249,9.525623928367308,50.0,0.0375,1,1687723200000,6.115,0.04368689274147457,8.168003429224614
1687359599999,1687359600000,5.46,9.157509157509157,50.0,0.0375,2,1687723200000,6.115,0.04199862637362637,5.9186698717948705
1687366799999,1687366800000,5.489,9.109127345600292,50.0,0.0375,3,1687723200000,6.115,0.041776735288759345,5.623036983057036
1687787999999,1687788000000,6.246,8.005123278898495,50.0,0.0375,1,1687798800000,6.083,0.03652137367915466,-1.3788564681396154
1688039999999,1688040000000,6.132,8.153946510110893,50.0,0.0375,1,1688043600000,6.077,0.03716364970645793,-0.5231307077625601
1688147999999,1688148000000,6.379,7.838219156607619,50.0,0.0375,1,1688446800000,6.52,0.03832889167581126,1.0293600094058646
1688234399999,1688234400000,6.376,7.841907151819322,50.0,0.0375,2,1688446800000,6.52,0.03834692597239648,1.053387703889578
1688252399999,1688252400000,6.485,7.710100231303007,50.0,0.0375,3,1688446800000,6.52,0.037702390131071704,0.19465111796452703
1689238799999,1689238800000,6.338,7.888923950773115,50.0,0.0375,1,1689361200000,6.755,0.039967260965604295,3.212214026506787
1689263999999,1689264000000,6.611,7.563152321887763,50.0,0.0375,2,1689361200000,6.755,0.03831682045076388,1.01327711390107
1689292799999,1689292800000,7.128,7.014590347923681,50.0,0.0375,3,1689361200000,6.755,0.03553766835016835,-2.6894798681257
1689631199999,1689631200000,7.02,7.122507122507123,50.0,0.0375,1,1689699600000,6.871,0.03670405982905984,-1.135457621082614
1689839999999,1689840000000,7.428,6.731287022078622,50.0,0.0375,1,1690016400000,8.106,0.04092285945072698,4.485389741518583
1690423199999,1690423200000,7.976,6.268806419257773,50.0,0.0375,1,1690524000000,7.829,0.03680886409227683,-0.9958234077231779
1690430399999,1690430400000,7.981,6.264879087833605,50.0,0.0375,2,1690524000000,7.829,0.03678580378398697,-1.026547425134693
1690671599999,1690671600000,7.847,6.371861858034918,50.0,0.0375,1,1690678800000,7.824,0.0373900853829489,-0.22144290811774994
1691531999999,1691532000000,7.494,6.672004270082733,50.0,0.0375,1,1691697600000,7.58,0.037930344275420344,0.4983620229516973
1691578799999,1691578800000,7.602,6.577216521967903,50.0,0.0375,2,1691697600000,7.58,0.03739147592738753,-0.2195902394106838
1691956799999,1691956800000,7.538,6.633059166887769,50.0,0.0375,1,1691960400000,7.5,0.0373109578137437,-0.32686720615547527
1693321199999,1693321200000,6.249,8.001280204832774,50.0,0.0375,1,1693378800000,6.057,0.03634781565050409,-1.6100936149783878
1693713599999,1693713600000,6.008,8.322237017310252,50.0,0.0375,1,1693839600000,6.011,0.037518725033288944,-0.050052013981363074
1693724399999,1693724400000,6.038,8.280887711162636,50.0,0.0375,2,1693839600000,6.011,0.03733231202384896,-0.2984162802252456
1693796399999,1693796400000,6.083,8.21962847279303,50.0,0.0375,3,1693839600000,6.011,0.03705614006246918,-0.6663693901035671
1693915199999,1693915200000,6.083,8.21962847279303,50.0,0.0375,1,1694167200000,6.242,0.03848019069538057,1.230940736478709
1693969199999,1693969200000,6.235,8.019246190858059,50.0,0.0375,2,1694167200000,6.242,0.037542101042502,-0.018907377706503324
1694055599999,1694055600000,6.383,7.833307222309259,50.0,0.0375,3,1694167200000,6.242,0.03667162776124079,-1.1786679461068545
1694653199999,1694653200000,6.116,8.175277959450622,50.0,0.0375,1,1694656800000,6.023,0.03692977436232832,-0.8347306245912364
1694714399999,1694714400000,6.129,8.157937673356177,50.0,0.0375,1,1694876400000,6.197,0.03791605482134117,0.4793237069668891
1694721599999,1694721600000,6.164,8.111615833874108,50.0,0.0375,2,1694876400000,6.197,0.03770076249188838,0.1924825600259595
1694732399999,1694732400000,6.191,8.076239702794378,50.0,0.0375,3,1694876400000,6.197,0.037536343078662576,-0.02657890486189842
1695005999999,1695006000000,6.273,7.970667941973538,50.0,0.0375,1,1695265200000,6.835,0.04085963653754185,4.401155746851595
1695034799999,1695034800000,6.776,7.378984651711924,50.0,0.0375,2,1695265200000,6.835,0.037826520070838254,0.36003357438016936
1695175199999,1695175200000,6.953,7.19114051488566,50.0,0.0375,3,1695265200000,6.835,0.03686358406443262,-0.9229181648209476
1695383999999,1695384000000,6.781,7.37354372511429,50.0,0.0375,1,1695387600000,6.752,0.03733962542397877,-0.28867239345229334
1695405599999,1695405600000,6.819,7.332453438920663,50.0,0.0375,1,1695582000000,7.046,0.03874835019797625,1.5882185804370166
1695419999999,1695420000000,6.948,7.196315486470927,50.0,0.0375,2,1695582000000,7.046,0.038028929188255615,0.6297099884858938
1695430799999,1695430800000,7.081,7.061149555147578,50.0,0.0375,3,1695582000000,7.046,0.03731464482417738,-0.32195487925434063
1695657599999,1695657600000,7.387,6.768647624204684,50.0,0.0375,1,1695733200000,7.372,0.0374238527142277,-0.17645356707729434
1695808799999,1695808800000,7.544,6.6277836691410394,50.0,0.0375,1,1695985200000,7.698,0.038265509013785795,0.9449131760339441
1695891599999,1695891600000,7.843,6.375111564452378,50.0,0.0375,2,1695985200000,7.698,0.036806706617365806,-0.9986978834629582
1696013999999,1696014000000,7.97,6.273525721455458,50.0,0.0375,1,1696147200000,8.058,0.037914052697616066,0.4766562107904676
1696798799999,1696798800000,7.799,6.411078343377356,50.0,0.0375,1,1696806000000,7.688,0.03696627772791383,-0.7860959738428036
1697363999999,1697364000000,7.399,6.757669955399378,50.0,0.0375,1,1697371200000,7.343,0.03721617786187322,-0.45314569536424043
1697396399999,1697396400000,7.426,6.733099919202801,50.0,0.0375,1,1697526000000,7.45,0.037621195798545656,0.08647320226232721
1697435999999,1697436000000,7.605,6.574621959237343,50.0,0.0375,2,1697526000000,7.45,0.03673570019723866,-1.0933021038790316
1697630399999,1697630400000,7.435,6.724949562878279,50.0,0.0375,1,1697634000000,7.418,0.03741425689307331,-0.18923839946199764
1697777999999,1697778000000,7.467,6.696129637069774,50.0,0.0375,1,1698163200000,9.895,0.04969365206910406,16.1710091067363
1697792399999,1697792400000,7.613,6.567713122290818,50.0,0.0375,2,1698163200000,9.895,0.048740641008800725,14.901280704058829
1697871599999,1697871600000,7.783,6.424257998201208,50.0,0.0375,3,1698163200000,9.895,0.04767602466915071,13.482856867531796
1698195599999,1698195600000,10.976,4.55539358600583,50.0,0.0375,1,1698328800000,10.855,0.03708659803206997,-0.6257892219387798
1698469199999,1698469200000,11.484,4.3538836642284915,50.0,0.0375,1,1698516000000,11.048,0.03607628004179728,-1.9718695576454253
1698659999999,1698660000000,11.416,4.379817799579538,50.0,0.0375,1,1698760800000,11.211,0.03682660301331465,-0.9721892519271179
1698731999999,1698732000000,11.802,4.236570072869005,50.0,0.0375,2,1698760800000,11.211,0.03562214031520081,-2.576935053380778
1698872399999,1698872400000,11.609,4.307003187182358,50.0,0.0375,1,1698904800000,11.28,0.03643724696356275,-1.4909412955465684
1699052399999,1699052400000,11.485,4.3535045711798,50.0,0.0375,1,1699588800000,14.336,0.046808881149325215,12.327532651284296
1699138799999,1699138800000,11.541,4.332380209687202,50.0,0.0375,2,1699588800000,14.336,0.046581752014556804,12.02492093406118
1699149599999,1699149600000,11.705,4.271678769756514,50.0,0.0375,3,1699588800000,14.336,0.045929090132422044,11.155357753096967
1699714799999,1699714800000,15.785,3.1675641431738994,50.0,0.0375,1,1699848000000,15.52,0.036870446626544186,-0.9137749445676263
1700420399999,1700420400000,14.633,3.4169343265222443,50.0,0.0375,1,1700521200000,14.47,0.03708227977858266,-0.6315425750017013
1700884799999,1700884800000,14.76,3.3875338753387534,50.0,0.0375,1,1701010800000,14.742,0.03745426829268293,-0.13592987804877624
1700978399999,1700978400000,14.991,3.3353345340537657,50.0,0.0375,2,1701010800000,14.742,0.03687712627576546,-0.9048754252551546
1701248399999,1701248400000,14.878,3.3606667562844468,50.0,0.0375,1,1701277200000,14.5,0.03654725097459336,-1.344379284850112
1701345599999,1701345600000,14.767,3.38592808288752,50.0,0.0375,1,1701352800000,14.518,0.03686767793052076,-0.9174637705695105
1701424799999,1701424800000,14.823,3.3731363421709504,50.0,0.0375,1,1701648000000,15.721,0.039771807326452135,2.9518046279430563
1701478799999,1701478800000,15.084,3.3147706178732435,50.0,0.0375,2,1701648000000,15.721,0.039083631662688946,2.034925251922567
1701496799999,1701496800000,15.327,3.262217002675018,50.0,0.0375,3,1701648000000,15.721,0.03846398512429047,1.2093495139296748
1701824399999,1701824400000,16.154,3.09520861706079,50.0,0.0375,1,1701835200000,15.719,0.036490188188683916,-1.4204059366101291
1702033199999,1702033200000,16.468,3.036191401505951,50.0,0.0375,1,1702134000000,16.519,0.037616134321107594,0.0797296271556874
1702951199999,1702951200000,14.757,3.388222538456326,50.0,0.0375,1,1702962000000,14.616,0.037141695466558246,-0.5523810733888993
1703080799999,1703080800000,14.726,3.3953551541491236,50.0,0.0375,1,1703102400000,14.344,0.036527230748336276,-1.371052899633304
1703159999999,1703160000000,15.097,3.3119162747565745,50.0,0.0375,1,1703300400000,15.013,0.03729134927469034,-0.3529923163542378
1703224799999,1703224800000,15.543,3.2168821977739177,50.0,0.0375,2,1703300400000,15.013,0.03622128932638487,-1.778668854146558
1703339999999,1703340000000,15.734,3.1778314478200076,50.0,0.0375,1,1703458800000,15.327,0.03652996695055294,-1.3674073662132984
1703347199999,1703347200000,15.835,3.1575623618566464,50.0,0.0375,2,1703458800000,15.327,0.036296968740132614,-1.677838648563315
1703545199999,1703545200000,15.712,3.1822810590631363,50.0,0.0375,1,1703552400000,15.536,0.03707993890020366,-0.6346614052953242
1703674799999,1703674800000,15.458,3.2345710958726874,50.0,0.0375,1,1703779200000,16.179,0.03924909432009316,2.2553766658041154
1703725199999,1703725200000,17.232,2.9015784586815228,50.0,0.0375,2,1703779200000,16.179,0.035208478412256265,-3.1280705954039036
1704157199999,1704157200000,15.779,3.168768616515622,50.0,0.0375,1,1704207600000,15.448,0.036713353190949996,-1.123075765257616
1704171599999,1704171600000,15.866,3.1513929156687257,50.0,0.0375,2,1704207600000,15.448,0.036512038320937856,-1.3912942770704633
1704880799999,1704880800000,14.357,3.4826217176290313,50.0,0.0375,1,1704891600000,13.78,0.03599289545169604,-2.082965626523651
1704923999999,1704924000000,14.758,3.387992952974658,50.0,0.0375,1,1705075200000,14.786,0.03757114785201247,0.019792654831279323
1704977999999,1704978000000,15.525,3.2206119162640903,50.0,0.0375,2,1705075200000,14.786,0.03571497584541063,-2.4532471819645694
1705071599999,1705071600000,15.258,3.2769694586446456,50.0,0.0375,3,1705075200000,14.786,0.0363399528116398,-1.6205695372919053
1705208399999,1705208400000,14.562,3.4335942864991074,50.0,0.0375,1,1705356000000,15.125,0.03894983518747425,1.8566637481115236
1705226399999,1705226400000,15.234,3.2821320729946173,50.0,0.0375,2,1705356000000,15.125,0.037231685703032695,-0.4324840816594445
1705283999999,1705284000000,15.399,3.2469640885771804,50.0,0.0375,3,1705356000000,15.125,0.03683274887979739,-0.9640009091499436
1705456799999,1705456800000,15.595,3.2061558191728117,50.0,0.0375,1,1705543200000,15.43,0.03710323821737736,-0.6036189483808968
1705658399999,1705658400000,15.385,3.249918752031199,50.0,0.0375,1,1705676400000,15.315,0.03732937926551836,-0.3023236919077078
1705705199999,1705705200000,15.848,3.154972236244321,50.0,0.0375,1,1705798800000,15.557,0.036811427309439676,-0.9924083480565343
1705715999999,1705716000000,16.383,3.051944088384301,50.0,0.0375,2,1705798800000,15.557,0.03560932063724593,-2.594015137642677
1706547599999,1706547600000,14.921,3.35098183767844,50.0,0.0375,1,1706734800000,15.397,0.03869630051605121,1.5188710542188928
1706615999999,1706616000000,15.23,3.2829940906106367,50.0,0.0375,2,1706734800000,15.397,0.03791119500984898,0.4728488181221252
