open_time,open,high,low,close,volume,quote_vol,close_time,upper,lower,sma50,sma100,sma150,sma200,entry,exit
1642924800000,16.248,16.878,16.018,16.129,5573844.28,91644765.4659,1642939199999,22.785202414971657,13.999220632377254,21.70502,23.908160000000002,23.27240666666667,22.820119999999996,False,False
1642939200000,16.132,16.444,15.42,15.709,4901064.08,78022455.54179999,1642953599999,22.389851848420026,13.830329744235181,21.50698,23.81146,23.239093333333333,22.803584999999998,False,False
1642953600000,15.708,15.923,15.151,15.227,4224286.05,65675500.33696,1642967999999,21.936210376901947,13.72661826949591,21.297639999999998,23.72864,23.205653333333334,22.78385,False,False
1642968000000,15.222,16.643,15.146,16.622,5061429.38,80505615.7908,1642982399999,21.293782829012905,13.726975364805334,21.11544,23.659990000000004,23.18490666666667,22.77212,False,False
1642982400000,16.621,16.63,15.661,16.017,3907673.8899999997,62939418.2042,1642996799999,20.569639859553757,13.934894351855789,20.92234,23.566869999999998,23.1636,22.756654999999995,False,False
1642996800000,16.017,16.186,15.183,15.241,3816924.9299999997,59678124.5791,1643011199999,19.823185348093826,13.935829973425655,20.72382,23.467750000000002,23.132793333333332,22.735784999999996,False,False
1643011200000,15.245,15.536,13.784,13.97,11102037.21,161068829.2934,1643025599999,19.414451533893754,13.716496751686512,20.50488,23.341949999999997,23.09154,22.70687,False,False
1643025600000,13.969,14.61,13.481,14.536,11697279.4,163132921.1588,1643039999999,19.167579264659675,13.527788221421734,20.2867,23.227559999999997,23.055226666666666,22.67946,False,False
1643040000000,14.536,15.345,14.107,15.151,10014664.02,147999228.1879,1643054399999,18.801241017383546,13.546654323271458,20.07316,23.11491,23.022553333333335,22.653945,False,False
1643054400000,15.15,15.937,15.113,15.568,5033918.98,78284822.4575,1643068799999,18.34261547189488,13.627008972269493,19.86596,23.00416,22.99347333333333,22.629389999999997,False,False
1643068800000,15.567,15.593,15.103,15.394,3439283.98,52692427.8125,1643083199999,17.78145184408823,13.886230817023772,19.66148,22.899250000000002,22.962553333333336,22.60481,False,False
1643083200000,15.397,15.447,14.583,14.96,4045136.46,60103795.1523,1643097599999,17.25296179532722,13.919905792639488,19.45072,22.79795,22.929473333333334,22.58,False,False
1643097600000,14.957,15.604,14.863,15.236,4823718.7,73341422.9623,1643111999999,16.998779886164698,14.039066078392635,19.258539999999996,22.70995,22.895593333333334,22.553405,False,False
1643112000000,15.23,15.686,14.855,15.286,6367588.99,97176780.2351,1643126399999,16.79405765235758,14.026104964716259,19.06414,22.60975,22.861553333333333,22.527775000000002,False,False
1643126400000,15.285,16.016,15.27,15.708,4125839.3200000003,64497292.8005,1643140799999,16.799508555455894,14.107564301334323,18.8845,22.49768,22.839146666666668,22.500245,False,False
1643140800000,15.711,15.741,15.153,15.487,3462293.38,53448929.875080004,1643155199999,16.754223746009117,14.105611041515509,18.71,22.38358,22.812299999999997,22.472350000000002,False,False
1643155200000,15.489,15.639,15.188,15.562,3012819.15,46420265.160679996,1643169599999,16.74018656057015,14.110196553135452,18.54556,22.268880000000003,22.784246666666668,22.441009999999995,False,False
1643169600000,15.562,16.014,15.536,15.731,3017749.53,47566360.37994,1643183999999,16.715821117235492,14.114192096951053,18.38476,22.154870000000003,22.757119999999997,22.408835000000003,False,False
1643184000000,15.731,16.145,15.726,16.073,3360378.1,53518732.562199995,1643198399999,16.697269581837233,14.109931799793953,18.2325,22.03702,22.733553333333333,22.378669999999996,False,False
1643198400000,16.075,16.608,15.887,16.099,5568232.84,90536365.4243,1643212799999,16.726403222273344,14.100628466284961,18.082559999999997,21.922629999999998,22.70726666666667,22.348294999999997,False,False
1643212800000,16.098,16.8,15.45,15.904,9241291.34,148440259.1038,1643227199999,16.712399942291373,14.11904764894599,17.936320000000002,21.805529999999997,22.678620000000002,22.317655000000006,False,False
1643227200000,15.903,15.903,14.664,15.224,6812985.71,103685032.38690001,1643241599999,16.66495317138995,14.083847647725012,17.79104,21.67522,22.641873333333333,22.284465,False,False
1643241600000,15.222,15.371,14.281,14.46,4205679.31,62200578.0204,1643255999999,16.656562470409654,14.013105866469878,17.63266,21.553590000000003,22.598066666666668,22.246705,False,False
1643256000000,14.457,15.102,14.401,14.889,3526065.02,52025284.56882,1643270399999,16.57099001373061,13.961713044239302,17.47142,21.437559999999998,22.559046666666667,22.21375,False,False
1643270400000,14.89,15.173,14.626,15.115,3804661.26,56882338.4717,1643284799999,16.467454842874766,13.941645144143322,17.32698,21.31977,22.519413333333336,22.181695,False,False
1643284800000,15.115,15.7,15.09,15.336,5366107.98,82639891.2677,1643299199999,16.425894915102425,13.940137078273672,17.20348,21.19339,22.478953333333333,22.149825,False,False
1643299200000,15.337,15.613,14.701,14.818,5455581.7700000005,82543987.4092,1643313599999,16.42824373319506,14.060792191059077,17.05818,21.0598,22.431246666666667,22.11579,False,False
1643313600000,14.818,15.283,14.42,15.209,5571818.23,82252393.2164,1643327999999,16.37624948263691,14.240609539400804,16.92346,20.93583,22.386946666666667,22.082565,False,False
1643328000000,15.208,15.459,14.794,15.337,3674349.6,55645829.27394,1643342399999,16.375166019228207,14.3337054988742,16.792360000000002,20.82135,22.346706666666666,22.049350000000004,False,False
1643342400000,15.338,15.525,15.035,15.066,2425097.69,37074300.42035,1643356799999,16.354595286104676,14.331028962280223,16.662860000000002,20.709850000000003,22.302706666666666,22.014095,False,False
1643356800000,15.064,15.278,14.763,14.933,3776813.68,56575783.6539,1643371199999,16.354195156329194,14.311692060654211,16.5256,20.59308,22.25252,21.982705,False,False
1643371200000,14.933,15.596,14.719,15.539,4749356.14,71745545.3375,1643385599999,16.356781043988757,14.32595962574246,16.3898,20.48265,22.205019999999998,21.953314999999996,False,False
1643385600000,15.54,15.918,15.52,15.754,5349086.23,84108081.3334,1643399999999,16.374690616240162,14.3358491791113,16.25854,20.37374,22.157666666666664,21.920834999999997,False,False
1643400000000,15.748,16.275,15.659,16.133,3805002.7,60989814.05474,1643414399999,16.428029981712495,14.345222706304762,16.12748,20.27605,22.10724,21.88953,False,False
1643414400000,16.132,16.392,15.948,16.083,2655740.95,42912637.381919995,1643428799999,16.47384954231214,14.321689301079077,16.003600000000002,20.17476,22.060646666666667,21.85344,False,False
1643428800000,16.082,16.466,16.001,16.359,2333800.69,37898463.14485,1643443199999,16.545319755992402,14.306056847479582,15.9275,20.073500000000003,22.01274,21.820304999999998,False,False
1643443200000,16.357,16.402,16.105,16.217,2433013.8,39500369.14538,1643457599999,16.60523228124771,14.290489819368865,15.868519999999998,19.968,21.96052,21.786199999999997,False,False
1643457600000,16.218,16.669,16.026,16.193,4506901.73,73843862.5745,1643471999999,16.68295703958899,14.277857731837802,15.8015,19.86242,21.9103,21.75152,False,False
1643472000000,16.186,16.475,16.054,16.328,2538717.31,41259774.59786,1643486399999,16.71864049949676,14.266742991414738,15.7399,19.764969999999998,21.861413333333335,21.715475,False,False
1643486400000,16.329,16.75,16.097,16.217,3298745.7,54163438.85677,1643500799999,16.740734878360662,14.257859845340311,15.673779999999999,19.66378,21.813353333333335,21.675465,False,False
1643500800000,16.217,16.473,16.004,16.38,2496115.1,40615699.78044,1643515199999,16.69117669448695,14.253910733796305,15.625060000000001,19.56945,21.751993333333335,21.636414999999996,False,False
1643515200000,16.381,17.693,16.376,17.609,6503325.24,111945626.2168,1643529599999,16.974256303770083,14.295461335827031,15.628960000000001,19.49078,21.69922,21.60938,False,False
1643529600000,17.609,17.8,17.5,17.673,4858989.9399999995,85690392.012,1643543999999,17.23551581183454,14.300612030793896,15.635900000000001,19.42067,21.646526666666666,21.586084999999997,False,False
1643544000000,17.67,17.69,17.144,17.256,4390089.34,76476092.08579999,1643558399999,17.42233775658838,14.384065130007551,15.67318,19.34471,21.581039999999998,21.562625000000004,False,False
1643558400000,17.256,17.651,16.814,17.026,5452810.64,93740528.9818,1643572799999,17.573674236375517,14.486328650903916,15.7021,19.26345,21.525913333333335,21.53547,False,False
1643572800000,17.022,18.121,16.854,17.754,7825502.66,137047068.417,1643587199999,17.800685432954147,14.544863057367634,15.75146,19.191450000000003,21.476126666666666,21.51392,False,False
1643587200000,17.752,17.875,16.429,16.866,8834112.0,150065661.2624,1643601599999,17.953730315021136,14.678368925029789,15.7831,19.11783,21.431686666666664,21.493195,False,False
1643601600000,16.867,16.955,16.51,16.951,3592749.92,60146514.14672,1643615999999,17.96475437514399,14.882139194865323,15.80524,19.039520000000003,21.37964,21.476055000000002,False,False
1643616000000,16.95,17.284,16.753,17.027,4283966.26,73065623.1136,1643630399999,17.999568840691843,15.038474744099984,15.832260000000002,18.96109,21.332426666666667,21.456945,False,False
1643630400000,17.027,17.648,16.596,17.495,5750547.859999999,98327986.6254,1643644799999,18.060218475622914,15.173306174674625,15.857140000000001,18.878980000000002,21.288653333333333,21.441615,False,False
1643644800000,17.496,17.68,16.972,17.031,6159965.46,106481505.85190001,1643659199999,18.072890205264457,15.381297903349944,15.87518,18.7901,21.230500000000003,21.423099999999998,False,False
1643659200000,17.031,17.331,16.907,17.143,2962510.66,50695998.5932,1643673599999,18.05132256623193,15.650037459578984,15.90386,18.70542,21.17559333333333,21.405285,False,False
1643673600000,17.145,17.562,17.043,17.418,3545574.3,61307737.2698,1643687999999,18.0587762980727,15.765351845016458,15.94768,18.62266,21.134986666666666,21.39116,False,False
1643688000000,17.417,17.557,17.101,17.417,2743176.29,47614643.60292,1643702399999,18.077518934268664,15.870846001316437,15.963580000000002,18.53951,21.09452,21.379575,False,False
1643702400000,17.42,17.877,16.952,17.232,5333249.55,92548739.5428,1643716799999,18.126683028116176,15.94378614181633,15.98788,18.45511,21.040539999999996,21.36967,False,False
1643716800000,17.226,17.485,16.92,17.165,4971924.75,85627406.7229,1643731199999,18.128019969911936,16.01728795236366,16.02636,18.37509,20.98728666666667,21.356185,False,False
1643731200000,17.165,17.445,16.81,16.824,3737726.74,64106660.7727,1643745599999,18.10891865440598,16.080120838447943,16.08344,18.29416,20.922446666666666,21.339515000000002,False,False
1643745600000,16.824,17.14,16.814,16.974,2524836.24,42878060.28193,1643759999999,18.09333633818981,16.163439359560805,16.1322,18.20945,20.86244,21.32447,False,False
1643760000000,16.974,17.145,16.733,17.021,2519753.4,42657284.013,1643774399999,18.05142308021472,16.247368183836052,16.1696,18.12138,20.799806666666665,21.309315,False,False
1643774400000,17.022,17.342,16.959,16.979,2865127.64,49164557.148200005,1643788799999,18.03099476117064,16.341555414697922,16.19782,18.03189,20.73538,21.29456,False,False
1643788800000,16.979,17.221,16.879,17.206,2114155.87,36136477.76734,1643803199999,17.95427616140163,16.47613631206456,16.23406,17.94777,20.67752,21.280429999999996,False,False
1643803200000,17.207,17.369,16.158,16.327,5998010.16,100245325.5623,1643817599999,17.93688548750565,16.429189230540807,16.261400000000002,17.85606,20.6191,21.262455,False,True
1643817600000,16.324,16.489,16.055,16.434,3472661.11,56491372.862890005,1643831999999,17.97343740966986,16.34576973199492,16.28536,17.77195,20.56842,21.243035,False,False
1643832000000,16.434,16.472,15.51,15.772,4680209.449999999,74543943.2544,1643846399999,17.99232691946043,16.115733484722096,16.29508,17.67961,20.504859999999997,21.219935,False,True
1643846400000,15.773,15.944,15.5,15.647,2805504.18,44058170.57738,1643860799999,18.058824443296665,15.933246340204013,16.29386,17.58918,20.42974,21.202824999999997,False,False
1643860800000,15.644,15.849,15.547,15.808,1941324.26,30453894.80043,1643875199999,18.02655010972996,15.78929872738221,16.300279999999997,17.505139999999997,20.355813333333334,21.184295000000002,False,False
1643875200000,15.808,15.909,15.245,15.636,4045944.41,62876070.33691999,1643889599999,17.989598700803892,15.618422366164571,16.30176,17.423659999999998,20.27984,21.163625000000003,False,False
1643889600000,15.636,15.975,15.3,15.936,4219020.27,66072054.434,1643903999999,18.010514559070025,15.47475045693086,16.30586,17.34531,20.2052,21.144305,False,False
1643904000000,15.937,16.167,15.666,15.767,4423033.17,70424538.8376,1643918399999,17.990477361717748,15.395201472767345,16.29974,17.266119999999997,20.124593333333333,21.125099999999996,False,False
1643918400000,15.769,16.324,15.626,16.29,3741793.3899999997,60035468.8542,1643932799999,17.918547163422375,15.31967250967032,16.30356,17.19306,20.049606666666666,21.10634,False,False
1643932800000,16.285,16.293,15.996,16.058,1926325.07,30992478.0617,1643947199999,17.83243041418132,15.28982022887686,16.30664,17.121480000000002,19.972566666666665,21.085625,False,False
1643947200000,16.058,16.523,16.026,16.306,3430652.35,56008161.07705,1643961599999,17.782560270618266,15.266121856993886,16.32828,17.059659999999997,19.892906666666665,21.063475000000004,False,False
1643961600000,16.307,16.591,16.303,16.4,2734429.35,44993672.195250005,1643975999999,17.700332390990454,15.268252221781625,16.367079999999998,16.99987,19.824753333333334,21.04032,False,False
1643976000000,16.403,16.939,16.047,16.714,6380824.550000001,105218331.27421999,1643990399999,17.63129717790208,15.26700956884361,16.40358,16.9375,19.759566666666668,21.02018,False,False
1643990400000,16.713,17.175,16.698,17.102,4754451.33,80642733.9584,1644004799999,17.521815946954014,15.27650589157551,16.44332,16.88515,19.694286666666663,21.000389999999996,False,False
1644004800000,17.102,17.54,17.003,17.5,3067697.77,52715263.8964,1644019199999,17.53065167801043,15.271831613984391,16.4866,16.845039999999997,19.62446,20.980864999999998,False,False
1644019200000,17.497,17.921,17.403,17.92,3936551.4899999998,69333085.55516,1644033599999,17.614803008129464,15.23174264990015,16.54864,16.80341,19.556079999999998,20.960594999999998,False,False
1644033600000,17.92,18.317,17.85,17.905,4413750.02,79693637.1865,1644047999999,17.80838352084376,15.152469402414072,16.602559999999997,16.76301,19.49140666666667,20.94085,False,False
1644048000000,17.907,18.119,17.858,17.954,3159702.41,56838358.7832,1644062399999,17.941887982130932,15.092100815835792,16.6549,16.72363,19.432533333333332,20.923755,False,False
1644062400000,17.954,18.146,17.794,18.022,3283992.51,59006884.29668,1644076799999,18.05267273301395,15.051837695227256,16.71402,16.68844,19.377906666666668,20.905535,False,False
1644076800000,18.021,18.254,17.435,17.706,4761572.58,84649385.06166999,1644091199999,18.184489199534664,15.03991968209531,16.769479999999998,16.647540000000003,19.318546666666666,20.881760000000003,False,False
1644091200000,17.707,17.948,17.62,17.747,1898629.75,33755916.58188,1644105599999,18.250292721204815,15.051553615538962,16.81364,16.60172,19.25964666666667,20.857174999999998,False,False
1644105600000,17.746,18.167,17.708,17.943,2296016.9,41254725.09323,1644119999999,18.38264394824748,15.078943195186389,16.85742,16.55798,19.201633333333334,20.832604999999997,False,False
1644120000000,17.942,18.019,17.672,17.852,2387857.86,42529458.37675,1644134399999,18.48270544235713,15.181907900028033,16.8918,16.50964,19.14796666666667,20.803379999999997,False,False
1644134400000,17.849,17.994,17.703,17.741,2007244.6800000002,35844281.11321,1644148799999,18.553300194272612,15.303941767555932,16.92496,16.46428,19.091493333333336,20.776724999999995,False,False
1644148800000,17.74,17.989,17.151,17.45,4452423.71,78204341.02859,1644163199999,18.59742552923934,15.437999937830218,16.94678,16.43714,19.03126,20.74625,False,False
1644163200000,17.45,17.633,17.35,17.592,1795801.8399999999,31484045.750189997,1644177599999,18.59140711627505,15.644017182250847,16.97428,16.4214,18.970093333333335,20.71396,False,False
1644177600000,17.592,18.085,17.491,18.064,2664533.0,47291827.20492,1644191999999,18.608969206783073,15.8697861503194,17.011699999999998,16.4066,18.91218,20.68565,False,False
1644192000000,18.064,18.546,17.633,18.468,4427855.38,80028108.7153,1644206399999,18.675623183025795,16.05192877137031,17.0545,16.3972,18.861479999999997,20.659685,False,False
1644206400000,18.469,18.94,18.421,18.653,3011529.09,56375886.778500006,1644220799999,18.789588771250713,16.24140791165808,17.10322,16.3885,18.810260000000003,20.63582,False,False
1644220800000,18.653,18.711,18.323,18.47,2640090.37,48806818.30112,1644235199999,18.8237619736477,16.39896072180569,17.14502,16.38504,18.761306666666666,20.600250000000003,False,False
1644235200000,18.47,19.078,18.335,19.031,4371441.92,81616221.349,1644249599999,18.907577128321428,16.583904482628608,17.17346,16.401210000000003,18.718339999999998,20.567780000000003,False,False
1644249600000,19.032,19.393,18.888,19.165,5053315.98,96706581.3815,1644263999999,19.017953172831632,16.70009615942696,17.2033,16.4196,18.681546666666666,20.53572,False,False
1644264000000,19.165,19.243,18.754,18.874,2866007.3,54380789.02377,1644278399999,19.099117917676992,16.935801910044333,17.23566,16.45442,18.641693333333333,20.494694999999997,False,False
1644278400000,18.875,19.021,18.523,18.997,3362917.5700000003,63301111.019999996,1644292799999,19.137916738711922,17.076073576512794,17.27508,16.488590000000002,18.600659999999998,20.463205000000002,False,False
1644292800000,18.997,19.533,18.857,18.912,4989286.96,95711186.0513,1644307199999,19.27481951700753,17.15857066197901,17.29824,16.52485,18.560380000000002,20.431655,False,False
1644307200000,18.909,18.954,18.0,18.271,4883050.42,89342604.0312,1644321599999,19.32062731084957,17.210422257552676,17.326340000000002,16.55472,18.520666666666667,20.40535,False,True
1644321600000,18.271,18.271,17.675,17.985,4953244.27,89044031.8175,1644335999999,19.319653705120082,17.196457750090424,17.34702,16.57613,18.47535333333333,20.371485,False,False
1644336000000,17.986,18.234,17.747,18.028,3557681.11,63901995.7261,1644350399999,19.32018683854498,17.188387304182424,17.36704,16.59965,18.42974,20.341079999999998,False,False
1644350400000,18.027,18.533,17.969,18.367,2574840.7800000003,47104849.68767,1644364799999,19.329932199400528,17.19911668035499,17.38448,16.62081,18.380813333333332,20.31261,False,False
1644364800000,18.372,18.498,17.865,17.92,2741452.08,49754566.04805,1644379199999,19.336730949922615,17.24139252923454,17.402260000000002,16.63872,18.327486666666665,20.27344,False,False
1644379200000,17.919,18.208,17.73,18.133,2136422.8600000003,38465566.74992,1644393599999,19.332371263423976,17.25210833776009,17.42206,16.66296,18.277633333333334,20.23721,False,False
1644393600000,18.133,18.38,17.92,18.332,2122967.64,38497784.39931,1644407999999,19.334235541227105,17.26858560016078,17.44034,16.694010000000002,18.228553333333334,20.211325000000002,False,False
1644408000000,18.333,18.628,18.257,18.463,3166044.84,58511281.5774,1644422399999,19.34169669496294,17.30238932557542,17.46126,16.712419999999998,18.180093333333335,20.186205,False,False
1644422400000,18.465,18.713,18.354,18.653,2246114.7800000003,41551321.9619,1644436799999,19.349201708737947,17.33669127486668,17.48968,16.73878,18.133300000000002,20.152825,False,False
1644436800000,18.653,18.739,18.545,18.664,1676500.69,31265284.16492,1644451199999,19.352559268273897,17.46237893126584,17.51966,16.77301,18.089946666666666,20.12038,False,False
1644451200000,18.664,18.684,17.958,18.07,2808153.28,51358701.930879995,1644465599999,19.30564625671902,17.545206831435546,17.54458,16.81401,18.0443,20.07798,False,False
1644465600000,18.071,18.24,17.986,18.239,1937041.01,35071743.22903,1644479999999,19.29646001738624,17.610659085265446,17.56988,16.851039999999998,17.996260000000003,20.0393,False,False
1644480000000,18.238,18.749,18.195,18.629,2965234.21,54803261.96259,1644494399999,19.303191844129255,17.671159398925706,17.602040000000002,16.885820000000002,17.94826666666667,20.000365,False,False
1644494400000,18.629,18.682,17.344,18.157,9013706.91,162364958.8632,1644508799999,19.286174718995053,17.55301972134556,17.6256,16.91171,17.89646,19.957935,False,False
1644508800000,18.157,18.442,17.682,17.713,4173221.45,75470388.9764,1644523199999,19.28029223783636,17.50427713676242,17.635740000000002,16.9349,17.84376,19.917075,False,True
1644523200000,17.715,17.834,17.319,17.486,3515593.05,62043803.24678,1644537599999,19.270749390390048,17.404749448900205,17.658920000000002,16.960160000000002,17.790346666666665,19.879054999999997,False,True
1644537600000,17.486,17.526,17.124,17.297,3318269.9400000004,57375240.78063,1644551999999,19.223889375955135,17.30826354035214,17.67618,16.98077,17.740026666666665,19.84536,False,True
1644552000000,17.296,17.522,17.15,17.482,1716331.06,29767143.853150003,1644566399999,19.174517362286778,17.22856649260764,17.71038,17.00273,17.689866666666667,19.80624,False,False
1644566400000,17.482,17.628,17.212,17.572,1919606.04,33518757.682609998,1644580799999,19.12895846988745,17.16091488248807,17.74888,17.02137,17.642413333333334,19.759525,False,False
1644580800000,17.572,17.799,17.51,17.69,2938518.6399999997,51971755.01488,1644595199999,18.954132395042336,17.18190538687161,17.78652,17.0434,17.598933333333335,19.71349,False,False
1644595200000,17.687,17.722,16.75,16.791,4261853.58,73202129.65018,1644609599999,18.880394095880963,17.037430752324756,17.80962,17.05569,17.552313333333334,19.662285,False,True
1644609600000,16.794,16.839,15.899,16.189,4413175.92,72139195.0334,1644623999999,18.959930621924034,16.724975427734645,17.81468,17.06027,17.501766666666665,19.60757,False,False
1644624000000,16.189,16.306,16.0,16.124,2348442.44,37944550.59957,1644638399999,19.074630077754904,16.49440609198078,17.82182,17.06078,17.451353333333333,19.5489,False,False
1644638400000,16.123,16.233,15.583,15.892,2915917.34,46437488.1964,1644652799999,19.115310453870105,16.207817732671153,17.81386,17.05871,17.399993333333335,19.49067,False,False
1644652800000,15.894,16.148,15.68,16.105,2582288.1399999997,41261168.56513,1644667199999,19.125949717619715,15.983860727392642,17.8148,17.06072,17.352586666666667,19.433125,False,False
1644667200000,16.104,16.145,15.556,15.847,3359159.92,53158980.67177,1644681599999,19.131580887155298,15.766623761176472,17.805619999999998,17.066950000000002,17.30831333333333,19.371084999999997,False,False
1644681600000,15.848,16.371,15.737,16.206,3423186.54,55395778.1515,1644695999999,19.082800730688604,15.604009667256275,17.80174,17.084410000000002,17.26716,19.319000000000003,False,False
1644696000000,16.206,16.329,15.656,15.949,2890352.27,46150771.04157,1644710399999,18.98780849315176,15.46015545911134,17.78644,17.09501,17.220480000000002,19.266285,False,False
1644710400000,15.952,16.191,15.838,15.943,1435484.46,22989098.592749998,1644724799999,18.86511639670983,15.371935018858585,17.76326,17.10329,17.17785333333333,19.211529999999996,False,False
1644724800000,15.942,16.184,15.821,16.161,1569058.24,25098579.08817,1644739199999,18.713740294735846,15.325307407091655,17.73648,17.11154,17.142186666666667,19.152465,False,False
1644739200000,16.161,16.32,16.11,16.213,2218718.77,35986834.56591,1644753599999,18.54221346071305,15.291662096830905,17.702340000000003,17.12549,17.103053333333335,19.092645,False,False
1644753600000,16.214,16.309,15.954,16.053,2272304.01,36712664.35524,1644767999999,18.419910049887427,15.263914042830743,17.6653,17.13393,17.063773333333334,19.03488,False,False
1644768000000,16.055,16.07,15.51,15.641,2894179.7,45741219.82326,1644782399999,18.190939292755928,15.23469401110936,17.61904,17.13697,17.022100000000002,18.97916,False,False
1644782400000,15.641,15.917,15.566,15.601,1882751.12,29683839.889080003,1644796799999,17.939394684512997,15.168484738125748,17.57062,17.142319999999998,16.9825,18.926085,False,False
1644796800000,15.601,15.701,15.201,15.345,2948131.29,45391337.972330004,1644811199999,17.704604006333934,15.10114994681744,17.523400000000002,17.14644,16.939493333333335,18.86976,False,False
1644811200000,15.346,15.653,15.274,15.64,1814899.83,27998841.47261,1644825599999,17.561506910145884,15.04080370693658,17.48126,17.147450000000003,16.894899999999996,18.81505,False,False
1644825600000,15.64,15.746,15.453,15.537,2104491.58,32793558.97286,1644839999999,17.44556750762701,15.009243404693343,17.43314,17.14528,16.8497,18.75951,False,False
1644840000000,15.539,16.116,15.427,15.794,3699637.58,58646365.0014,1644854399999,17.30950151079943,14.99813395318185,17.39198,17.14189,16.803753333333333,18.70897,False,False
1644854400000,15.795,15.981,15.188,15.322,3693322.98,57658924.700670004,1644868799999,17.12982949209648,14.99560920240023,17.343600000000002,17.13428,16.75738666666667,18.65452,False,False
1644868800000,15.321,16.023,15.256,15.896,2837787.81,44513585.74974,1644883199999,16.864580404706217,15.131987425627166,17.31252,17.129649999999998,16.728933333333334,18.601575,False,False
1644883200000,15.896,16.53,15.805,16.403,4274757.9399999995,69606641.90183,1644897599999,16.567213884625453,15.22685817985436,17.28874,17.131510000000002,16.710513333333335,18.549755,False,False
1644897600000,16.403,16.462,16.263,16.403,1757216.28,28740987.98417,1644911999999,16.4926244468088,15.201612110162301,17.25552,17.13361,16.689573333333332,18.498015,False,False
1644912000000,16.403,16.9,16.396,16.739,3459414.12,57680875.9197,1644926399999,16.598857483621003,15.16962834781068,17.22094,17.13772,16.67178,18.451345,False,False
1644926400000,16.734,17.04,16.715,16.947,3123373.81,52631044.56862,1644940799999,16.72512642708665,15.119879566056348,17.18682,17.14502,16.654606666666666,18.4044,False,False
1644940800000,16.949,17.084,16.808,16.915,2335837.95,39538603.850940004,1644955199999,16.845133401437632,15.079374683166398,17.155720000000002,17.15037,16.641933333333334,18.35991,False,False
1644955200000,16.914,17.451,16.7,17.339,2748502.92,46721747.75897,1644969599999,17.026211460755672,15.079363335882821,17.121879999999997,17.14767,16.64143333333333,18.319225,False,False
1644969600000,17.336,17.399,16.9,16.993,2220566.91,37961015.94395,1644983999999,17.161049026250605,15.062275885031303,17.07844,17.14087,16.63921333333333,18.28077,False,True
1644984000000,16.993,17.215,16.766,17.181,1938095.3599999999,32974685.56516,1644998399999,17.251825964131694,15.075052274001774,17.04458,17.140120000000003,16.651139999999998,18.242414999999998,False,False
1644998400000,17.181,17.324,17.0,17.088,2167149.27,37228918.89201,1645012799999,17.355071445141043,15.069211127530432,17.0064,17.14074,16.661193333333333,18.202095,False,True
1645012800000,17.084,17.139,16.503,16.66,4069082.16,68078468.16969,1645027199999,17.4228197691001,15.09196661395017,16.96136,17.1298,16.67035333333333,18.160625,False,True
1645027200000,16.661,17.279,16.504,17.249,3632074.36,61149743.48648,1645041599999,17.500888893553064,15.099704274887316,16.940920000000002,17.133629999999997,16.683453333333333,18.12573,False,False
1645041600000,17.25,17.374,17.062,17.11,2233795.87,38481952.13449,1645055999999,17.58542064058747,15.101918727962222,16.92342,17.13522,16.69189333333333,18.08737,False,True
1645056000000,17.108,17.44,17.083,17.089,2155368.84,37194995.15234,1645070399999,17.66984495489506,15.156001981931015,16.90464,17.13584,16.701313333333335,18.048465,False,False
1645070400000,17.092,17.095,16.703,16.982,2854295.34,48180552.09648,1645084799999,17.699658330679362,15.223687135729518,16.87694,17.13071,16.706186666666667,18.004845,False,False
1645084800000,16.983,17.046,16.4,16.532,3002727.93,50045784.78796,1645099199999,17.699738290628215,15.348743008710837,16.84918,17.12572,16.70887333333333,17.95791,False,True
1645099200000,16.533,16.632,16.012,16.142,4254792.75,69276165.90345,1645113599999,17.65723188744585,15.446798389607688,16.80936,17.11571,16.71176,17.910565000000002,False,False
1645113600000,16.142,16.245,15.453,15.756,4020857.4800000004,63751498.68678,1645127999999,17.6172039428755,15.446798389607684,16.75784,17.09909,16.715286666666668,17.860875,False,False
1645128000000,15.757,15.836,15.424,15.582,3176036.9699999997,49675632.7386,1645142399999,17.64137076471413,15.446303000631106,16.700219999999998,17.08074,16.70835333333333,17.810125,False,False
1645142400000,15.581,15.885,15.451,15.839,2210641.65,34760295.67982,1645156799999,17.649691852724914,15.494087530399733,16.64394,17.06681,16.707166666666666,17.76096,False,False
1645156800000,15.84,16.02,15.72,15.868,1754153.13,27822962.42277,1645171199999,17.649908973167133,15.57230069042252,16.58802,17.05384,16.711346666666664,17.714464999999997,False,False
1645171200000,15.868,16.04,15.606,15.63,2122357.09,33592903.99178,1645185599999,17.664869184093632,15.543984927274167,16.53922,17.0419,16.722413333333336,17.668029999999998,False,False
1645185600000,15.63,15.764,15.1,15.211,4853273.6,74883108.53579,1645199999999,17.695815631224075,15.38714585197443,16.47866,17.024269999999998,16.726913333333336,17.616860000000003,False,True
1645200000000,15.208,15.482,15.015,15.34,4080420.67,62395256.01547,1645214399999,17.72452288679806,15.226337039560692,16.41288,17.007460000000002,16.72817333333333,17.56442,False,False
1645214400000,15.341,15.381,15.095,15.174,1697169.09,25828992.19081,1645228799999,17.729979542117718,15.092941358856006,16.35322,16.98941,16.725546666666666,17.51065,False,False
1645228800000,15.173,15.487,15.111,15.353,1386674.45,21238960.655220002,1645243199999,17.704189455611946,14.979397098097797,16.30602,16.97088,16.72527333333333,17.459325,False,False
