signal_time,entry_time,entry_price,qty,notional,entry_fee,layer,exit_time,exit_price,exit_fee,net_pnl
1778263199999,1778263200000,646.11,0.0773862035876244,50.0,0.0375,1,1778472000000,651.98,0.037840692761294516,0.37891632229806194
1778277599999,1778277600000,650.54,0.0768592246441418,50.0,0.0375,2,1778472000000,651.98,0.037583007962615676,0.035594275524951514
1778288399999,1778288400000,652.38,0.07664244765320825,50.0,0.0375,3,1778472000000,651.98,0.037477007265704035,-0.1056339863269912
1778540399999,1778540400000,670.62,0.07455787182010677,50.0,0.0375,1,1778594400000,657.49,0.036765791357251505,-1.0532106483552526
1778637599999,1778637600000,678.71,0.07366916650705013,50.0,0.0375,1,1778688000000,664.58,0.03671929100794154,-1.1151646137525604
1778763599999,1778763600000,678.59,0.07368219396100738,50.0,0.0375,1,1778853600000,671.73,0.03712090511207061,-0.5800807556845825
1778774399999,1778774400000,680.2,0.07350779182593355,50.0,0.0375,2,1778853600000,671.73,0.037033041752425756,-0.6971440385180813
1778842799999,1778842800000,689.54,0.07251210952229023,50.0,0.0375,3,1778853600000,671.73,0.03653141949705602,-1.3654720900890411
1779386399999,1779386400000,658.14,0.07597167775853163,50.0,0.0375,1,1779390000000,656.36,0.03739857781019237,-0.2101281642203702
1779458399999,1779458400000,664.34,0.07526266670680676,50.0,0.0375,1,1779476400000,653.86,0.0369084354396845,-0.8631611825270141
1779569999999,1779570000000,661.87,0.07554353573964676,50.0,0.0375,1,1779660000000,650.46,0.036853536192907974,-0.9363052789822731
1779695999999,1779696000000,662.33,0.07549106940648921,50.0,0.0375,1,1779757200000,659.82,0.03735788806184229,-0.2643404722721229
1779713999999,1779714000000,669.99,0.07462797952208242,50.0,0.0375,2,1779757200000,659.82,0.03693077508619532,-0.8333973268257736
1780153199999,1780153200000,687.13,0.07276643429918647,50.0,0.0375,1,1780279200000,695.57,0.037960611529113855,0.53868809395602
1780196399999,1780196400000,740.07,0.06756117664545246,50.0,0.0375,2,1780279200000,695.57,0.03524514572945803,-3.0792175064520877
1781168399999,1781168400000,601.47,0.08312966565248474,50.0,0.0375,1,1781323200000,600.66,0.03744949872811611,-0.14228452790663795
1781276399999,1781276400000,609.97,0.0819712444874338,50.0,0.0375,2,1781323200000,600.66,0.036927635785366494,-0.8375799219633805
1781355599999,1781355600000,609.22,0.08207215784117396,50.0,0.0375,1,1781449200000,606.04,0.0373042579035488,-0.33579371983849027
1781481599999,1781481600000,617.18,0.08101364269743025,50.0,0.0375,1,1781578800000,612.84,0.03723630059301987,-0.426335509899863
1781528399999,1781528400000,624.87,0.08001664346184006,50.0,0.0375,2,1781578800000,612.84,0.03677804983436555,-1.0368782706803032
1781535599999,1781535600000,628.21,0.07959121949666512,50.0,0.0375,3,1781578800000,612.84,0.03658251221725219,-1.297399555880999
1782993599999,1782993600000,560.28,0.08924109373884487,50.0,0.0375,1,1783220400000,569.75,0.03813383486828015,0.7694793228385791
1783076399999,1783076400000,566.32,0.08828930639920891,50.0,0.0375,2,1783220400000,569.75,0.03772712424071196,0.2276051967085678
1783112399999,1783112400000,573.6,0.08716875871687586,50.0,0.0375,3,1783220400000,569.75,0.03724830020920502,-0.4103480212691849
1783256399999,1783256400000,584.13,0.08559738414394057,50.0,0.0375,1,1783328400000,580.97,0.03729713419957886,-0.3452848680944228
1783277999999,1783278000000,590.95,0.08460952703274388,50.0,0.0375,2,1783328400000,580.97,0.03686669769015991,-0.9187697774769447
1783760399999,1783760400000,579.67,0.08625597322614592,50.0,0.0375,1,1783814400000,574.91,0.03719206617558266,-0.48527049873203365
1783771199999,1783771200000,579.74,0.08624555835374478,50.0,0.0375,2,1783814400000,574.91,0.03718757546486356,-0.4912536223134495
1783778399999,1783778400000,581.53,0.08598008701184806,50.0,0.0375,3,1783814400000,574.91,0.037073108867986176,-0.6437612848864219
1784033999999,1784034000000,577.78,0.086538128699505,50.0,0.0375,1,1784192400000,577.31,0.03746949530963342,-0.11564241579841053
1784563199999,1784563200000,574.33,0.08705796319189316,50.0,0.0375,1,1784574000000,572.67,0.03739161283582609,-0.21940783173437808
1784624399999,1784624400000,578.08,0.08649321893163575,50.0,0.0375,1,1784689200000,573.08,0.03717565042900636,-0.5071417450871877
1785049199999,1785049200000,572.75,0.08729812309035356,50.0,0.0375,1,1785164400000,568.04,0.037191619380183324,-0.4858657791357487
1785081599999,1785081600000,574.2,0.08707767328456983,50.0,0.0375,2,1785164400000,568.04,0.03709770114942529,-0.6109961685823805
1785106799999,1785106800000,576.0,0.08680555555555555,50.0,0.0375,3,1785164400000,568.04,0.03698177083333333,-0.7654539930555643
1785376799999,1785376800000,576.19,0.0867769312206043,50.0,0.0375,1,1785513600000,585.79,0.038124793904788346,0.7574337458130046
1785401999999,1785402000000,579.15,0.08633341966675301,50.0,0.0375,2,1785513600000,585.79,0.03792994042994043,0.49782396615729996
1785427199999,1785427200000,591.5,0.08453085376162299,50.0,0.0375,3,1785513600000,585.79,0.03713799661876585,-0.557309171597636
1785772799999,1785772800000,592.97,0.08432129787341687,50.0,0.0375,1,1785967200000,595.93,0.03768719328127898,0.1744038484240292
1785855599999,1785855600000,594.44,0.08411277841329654,50.0,0.0375,2,1785967200000,595.93,0.03759399602987685,0.050234043805923535
1785895199999,1785895200000,603.8,0.08280887711162638,50.0,0.0375,3,1785967200000,595.93,0.03701122060284863,-0.7262170834713458
1786172399999,1786172400000,595.0,0.08403361344537816,50.0,0.0375,1,1786338000000,601.95,0.03793802521008404,0.5085955882353034
1786190399999,1786190400000,596.8,0.08378016085790885,50.0,0.0375,2,1786338000000,601.95,0.03782360087131368,0.3561442275469219
1786197599999,1786197600000,598.57,0.08353241893178742,50.0,0.0375,3,1786338000000,601.95,0.03771175468199208,0.20712782130744642
1786438799999,1786438800000,605.72,0.08254639107178234,50.0,0.0375,1,1786618800000,610.77,0.037812644456184374,0.3415466304563154
1786496399999,1786496400000,618.04,0.0809009125622937,50.0,0.0375,2,1786618800000,610.77,0.03705888777425409,-0.6627085221021275
1786766399999,1786766400000,610.73,0.08186923845234391,50.0,0.0375,1,1786802400000,610.09,0.03746070276554287,-0.12735701537504554
1787151599999,1787151600000,609.09,0.0820896747607086,50.0,0.0375,1,1787461200000,682.36,0.04201103285228784,5.9351994368648295
1787173199999,1787173200000,624.5,0.08006405124099279,50.0,0.0375,2,1787461200000,682.36,0.04097437950360289,4.554031625300242
1787216399999,1787216400000,640.78,0.07802990105808547,50.0,0.0375,3,1787461200000,682.36,0.0399333624644964,3.167049923530706
1787741999999,1787742000000,707.31,0.07069036207603456,50.0,0.0375,1,1787752800000,701.73,0.0372041608347118,-0.4691563812189784
1787788799999,1787788800000,707.9,0.07063144511936714,50.0,0.0375,1,1787907600000,705.99,0.03739882045486651,-0.20980488063285777
1787821199999,1787821200000,710.59,0.0703640636654048,50.0,0.0375,2,1787907600000,705.99,0.037257243980354356,-0.3984319368412187
