signal_time,entry_time,entry_price,qty,notional,entry_fee,layer,exit_time,exit_price,exit_fee,net_pnl
1739177999999,1739178000000,205.09,0.2437954068945341,50.0,0.0375,1,1739217600000,201.25,0.03679786922814374,-1.0104722317031603
1739195999999,1739196000000,208.45,0.23986567522187577,50.0,0.0375,2,1739217600000,201.25,0.03620472535380188,-1.8007375869513056
1739527199999,1739527200000,199.83,0.2502126807786618,50.0,0.0375,1,1739538000000,196.97,0.03696329379972976,-0.7900715608267092
1739555999999,1739556000000,204.57,0.24441511463068877,50.0,0.0375,1,1739581200000,198.01,0.03629747763601701,-1.6771606296133386
1740931199999,1740931200000,157.36,0.3177427554651754,50.0,0.0375,1,1741014000000,155.08,0.03695665988815455,-0.7989101423487511
1741172399999,1741172400000,148.45,0.33681374200067365,50.0,0.0375,1,1741176000000,147.02,0.037138767261704286,-0.5562824183226581
1741258799999,1741258800000,152.29,0.3283209665769256,50.0,0.0375,1,1741266000000,148.76,0.036630770240987584,-1.2331037822575426
1741373999999,1741374000000,149.58,0.33426928733787936,50.0,0.0375,1,1741377600000,146.29,0.03667519053349377,-1.1739211458751257
1742392799999,1742392800000,130.51,0.38311240517967976,50.0,0.0375,1,1742486400000,128.85,0.0370230250555513,-0.710489617653819
1742410799999,1742410800000,132.9,0.3762227238525207,50.0,0.0375,2,1742486400000,128.85,0.03635722347629797,-1.5975592550790112
1742641199999,1742641200000,131.2,0.38109756097560976,50.0,0.0375,1,1742655600000,128.81,0.03681688262195122,-0.985140053353652
1742716799999,1742716800000,131.09,0.3814173468609352,50.0,0.0375,1,1742875200000,138.5,0.03961972690517965,2.7491828133343446
1742727599999,1742727600000,132.29,0.3779575175750246,50.0,0.0375,2,1742875200000,138.5,0.03926033713810568,2.2703558470028056
1742777999999,1742778000000,134.66,0.371305510173771,50.0,0.0375,3,1742875200000,138.5,0.03856935986930046,1.3497437991979822
1742911199999,1742911200000,144.51,0.3459968168292852,50.0,0.0375,1,1742997600000,141.15,0.036628088021590205,-1.2366773925679824
1743623999999,1743624000000,131.36,0.3806333739342265,50.0,0.0375,1,1743627600000,127.93,0.0365208206455542,-1.3795932932399553
1744221599999,1744221600000,119.26,0.41925205433506624,50.0,0.0375,1,1744272000000,114.75,0.03608187992621164,-1.9644086449773668
1744354799999,1744354800000,116.92,0.42764283270612385,50.0,0.0375,1,1744552800000,127.61,0.04092862641122135,4.493073255217242
1744361999999,1744362000000,117.52,0.42545949625595647,50.0,0.0375,2,1744552800000,127.61,0.04071966473791695,4.21466665248469
1744379999999,1744380000000,120.5,0.4149377593360996,50.0,0.0375,3,1744552800000,127.61,0.03971265560165975,2.8729948132780065
1744711199999,1744711200000,133.46,0.3746440881162895,50.0,0.0375,1,1744729200000,130.61,0.03669919826165143,-1.1419348493930728
1744833599999,1744833600000,132.4,0.377643504531722,50.0,0.0375,1,1744992000000,132.81,0.0376161253776435,0.07971771148035742
1745031599999,1745031600000,137.39,0.3639275056408764,50.0,0.0375,1,1745150400000,136.32,0.0372079481767232,-0.46411037921245535
1745114399999,1745114400000,141.72,0.3528083545018346,50.0,0.0375,2,1745150400000,136.32,0.03607112616426757,-1.9787362404741757
1745197199999,1745197200000,141.16,0.35420799093227545,50.0,0.0375,1,1745236800000,138.9,0.03689961745536979,-0.8749096769623094
1745330399999,1745330400000,143.14,0.34930836942853155,50.0,0.0375,1,1745467200000,147.72,0.038699874248987014,1.5236324577336986
1745359199999,1745359200000,147.74,0.33843238121023417,50.0,0.0375,2,1745467200000,147.72,0.037494923514281846,-0.08176357113848667
1745384399999,1745384400000,151.42,0.33020737022850355,50.0,0.0375,3,1745467200000,147.72,0.03658367454761591,-1.2958509443930724
1745567999999,1745568000000,154.8,0.32299741602067183,50.0,0.0375,1,1745604000000,150.82,0.036535852713178295,-1.359565568475452
1745830799999,1745830800000,151.43,0.33018556428712936,50.0,0.0375,1,1745848800000,147.99,0.03664812124413921,-1.2099864623918664
1745837999999,1745838000000,152.4,0.32808398950131235,50.0,0.0375,2,1745848800000,147.99,0.03641486220472441,-1.5207652559055078
1746097199999,1746097200000,151.95,0.32905561039815734,50.0,0.0375,1,1746165600000,149.43,0.03687808489634749,-0.9035982230996978
1746111599999,1746111600000,152.93,0.3269469692015955,50.0,0.0375,2,1746165600000,149.43,0.03664176420584581,-1.2184561564114262
1746665999999,1746666000000,148.76,0.3361118580263512,50.0,0.0375,1,1746878400000,168.91,0.04257949045442323,6.692574448776556
1746673199999,1746673200000,149.75,0.333889816360601,50.0,0.0375,2,1746878400000,168.91,0.04229799666110184,6.31753088480801
1746691199999,1746691200000,151.5,0.33003300330033003,50.0,0.0375,3,1746878400000,168.91,0.04180940594059406,5.666565181518147
1746914399999,1746914400000,174.08,0.28722426470588236,50.0,0.0375,1,1746972000000,170.9,0.036814970128676475,-0.9876881318933769
1747058399999,1747058400000,179.25,0.2789400278940028,50.0,0.0375,1,1747072800000,172.04,0.035991631799163176,-2.0846492329149258
1747159199999,1747159200000,178.28,0.28045770697778777,50.0,0.0375,1,1747234800000,176.89,0.03720762284047566,-0.46454383553959955
1747839599999,1747839600000,172.72,0.2894858730893932,50.0,0.0375,1,1747850400000,167.03,0.03626461903659101,-1.7209392369152412
1747846799999,1747846800000,173.14,0.28878364329444384,50.0,0.0375,2,1747850400000,167.03,0.036176648954603215,-1.838144709483649
1747875599999,1747875600000,174.88,0.2859103385178408,50.0,0.0375,1,1748005200000,176.84,0.03792028819762123,0.4849639752973488
1747886399999,1747886400000,176.77,0.28285342535498104,50.0,0.0375,2,1748005200000,176.84,0.037514849804831135,-0.05521511002998238
1747900799999,1747900800000,178.46,0.2801748290933542,50.0,0.0375,3,1748005200000,176.84,0.037159587582651574,-0.5285428107138855
1748231999999,1748232000000,176.93,0.2825976374837506,50.0,0.0375,1,1748253600000,176.74,0.037459729836658566,-0.12865328095857223
1748354399999,1748354400000,177.63,0.28148398356133536,50.0,0.0375,1,1748397600000,175.39,0.03702710690761696,-0.7050512300850101
1748361599999,1748361600000,178.41,0.28025334902752086,50.0,0.0375,2,1748397600000,175.39,0.03686522616445266,-0.9207303402275698
1749466799999,1749466800000,155.29,0.3219782342713633,50.0,0.0375,1,1749672000000,162.54,0.03925075664885054,2.257591441818542
1749506399999,1749506400000,158.98,0.31450496917851306,50.0,0.0375,2,1749672000000,162.54,0.03833972826770663,1.0437979620078024
1749581999999,1749582000000,163.91,0.30504545177231407,50.0,0.0375,3,1749672000000,162.54,0.03718656579830395,-0.4925988347263711
1750039199999,1750039200000,156.49,0.3195092338168573,50.0,0.0375,1,1750114800000,152.9,0.03663972138794811,-1.2211778707904686
1751093999999,1751094000000,144.77,0.3453754230848933,50.0,0.0375,1,1751274000000,149.76,0.03879256752089521,1.647130793672717
1751129999999,1751130000000,149.11,0.33532291596807723,50.0,0.0375,2,1751274000000,149.76,0.03766346992153444,0.14279642545771196
1751299199999,1751299200000,157.77,0.3169170311212524,50.0,0.0375,1,1751349600000,151.43,0.03599305951701844,-2.0827470368257637
1751471999999,1751472000000,151.23,0.33062223103881505,50.0,0.0375,1,1751558400000,150.09,0.037217317992461814,-0.4516266613767129
1751486399999,1751486400000,152.9,0.3270111183780248,50.0,0.0375,2,1751558400000,150.09,0.036810824068018305,-0.9932120667102765
1751493599999,1751493600000,153.73,0.3252455603981006,50.0,0.0375,3,1751558400000,150.09,0.036612079620113196,-1.25800591946919
1751979599999,1751979600000,152.34,0.32821320729946174,50.0,0.0375,1,1751986800000,150.76,0.03711106734935014,-0.5931879348824992
1752001199999,1752001200000,152.73,0.3273751063969096,50.0,0.0375,1,1752008400000,149.9,0.03680514633667256,-1.0007766974399233
1752091199999,1752091200000,157.23,0.3180054696940788,50.0,0.0375,1,1752321600000,161.55,0.038530337721808826,1.297753291356622
1752101999999,1752102000000,157.63,0.31719850282306666,50.0,0.0375,2,1752321600000,161.55,0.038432563598299815,1.167485567468121
1752170399999,1752170400000,160.84,0.31086794329768713,50.0,0.0375,3,1752321600000,161.55,0.037665537179806016,0.14555070256155175
1752393599999,1752393600000,162.57,0.3075598203850649,50.0,0.0375,1,1752397200000,162.17,0.03740773205388448,-0.19793166020791234
1752461999999,1752462000000,164.85,0.3033060357901122,50.0,0.0375,1,1752519600000,162.7,0.037010919017288445,-0.7266188959660326
1752623999999,1752624000000,163.99,0.3048966400390268,50.0,0.0375,1,1752634800000,162.11,0.037070095737544974,-0.6477757790109123
1752656399999,1752656400000,165.5,0.3021148036253776,50.0,0.0375,1,1752872400000,175.26,0.03971148036253776,2.871429003021143
1752681599999,1752681600000,168.41,0.2968944837004929,50.0,0.0375,2,1752872400000,175.26,0.03902529541001128,1.9572019179383644
1752746399999,1752746400000,177.15,0.28224668360146765,50.0,0.0375,3,1752872400000,175.26,0.037099915325994916,-0.6080461473327773
1753001999999,1753002000000,180.69,0.2767170291659749,50.0,0.0375,1,1753264800000,197.68,0.04102606674414744,4.622896258785774
1753016399999,1753016400000,181.79,0.2750426316078992,50.0,0.0375,2,1753264800000,197.68,0.04077782056218714,4.292149595687336
1753066799999,1753066800000,184.36,0.27120850509871985,50.0,0.0375,3,1753264800000,197.68,0.040209372965936206,3.5347879149490082
1753671599999,1753671600000,191.54,0.2610420799832933,50.0,0.0375,1,1753714800000,187.47,0.036703169050851,-1.1366444345828541
1754564399999,1754564400000,173.06,0.28891713856465967,50.0,0.0375,1,1754812800000,178.87,0.03875895643129551,1.602349618629384
1754607599999,1754607600000,175.02,0.2856816363844132,50.0,0.0375,2,1754812800000,178.87,0.03832490572505999,1.0240493943549267
1754639999999,1754640000000,177.04,0.2824220515137822,50.0,0.0375,3,1754812800000,178.87,0.03788762426570267,0.4414447300045211
1754881199999,1754881200000,185.18,0.2700075602116859,50.0,0.0375,1,1754910000000,181.83,0.036821606004968144,-0.9788469327141115
1755053999999,1755054000000,198.6,0.25176233635448136,50.0,0.0375,1,1755176400000,194.44,0.03671450151057402,-1.1215458207452174
1755140399999,1755140400000,207.31,0.24118469924268005,50.0,0.0375,2,1755176400000,194.44,0.03517196469056003,-3.1767190439438537
1755446399999,1755446400000,195.38,0.2559115569659126,50.0,0.0375,1,1755450000000,193.13,0.03706814924762003,-0.6503691524209131
1755874799999,1755874800000,191.64,0.2609058651638489,50.0,0.0375,1,1756069200000,203.75,0.039869677520350665,3.082200349613865
1756000799999,1756000800000,208.24,0.24010756819054935,50.0,0.0375,2,1756069200000,203.75,0.036691437764118325,-1.152274418939689
1756090799999,1756090800000,212.67,0.2351060328208022,50.0,0.0375,1,1756101600000,203.77,0.03593066723092115,-2.165874359336057
1756267199999,1756267200000,201.9,0.24764735017335313,50.0,0.0375,1,1756454400000,208.73,0.038768573551262994,1.6151628281327262
1756357199999,1756357200000,212.0,0.2358490566037736,50.0,0.0375,2,1756454400000,208.73,0.03692158018867925,-0.8456479952830221
1756367999999,1756368000000,213.03,0.23470872647045016,50.0,0.0375,3,1756454400000,208.73,0.036743064357132794,-1.0834905881800752
1756605599999,1756605600000,206.29,0.24237723593000146,50.0,0.0375,1,1756609200000,204.97,0.0372600465364293,-0.39469799796402893
1756850399999,1756850400000,207.19,0.2413243882426758,50.0,0.0375,1,1756962000000,207.06,0.03747647087214634,-0.10634864134369196
1756864799999,1756864800000,211.38,0.236540826946731,50.0,0.0375,2,1756962000000,207.06,0.03673360772069259,-1.0960899801305701
1757059199999,1757059200000,207.77,0.24065071954565143,50.0,0.0375,1,1757062800000,206.47,0.03726536554844299,-0.38761130095779206
1757077199999,1757077200000,208.94,0.23930314922944387,50.0,0.0375,1,1757084400000,202.13,0.03627775916531062,-1.7034322054178177
1757260799999,1757260800000,205.08,0.24380729471425783,50.0,0.0375,1,1757264400000,203.39,0.037190974253949675,-0.4867253023210537
1757285999999,1757286000000,207.03,0.24151089214123556,50.0,0.0375,1,1757782800000,237.47,0.0430136936675844,7.271077863111623
1757300399999,1757300400000,207.77,0.24065071954565143,50.0,0.0375,2,1757782800000,237.47,0.042860494777879385,7.066965875727968
1757325599999,1757325600000,210.84,0.23714665148928096,50.0,0.0375,3,1757782800000,237.47,0.042236411496869665,6.235478917662677
1757815199999,1757815200000,245.69,0.20350848630387888,50.0,0.0375,1,1757880000000,242.4,0.03699784281004518,-0.7440407627498032
1758139199999,1758139200000,238.62,0.20953817785600537,50.0,0.0375,1,1758142800000,237.9,0.03738684938395776,-0.2257543374402772
1758146399999,1758146400000,240.15,0.20820320632937747,50.0,0.0375,1,1758265200000,243.55,0.03803091817613992,0.6323599833437484
1758214799999,1758214800000,249.76,0.20019218449711723,50.0,0.0375,2,1758265200000,243.55,0.03656760490070468,-1.3172610706277994
1758427199999,1758427200000,241.69,0.20687657743390295,50.0,0.0375,1,1758430800000,240.39,0.03729829533700195,-0.3437378460010748
1759157999999,1759158000000,212.24,0.23558235959291368,50.0,0.0375,1,1759161600000,209.97,0.03709892103279307,-0.6093708773087044
1759175999999,1759176000000,212.82,0.23494032515741003,50.0,0.0375,1,1759222800000,207.68,0.03659430504651819,-1.2816875763556
1759309199999,1759309200000,216.49,0.23095755000230955,50.0,0.0375,1,1759550400000,229.11,0.03968601321077186,2.837498267818377
1759377599999,1759377600000,223.65,0.22356360384529397,50.0,0.0375,2,1759550400000,229.11,0.03841549295774648,1.1447417840375578
1759427999999,1759428000000,229.67,0.21770366177559108,50.0,0.0375,3,1759550400000,229.11,0.037408564462054254,-0.19682261505638224
1759633199999,1759633200000,231.04,0.21641274238227148,50.0,0.0375,1,1759676400000,229.98,0.03732795186980609,-0.3042254587950154
1759640399999,1759640400000,233.72,0.21393119972616806,50.0,0.0375,2,1759676400000,229.98,0.0368999229847681,-0.8745026099606349
1759733999999,1759734000000,233.82,0.21383970575656489,50.0,0.0375,1,1759820400000,230.28,0.03693225558121632,-0.8314248139594497
1760939999999,1760940000000,192.92,0.2591747874766743,50.0,0.0375,1,1760958000000,191.54,0.03723175409496164,-0.43239296081277556
1761058799999,1761058800000,192.64,0.2595514950166113,50.0,0.0375,1,1761080400000,191.37,0.03725277720099668,-0.40438317587209693
1761472799999,1761472800000,195.88,0.25525832142127836,50.0,0.0375,1,1761606000000,198.21,0.03794606391668369,0.5193058249949033
1761479999999,1761480000000,197.68,0.2529340348037232,50.0,0.0375,2,1761606000000,198.21,0.03760054127883448,0.05895449716713728
1761526799999,1761526800000,203.15,0.2461235540241201,50.0,0.0375,3,1761606000000,198.21,0.03658811223234064,-1.289938469111489
1761746399999,1761746400000,200.65,0.24919013207076998,50.0,0.0375,1,1761753600000,196.72,0.0367655120857214,-1.0535827311238521
1762736399999,1762736400000,167.39,0.29870362626202285,50.0,0.0375,1,1762844400000,164.83,0.03692648903757692,-0.8391077722683477
1763607599999,1763607600000,143.61,0.34816516955643756,50.0,0.0375,1,1763632800000,141.99,0.03707697931898893,-0.6386045540004147
1764007199999,1764007200000,136.87,0.3653101483159202,50.0,0.0375,1,1764162000000,135.54,0.03713560312705487,-0.5604981003872339
1764122399999,1764122400000,139.93,0.35732151790180805,50.0,0.0375,2,1764162000000,135.54,0.0363235189023083,-1.6424649824912465
1764183599999,1764183600000,144.59,0.3458053807317242,50.0,0.0375,1,1764295200000,138.96,0.0360398367798603,-2.020424130299466
1764521999999,1764522000000,139.48,0.3584743332377402,50.0,0.0375,1,1764525600000,138.41,0.037212324347576715,-0.4582798609119564
1764799199999,1764799200000,145.45,0.3437607425232039,50.0,0.0375,1,1764874800000,140.69,0.036272774149192166,-1.7100739085596346
1765187999999,1765188000000,138.09,0.36208269968860884,50.0,0.0375,1,1765209600000,135.45,0.03678307625461655,-1.030181403432549
1765295999999,1765296000000,138.42,0.3612194769541974,50.0,0.0375,1,1765382400000,136.08,0.0368660598179454,-0.9196196358907528
1765486799999,1765486800000,136.04,0.3675389591296678,50.0,0.0375,1,1765501200000,135.48,0.03734563363716554,-0.2806674507497803
1765983599999,1765983600000,132.58,0.3771307889576105,50.0,0.0375,1,1765987200000,126.69,0.03583402473977976,-2.2946343717001043
1766872799999,1766872800000,124.49,0.40163868583821993,50.0,0.0375,1,1766876400000,123.84,0.037304201140653866,-0.33586934693550174
1766879999999,1766880000000,124.68,0.40102662816811036,50.0,0.0375,1,1766887200000,123.94,0.037277430221366696,-0.37153713506577046
1766966399999,1766966400000,125.22,0.3992972368631209,50.0,0.0375,1,1767013200000,123.64,0.0370268327743172,-0.7054164670180455
1767085199999,1767085200000,124.71,0.40093015796648224,50.0,0.0375,1,1767092400000,124.53,0.03744587442867453,-0.14711330286264115
1767113999999,1767114000000,125.61,0.39805747950003983,50.0,0.0375,1,1767117600000,124.65,0.037213398614759974,-0.4568485789347946
1767297599999,1767297600000,125.7,0.39777247414478917,50.0,0.0375,1,1767621600000,133.71,0.03988961813842482,3.108767899761341
1767308399999,1767308400000,126.02,0.3967624186637042,50.0,0.0375,2,1767621600000,133.71,0.03978832724964292,2.9738146722742456
1767326399999,1767326400000,127.51,0.3921261077562544,50.0,0.0375,3,1767621600000,133.71,0.039323386401066585,2.354358481687713
1767643199999,1767643200000,138.2,0.36179450072358904,50.0,0.0375,1,1767722400000,136.45,0.037025144717800294,-0.707665520984078
1767653999999,1767654000000,138.76,0.3603343903142116,50.0,0.0375,2,1767722400000,136.45,0.03687572066878063,-0.9067481622946104
1767711599999,1767711600000,141.95,0.35223670306445937,50.0,0.0375,3,1767722400000,136.45,0.036047023599859104,-2.010848890454382
1767895199999,1767895200000,138.68,0.3605422555523507,50.0,0.0375,1,1767970800000,136.8,0.03699163541967119,-0.7523110758580941
1767909599999,1767909600000,139.55,0.35829451809387314,50.0,0.0375,2,1767970800000,136.8,0.03676101755643139,-1.0595709423145778
1768179599999,1768179600000,141.26,0.35395724196517064,50.0,0.0375,1,1768255200000,138.73,0.036828366133371086,-0.969840188305254
1768186799999,1768186800000,142.38,0.35117291754459895,50.0,0.0375,2,1768255200000,138.73,0.036538664138221655,-1.3558198131760109
1768345199999,1768345200000,146.93,0.34029810113659564,50.0,0.0375,1,1768449600000,143.41,0.036601613012999384,-1.2719509290138178
1768597199999,1768597200000,144.9,0.3450655624568668,50.0,0.0375,1,1768633200000,143.76,0.03720496894409938,-0.4680797101449329
1769547599999,1769547600000,127.31,0.3927421255203833,50.0,0.0375,1,1769551200000,127.01,0.037411633021757915,-0.1927342706778731
1771070399999,1771070400000,87.22,0.5732630130703967,50.0,0.0375,1,1771178400000,86.37,0.03713454482916763,-0.5619081059389955
1771081199999,1771081200000,87.2,0.573394495412844,50.0,0.0375,2,1771178400000,86.37,0.037143061926605506,-0.5505604931192621
1771135199999,1771135200000,89.61,0.5579734404642339,50.0,0.0375,3,1771178400000,86.37,0.03614412453967192,-1.8814780716437896
1771297199999,1771297200000,87.26,0.5730002292000916,50.0,0.0375,1,1771300800000,86.31,0.037091737336694935,-0.6189419550767837
1771613999999,1771614000000,85.2,0.5868544600938967,50.0,0.0375,1,1771621200000,84.57,0.03722271126760563,-0.4444410211267623
1771682399999,1771682400000,85.81,0.5826826710173639,50.0,0.0375,1,1771765200000,84.4,0.03688381307539914,-0.8959663792098794
1772031599999,1772031600000,85.59,0.584180394905947,50.0,0.0375,1,1772125200000,84.54,0.037039957939011575,-0.6879293725902457
1772312399999,1772312400000,84.83,0.5894141223623718,50.0,0.0375,1,1772384400000,83.97,0.03711982789107627,-0.5815159731227183
1772330399999,1772330400000,86.7,0.5767012687427913,50.0,0.0375,2,1772384400000,83.97,0.03631920415224914,-1.6482136678200647
1772463599999,1772463600000,85.6,0.5841121495327103,50.0,0.0375,1,1772528400000,84.2,0.03688668224299066,-0.8921436915887838
1772614799999,1772614800000,89.69,0.5574757498048835,50.0,0.0375,1,1772730000000,88.91,0.03717387668636414,-0.5095049615341821
1772639999999,1772640000000,92.89,0.5382710733125202,50.0,0.0375,2,1772730000000,88.91,0.03589326084616213,-2.2157121326299873
1773154799999,1773154800000,88.06,0.5677946854417443,50.0,0.0375,1,1773172800000,85.96,0.03660572337042925,-1.2664745627980936
1773255599999,1773255600000,87.76,0.5697356426618049,50.0,0.0375,1,1773280800000,85.98,0.036739402917046485,-1.0883688468550674
1773363599999,1773363600000,89.74,0.5571651437486072,50.0,0.0375,1,1773471600000,87.2,0.03643860040115891,-1.4891380655226159
1773410399999,1773410400000,91.82,0.5445436724025268,50.0,0.0375,2,1773471600000,87.2,0.03561315617512525,-2.5889049226747916
1773550799999,1773550800000,88.27,0.5664438654129376,50.0,0.0375,1,1773583200000,87.8,0.03730032853744194,-0.3410289452815277
1773611999999,1773612000000,89.97,0.5557408024897188,50.0,0.0375,1,1773810000000,94.07,0.03920890296765588,2.201828387240185
1773633599999,1773633600000,93.14,0.5368262830148164,50.0,0.0375,2,1773810000000,94.07,0.03787443633240283,0.4238740068713739
1773694799999,1773694800000,95.73,0.5223023085762039,50.0,0.0375,3,1773810000000,94.07,0.03684973362582262,-0.9413715658623317
1775433599999,1775433600000,81.86,0.610798924993892,50.0,0.0375,1,1775516400000,80.12,0.03670290740288297,-1.1369930368922554
1775444399999,1775444400000,82.38,0.6069434328720563,50.0,0.0375,2,1775516400000,80.12,0.03647123088128187,-1.445663389172131
1775591999999,1775592000000,81.58,0.6128953174797744,50.0,0.0375,1,1775674800000,82.89,0.03810216964942388,0.7272906962490794
1775750399999,1775750400000,83.7,0.5973715651135005,50.0,0.0375,1,1775779200000,83.29,0.0373163082437276,-0.31973864994026113
1775833199999,1775833200000,85.05,0.5878894767783657,50.0,0.0375,1,1775959200000,82.25,0.036265432098765434,-1.7198559670781877
1775847599999,1775847600000,85.17,0.5870611717740989,50.0,0.0375,2,1775959200000,82.25,0.03621433603381473,-1.78793295761418
1775933999999,1775934000000,85.45,0.5851375073142189,50.0,0.0375,3,1775959200000,82.25,0.03609566998244588,-1.9460356933879397
1776088799999,1776088800000,83.58,0.5982292414453219,50.0,0.0375,1,1776096000000,82.62,0.03706927494615937,-0.6488693467336674
1776110399999,1776110400000,84.07,0.5947424765076722,50.0,0.0375,1,1776193200000,84.04,0.03748661829427858,-0.09282889258950747
1776121199999,1776121200000,86.2,0.580046403712297,50.0,0.0375,2,1776193200000,84.04,0.03656032482598608,-1.3269605568445386
1776272399999,1776272400000,84.5,0.591715976331361,50.0,0.0375,1,1776502800000,87.49,0.03882692307692308,1.692903846153841
1776355199999,1776355200000,86.58,0.5775005775005775,50.0,0.0375,2,1776502800000,87.49,0.037894144144144146,0.45013138138137665
1776362399999,1776362400000,86.61,0.5773005426625101,50.0,0.0375,3,1776502800000,87.49,0.037881018358157256,0.4326434591848468
1776826799999,1776826800000,87.38,0.5722133211261159,50.0,0.0375,1,1776902400000,86.83,0.037263962005035484,-0.389481288624394
1776837599999,1776837600000,88.0,0.5681818181818182,50.0,0.0375,2,1776902400000,86.83,0.03700142045454546,-0.7392741477272707
1777064399999,1777064400000,86.83,0.5758378440631119,50.0,0.0375,1,1777068000000,86.4,0.03731429229528965,-0.32242456524242014
1777251599999,1777251600000,87.31,0.5726720879624327,50.0,0.0375,1,1777269600000,85.89,0.03689010422632001,-0.8875844691329732
1777863599999,1777863600000,85.21,0.5867855885459453,50.0,0.0375,1,1777892400000,83.99,0.03696309118648046,-0.7903415092125371
1777985999999,1777986000000,85.27,0.5863726984871585,50.0,0.0375,1,1778187600000,88.02,0.03870939369062976,1.5363155271490512
1778011199999,1778011200000,86.46,0.5783021050196623,50.0,0.0375,2,1778187600000,88.02,0.038176613462873,0.8264746703677958
1778039999999,1778040000000,87.28,0.5728689275893676,50.0,0.0375,3,1778187600000,88.02,0.0378179422548121,0.3486050641613204
1778252399999,1778252400000,89.1,0.5611672278338945,50.0,0.0375,1,1778576400000,95.59,0.04023148148148148,3.56424382716049
1778403599999,1778403600000,94.02,0.5318017443097214,50.0,0.0375,2,1778576400000,95.59,0.038126196553924706,0.7593025420123439
1778428799999,1778428800000,94.49,0.5291565244999471,50.0,0.0375,3,1778576400000,95.59,0.037936554132712456,0.5066356228172296
1779386399999,1779386400000,87.58,0.5709065996802923,50.0,0.0375,1,1779390000000,87.03,0.03726450102763188,-0.38876313085178393
1779393599999,1779393600000,87.81,0.5694112287894317,50.0,0.0375,1,1779400800000,87.31,0.03728647078920396,-0.35949208518392195
1779569999999,1779570000000,87.04,0.5744485294117647,50.0,0.0375,1,1779577200000,85.77,0.0369528377757353,-0.8040024701286782
1781200799999,1781200800000,67.12,0.7449344457687723,50.0,0.0375,1,1781445600000,67.72,0.03783522050059595,0.37162544696066535
1781276399999,1781276400000,67.88,0.7365939893930467,50.0,0.0375,2,1781445600000,67.72,0.03741160872127284,-0.19276664702414906
1781283599999,1781283600000,67.97,0.7356186552890981,50.0,0.0375,3,1781445600000,67.72,0.0373620715021333,-0.25876673532440575
1781474399999,1781474400000,70.12,0.713063320022818,50.0,0.0375,1,1781658000000,73.33,0.03921669994295493,2.212216557330288
1781531999999,1781532000000,73.59,0.6794401413235494,50.0,0.0375,2,1781658000000,73.33,0.0373675091724419,-0.2515219459165706
1781996399999,1781996400000,73.54,0.6799020940984498,50.0,0.0375,1,1782086400000,72.42,0.036928882240957306,-0.8359192276312214
1782136799999,1782136800000,74.95,0.66711140760507,50.0,0.0375,1,1782144000000,73.09,0.03656937958639093,-1.3148965977318157
1782489599999,1782489600000,72.03,0.6941552131056504,50.0,0.0375,1,1782590400000,71.06,0.036995002082465644,-0.747825558794942
1782705599999,1782705600000,72.65,0.6882312456985547,50.0,0.0375,1,1782824400000,72.06,0.03719545767377839,-0.4807518926359279
1782755999999,1782756000000,75.28,0.6641870350690754,50.0,0.0375,2,1782824400000,72.06,0.03589598831030818,-2.2120782412327373
1782874799999,1782874800000,74.76,0.6688068485821295,50.0,0.0375,1,1783209600000,81.75,0.04100621990369181,4.596453651685389
1782917999999,1782918000000,76.95,0.649772579597141,50.0,0.0375,2,1783209600000,81.75,0.03983918128654971,3.0415692007797204
1782928799999,1782928800000,77.73,0.6432522835456066,50.0,0.0375,3,1783209600000,81.75,0.039439405634890005,2.5089347742184542
1783288799999,1783288800000,81.75,0.6116207951070336,50.0,0.0375,1,1783296000000,81.54,0.03740366972477064,-0.20334403669724424
1783299599999,1783299600000,82.17,0.6084945843981988,50.0,0.0375,1,1783303200000,81.52,0.03720335889010588,-0.47022483874893906
1783375199999,1783375200000,82.79,0.6039376736320812,50.0,0.0375,1,1783393200000,81.32,0.036834158714820625,-0.962122538953983
1783447199999,1783447200000,82.67,0.604814322003145,50.0,0.0375,1,1783450800000,81.25,0.03685587274706665,-0.9331922099915374
1784563199999,1784563200000,77.73,0.6432522835456066,50.0,0.0375,1,1784700000000,77.38,0.03733114627556928,-0.2999694455165368
1785106799999,1785106800000,76.69,0.6519754857217369,50.0,0.0375,1,1785164400000,75.44,0.03688877298213588,-0.8893581301343033
1785952799999,1785952800000,74.52,0.6709608158883521,50.0,0.0375,1,1785981600000,73.7,0.03708735909822866,-0.6247752281266784
1786096799999,1786096800000,73.59,0.6794401413235494,50.0,0.0375,1,1786100400000,73.51,0.03745923359152059,-0.12931444489740188
1786107599999,1786107600000,73.87,0.6768647624204683,50.0,0.0375,1,1786122000000,73.55,0.037337552457019085,-0.29143427643157194
1786161599999,1786161600000,74.82,0.6682705159048383,50.0,0.0375,1,1786370400000,76.28,0.0382317562149158,0.8999431970061537
1786190399999,1786190400000,75.58,0.6615506747816883,50.0,0.0375,2,1786370400000,76.28,0.037847314104260385,0.38773815824291946
1786201199999,1786201200000,76.48,0.653765690376569,50.0,0.0375,3,1786370400000,76.28,0.03740193514644351,-0.2056550732217616
1787065199999,1787065200000,76.77,0.6512960791976032,50.0,0.0375,1,1787461200000,92.57,0.0452178585384916,10.207760192783633
1787079599999,1787079600000,77.24,0.647332988089073,50.0,0.0375,2,1787461200000,92.57,0.04494271103055411,9.841171996374934
