strategy,symbol,time,entry,qty,fee,stop,risk,pyramid
KELTNER_TREND,BNBUSDT,1770624000000,631.4708899999999,0.2231776770907918,0.1409302063806549,658.8666042857142,6.490401218711825,False
KELTNER_TREND,DOGEUSDT,1770638400000,0.09309411,1296.5021433180677,0.12069671314528796,0.09785982428571428,6.502532379388396,False
KELTNER_TREND,DOTUSDT,1770638400000,1.2902254,89.53963715876738,0.11552631416902549,1.3593682571428571,6.501373430080784,False
KELTNER_TREND,ETHUSDT,1771185600000,1940.015292,0.06791108154550177,0.13174853669453243,2029.4510062857144,6.426022856408282,False
KELTNER_TREND,BCHUSDT,1771272000000,571.162492,0.28856549108352775,0.16481778499247152,550.3953491428572,6.411523433647952,False
KELTNER_TREND,SOLUSDT,1771444800000,80.821478,1.3686890981115933,0.11061947583186599,85.24290657142858,6.348924221312477,False
KELTNER_TREND,XRPUSDT,1771502400000,1.40745502,102.70010857561816,0.14454578336929882,1.4654835914285713,6.344985191094758,False
KELTNER_TREND,LTCUSDT,1771516800000,51.758925999999995,2.874958408324353,0.14880475950953795,53.83178314285714,6.35589831023506,False
KELTNER_TREND,DOGEUSDT,1771776000000,0.09564257999999999,1731.6562765578324,0.1656200739631846,0.09901543714285713,6.280689316873839,False
KELTNER_TREND,ADAUSDT,1771819200000,0.26074346,654.3147780994848,0.17060829917079187,0.26974346,6.341942611823367,False
KELTNER_TREND,BTCUSDT,1771862400000,65593.72014,0.003203222349803622,0.210111270359212,67367.24871142858,6.236514746488094,False
KELTNER_TREND,ADAUSDT,1771876800000,0.26164291999999995,518.1406555095493,0.13556783407823256,0.27304291999999997,6.268815611751286,False
KELTNER_TREND,BCHUSDT,1772020800000,486.677818,0.2081930722005881,0.10132295010129867,515.1335322857143,6.19726544953409,False
KELTNER_TREND,BCHUSDT,1772150400000,477.7132,0.19999780741984455,0.09554159257551768,507.08462857142854,6.132089059363087,False
KELTNER_TREND,ADAUSDT,1772265600000,0.26464111999999995,389.81678745113686,0.10316155122587078,0.27975540571428564,6.1695146506436505,False
KELTNER_TREND,BNBUSDT,1772265600000,596.9316259999999,0.2907592224767707,0.17356337544755449,616.5630545714286,6.1685240767891525,False
KELTNER_TREND,BTCUSDT,1772870400000,67768.8143,0.0024739141919567532,0.16765423146885175,70051.17144285714,6.091394878162409,False
KELTNER_TREND,SOLUSDT,1772899200000,83.639786,1.6362787625877042,0.1368580055391804,87.13692885714286,6.087372630402691,False
KELTNER_TREND,BCHUSDT,1773849600000,447.801158,0.40470568315401445,0.18122767356554878,461.4168722857143,5.990477516841215,False
