time,spot,futures,equity
1755183600000,3769.9299034839414,1452.2171442679976,6222.147047751939
1755187200000,3743.5509097249023,1450.6392497137883,6194.190159438691
1755190800000,3743.5509097249023,1448.9046193671086,6192.455529092011
1755194400000,3743.5509097249023,1449.7907828963682,6193.34169262127
1755198000000,3743.5509097249023,1450.0076499204065,6193.558559645309
1755201600000,3734.15227756561,1450.0637362197267,6184.216013785337
1755205200000,3734.15227756561,1449.0616610052052,6183.213938570815
1755208800000,3734.15227756561,1448.9382711467008,6183.090548712311
1755212400000,3734.15227756561,1450.2394732909302,6184.39175085654
1755216000000,3736.8937798014463,1451.0919850405976,6187.985764842044
1755219600000,3736.8937798014463,1450.96885347096,6187.862633272406
1755223200000,3736.8937798014463,1451.2530240541823,6188.146803855629
1755226800000,3736.8937798014463,1451.825104307249,6188.718884108695
1755230400000,3746.735807892285,1451.9484941657531,6198.684302058038
1755234000000,3746.735807892285,1451.825104307249,6198.560912199534
1755237600000,3746.735807892285,1452.4084018201793,6199.144209712464
1755241200000,3746.735807892285,1452.7299632696152,6199.4657711619
1755244800000,3747.6139658834304,1453.0851764986437,6200.699142382075
1755248400000,3747.6139658834304,1451.7541190984375,6199.368084981868
1755252000000,3747.6139658834304,1451.8289008308643,6199.442866714295
1755255600000,3747.6139658834304,1451.7840317914083,6199.397997674839
1755259200000,3743.8122334676377,1451.8251617442431,6195.637395211881
1755262800000,3743.8122334676377,1451.383949522924,6195.196182990561
1755266400000,3743.8122334676377,1449.9219666539766,6193.734200121615
1755270000000,3743.8122334676377,1449.0956285106586,6192.907861978296
1755273600000,3716.814421691207,1447.371909578217,6164.186331269424
1755277200000,3716.814421691207,1448.7298254405014,6165.544247131708
1755280800000,3716.814421691207,1449.5785981035474,6166.393019794754
1755284400000,3716.814421691207,1449.563641757062,6166.378063448269
1755288000000,3716.959240002877,1449.006517850481,6165.965757853358
1755291600000,3716.959240002877,1449.7580742613725,6166.71731426425
1755295200000,3716.959240002877,1449.443990985179,6166.403230988056
1755298800000,3716.959240002877,1450.7825839956215,6167.741823998498
1755302400000,3725.9166085044103,1450.730236782923,6176.646845287333
1755306000000,3725.9166085044103,1451.4970381064284,6177.413646610838
1755309600000,3725.9166085044103,1452.0803356193587,6177.996944123769
1755313200000,3725.9166085044103,1451.298866515497,6177.215475019907
1755316800000,3729.4391883932017,1451.3399964683315,6180.779184861533
1755320400000,3729.4391883932017,1452.3570280293386,6181.79621642254
1755324000000,3729.4391883932017,1452.0354665799025,6181.474654973104
1755327600000,3729.4391883932017,1450.8165243413428,6180.255712734544
1755331200000,3730.7819616090974,1451.3175619486035,6182.099523557701
1755334800000,3730.7819616090974,1450.7270150945317,6181.508976703629
1755338400000,3730.7819616090974,1449.496855596108,6180.278817205205
1755342000000,3730.7819616090974,1449.8707642582428,6180.65272586734
1755345600000,3718.447221451821,1449.6165063679912,6168.063727819812
1755349200000,3718.447221451821,1449.0855560677596,6167.53277751958
1755352800000,3718.447221451821,1448.0161772940537,6166.463398745875
1755356400000,3718.447221451821,1449.2538149657205,6167.701036417541
1755360000000,3720.8019072428697,1446.2849801883692,6167.086887431239
1755363600000,3720.8019072428697,1444.5914917622872,6165.393399005157
1755367200000,3720.8019072428697,1444.5914917622872,6165.393399005157
1755370800000,3720.8019072428697,1444.5914917622872,6165.393399005157
1755374400000,3724.6921524299446,1444.5914917622872,6169.283644192232
1755378000000,3724.6921524299446,1444.5914917622872,6169.283644192232
1755381600000,3724.6921524299446,1444.5914917622872,6169.283644192232
1755385200000,3724.6921524299446,1444.5914917622872,6169.283644192232
1755388800000,3728.5590399668527,1444.5914917622872,6173.150531729139
1755392400000,3728.5590399668527,1444.5914917622872,6173.150531729139
1755396000000,3728.5590399668527,1444.5914917622872,6173.150531729139
1755399600000,3728.5590399668527,1444.5914917622872,6173.150531729139
1755403200000,3732.5369514384424,1444.5914917622872,6177.12844320073
1755406800000,3732.5369514384424,1444.5914917622872,6177.12844320073
1755410400000,3732.5369514384424,1444.5914917622872,6177.12844320073
1755414000000,3732.5369514384424,1444.5914917622872,6177.12844320073
1755417600000,3739.602867958514,1444.5914917622872,6184.194359720801
1755421200000,3739.602867958514,1444.5914917622872,6184.194359720801
1755424800000,3739.602867958514,1444.5914917622872,6184.194359720801
1755428400000,3739.602867958514,1444.5914917622872,6184.194359720801
1755432000000,3745.808183853538,1444.5914917622872,6190.399675615825
1755435600000,3745.808183853538,1444.5914917622872,6190.399675615825
1755439200000,3745.808183853538,1444.5914917622872,6190.399675615825
1755442800000,3745.808183853538,1444.5914917622872,6190.399675615825
1755446400000,3745.715129944597,1444.5914917622872,6190.3066217068845
1755450000000,3745.715129944597,1444.5914917622872,6190.3066217068845
1755453600000,3745.715129944597,1444.5914917622872,6190.3066217068845
1755457200000,3745.715129944597,1444.5914917622872,6190.3066217068845
1755460800000,3732.8278810619304,1444.5914917622872,6177.419372824217
1755464400000,3732.8278810619304,1444.5914917622872,6177.419372824217
1755468000000,3732.8278810619304,1444.5914917622872,6177.419372824217
1755471600000,3732.8278810619304,1444.5914917622872,6177.419372824217
1755475200000,3734.128025187644,1444.5914917622872,6178.719516949932
1755478800000,3734.128025187644,1444.5914917622872,6178.719516949932
1755482400000,3734.128025187644,1444.5914917622872,6178.719516949932
1755486000000,3734.128025187644,1444.5914917622872,6178.719516949932
1755489600000,3707.3407945167314,1444.5914917622872,6151.932286279019
1755493200000,3707.3407945167314,1444.5914917622872,6151.932286279019
1755496800000,3707.3407945167314,1444.5914917622872,6151.932286279019
1755500400000,3707.3407945167314,1444.5914917622872,6151.932286279019
1755504000000,3701.284487801492,1444.5914917622872,6145.87597956378
1755507600000,3701.284487801492,1444.5914917622872,6145.87597956378
1755511200000,3701.284487801492,1444.5914917622872,6145.87597956378
1755514800000,3701.284487801492,1444.5914917622872,6145.87597956378
1755518400000,3700.3114587733194,1444.5914917622872,6144.902950535607
1755522000000,3700.3114587733194,1444.5914917622872,6144.902950535607
1755525600000,3700.3114587733194,1444.5914917622872,6144.902950535607
1755529200000,3700.3114587733194,1444.5914917622872,6144.902950535607
1755532800000,3711.7265248021695,1444.5914917622872,6156.318016564457
1755536400000,3711.7265248021695,1444.5914917622872,6156.318016564457
1755540000000,3711.7265248021695,1444.5914917622872,6156.318016564457
1755543600000,3711.7265248021695,1444.5914917622872,6156.318016564457
1755547200000,3715.3111534302934,1444.5914917622872,6159.90264519258
1755550800000,3715.3111534302934,1444.5914917622872,6159.90264519258
1755554400000,3715.3111534302934,1444.5914917622872,6159.90264519258
1755558000000,3715.3111534302934,1444.5914917622872,6159.90264519258
1755561600000,3713.0840456932992,1444.5914917622872,6157.675537455587
1755565200000,3713.0840456932992,1444.5914917622872,6157.675537455587
1755568800000,3713.0840456932992,1444.5914917622872,6157.675537455587
1755572400000,3713.0840456932992,1444.5914917622872,6157.675537455587
1755576000000,3699.480177206805,1444.5914917622872,6144.071668969093
1755579600000,3699.480177206805,1444.5914917622872,6144.071668969093
1755583200000,3699.480177206805,1444.5914917622872,6144.071668969093
1755586800000,3699.480177206805,1444.5914917622872,6144.071668969093
1755590400000,3700.910542814792,1444.5914917622872,6145.502034577079
1755594000000,3700.910542814792,1444.5914917622872,6145.502034577079
1755597600000,3700.910542814792,1444.5914917622872,6145.502034577079
1755601200000,3700.910542814792,1444.5914917622872,6145.502034577079
1755604800000,3709.343188596358,1444.5914917622872,6153.934680358645
1755608400000,3709.343188596358,1444.5914917622872,6153.934680358645
1755612000000,3709.343188596358,1444.5914917622872,6153.934680358645
1755615600000,3709.343188596358,1444.5914917622872,6153.934680358645
1755619200000,3688.7708763089126,1444.5914917622872,6133.3623680712
1755622800000,3688.7708763089126,1447.2537181741354,6136.024594483048
1755626400000,3688.7708763089126,1445.2095523236835,6133.980428632596
1755630000000,3688.7708763089126,1449.3431345459032,6138.114010854816
1755633600000,3684.035343929712,1451.213731164792,6135.2490750945035
1755637200000,3684.035343929712,1446.1357928439522,6130.171136773664
1755640800000,3684.035343929712,1447.635253404673,6131.670597334385
1755644400000,3684.035343929712,1450.089779544033,6134.125123473745
1755648000000,3676.319685363379,1456.7808595680171,6133.100544931396
1755651600000,3676.319685363379,1452.528869187945,6128.848554551324
1755655200000,3676.319685363379,1452.4786636155577,6128.798348978937
1755658800000,3676.319685363379,1449.3949607748398,6125.714646138219
1755662400000,3684.647228226017,1448.702721005626,6133.349949231643
1755666000000,3684.647228226017,1445.8329519566084,6130.480180182625
1755669600000,3684.647228226017,1444.6988135011195,6129.346041727136
1755673200000,3684.647228226017,1446.2366029859877,6130.883831212004
1755676800000,3685.9803688466295,1448.2679337904915,6134.248302637121
1755680400000,3685.9803688466295,1439.6196474474966,6125.600016294126
1755684000000,3685.9803688466295,1443.9294015215405,6129.90977036817
1755687600000,3685.9803688466295,1441.9147007845625,6127.895069631192
1755691200000,3687.006171658881,1445.134408034522,6132.140579693403
1755694800000,3687.006171658881,1444.4262456763086,6131.43241733519
1755698400000,3687.006171658881,1456.5303052948575,6143.536476953739
1755702000000,3687.006171658881,1445.238371972183,6132.2445436310645
1755705600000,3692.842809070757,1442.3989619770916,6135.2417710478485
1755709200000,3692.842809070757,1437.2565486102465,6130.099357681003
1755712800000,3692.842809070757,1430.243196485358,6123.086005556115
1755716400000,3692.842809070757,1435.3881245777443,6128.230933648501
1755720000000,3711.3522221450385,1426.1572212407,6137.509443385738
1755723600000,3711.3522221450385,1427.17051446274,6138.522736607778
1755727200000,3711.3522221450385,1427.5918818225682,6138.944103967607
1755730800000,3711.3522221450385,1426.440662965529,6137.792885110568
1755734400000,3708.872798791015,1429.2531750634455,6138.12597385446
1755738000000,3708.872798791015,1429.850930320025,6138.7237291110405
1755741600000,3708.872798791015,1427.3620069932158,6136.234805784231
1755745200000,3708.872798791015,1432.504415382479,6141.377214173494
1755748800000,3706.709227762472,1432.3937290407894,6139.102956803261
1755752400000,3706.709227762472,1432.9850025119824,6139.694230274455
1755756000000,3706.709227762472,1432.204325130678,6138.91355289315
1755759600000,3706.709227762472,1434.6567386468062,6141.365966409278
1755763200000,3705.707445909965,1434.5345158813834,6140.241961791348
1755766800000,3705.707445909965,1436.8138895912828,6142.521335501247
1755770400000,3705.707445909965,1437.9990874492732,6143.706533359238
1755774000000,3705.707445909965,1437.5756482713757,6143.283094181341
1755777600000,3697.709485321276,1438.2962674354046,6136.0057527566805
1755781200000,3697.709485321276,1439.4497096542923,6137.159194975568
1755784800000,3697.709485321276,1437.3173061891637,6135.02679151044
1755788400000,3697.709485321276,1437.9463468441932,6135.655832165469
1755792000000,3692.033743225007,1441.098211576688,6133.131954801695
1755795600000,3692.033743225007,1442.5692641559117,6134.603007380919
1755799200000,3692.033743225007,1441.4733894106753,6133.507132635683
1755802800000,3692.033743225007,1439.738840008074,6131.772583233082
1755806400000,3691.261773041584,1445.2635455807645,6136.525318622349
1755810000000,3691.261773041584,1443.2112445983057,6134.47301763989
1755813600000,3691.261773041584,1442.0688360739966,6133.330609115581
1755817200000,3691.261773041584,1443.424094662029,6134.6858677036125
1755820800000,3691.4264384401695,1445.3124080495654,6136.738846489735
1755824400000,3691.4264384401695,1444.3410961300035,6135.767534570173
1755828000000,3691.4264384401695,1443.4027766274846,6134.829215067654
1755831600000,3691.4264384401695,1442.08828851725,6133.514726957419
1755835200000,3697.6048816132575,1445.1286820191308,6142.733563632388
1755838800000,3697.6048816132575,1443.4592530497553,6141.064134663013
1755842400000,3697.6048816132575,1440.599668737828,6138.204550351085
1755846000000,3697.6048816132575,1443.159212685243,6140.7640942985
1755849600000,3703.6269148262704,1442.1714608410791,6145.798375667349
1755853200000,3703.6269148262704,1442.052794488162,6145.679709314432
1755856800000,3703.6269148262704,1442.4398834308674,6146.066798257138
1755860400000,3703.6269148262704,1446.9520202730384,6150.578935099309
1755864000000,3693.916150386935,1450.1427992778329,6144.058949664768
1755867600000,3693.916150386935,1449.825193091961,6143.741343478896
1755871200000,3693.916150386935,1446.5601740838572,6140.476324470792
1755874800000,3693.916150386935,1416.6823900376446,6110.598540424579
1755878400000,3739.271910140788,1415.677860932435,6154.949771073223
1755882000000,3739.271910140788,1414.1307052799068,6153.402615420695
1755885600000,3739.271910140788,1414.1307052799068,6153.402615420695
1755889200000,3739.271910140788,1414.1307052799068,6153.402615420695
1755892800000,3760.2087905668345,1414.1307052799068,6174.339495846742
1755896400000,3760.2087905668345,1414.64711448472,6174.855905051554
1755900000000,3760.2087905668345,1414.757590928129,6174.966381494964
1755903600000,3760.2087905668345,1413.036594773578,6173.245385340412
1755907200000,3761.93440908792,1413.897302882115,6175.831711970035
1755910800000,3761.93440908792,1412.8970087114683,6174.831417799388
1755914400000,3761.93440908792,1411.7397364620692,6173.674145549989
