strategy,symbol,direction,entry_time,exit_time,entry,exit,qty,entries,gross_pnl,fees,funding,net_pnl,initial_risk,r,holding_hours,reason
KELTNER_TREND,SOLUSDT,1,1702598400000,1702868400000,75.7737253,69.65682198241,1.4668151133052254,1,-8.972366232867886,0.10665986234504457,0.13104759636117821,-9.210073691574108,9.079026095212932,-1.0144341028417434,75.0,STOP
KELTNER_TREND,LTCUSDT,-1,1702872000000,1703080800000,70.468853,71.71650849999999,4.09625390608332,1,-5.110713715321311,0.29121367121612196,-0.21286667972808745,-5.189060706809346,8.914037623807769,-0.5821223698843621,58.0,STOP
KELTNER_TREND,BNBUSDT,1,1702987200000,1703458800000,251.945561,261.42155,1.031143675673888,1,9.771106128105359,0.2646776249033125,-1.791844424092465,11.29827292729451,8.892281490770637,1.2705707684828769,131.0,STOP
DON55_TREND,SOLUSDT,1,1703188800000,1703516400000,92.99188919999999,118.74375538324,1.5040944695292484,1,38.733239506268575,0.1592352060099309,0.3563529631530774,38.217651337105565,11.254897462447202,3.395646336594499,91.0,TARGET
KELTNER_TREND,BTCUSDT,1,1702958400000,1703584800000,43113.030029999994,42208.683595,0.006600182910380424,1,-5.96885188535041,0.28156945807604883,1.2793097135194802,-7.529731056945939,8.896711068523492,-0.8463499599965744,174.0,STOP
DON55_TREND,SOLUSDT,1,1703520000000,1703610000000,123.2119525,110.37054568567856,0.894788232524245,1,-11.490339706511469,0.1045034353500805,0.05911999185072772,-11.653963133712278,11.59484314186155,-1.0050988177353848,25.0,STOP
KELTNER_TREND,LINKUSDT,1,1703160000000,1703613600000,15.101529099999999,14.848544100000002,13.527341918633653,1,-3.422214595285496,0.2025724403322532,1.361982666794943,-4.986769702412692,9.039691727267408,-0.5516526285260984,126.0,STOP
DON55_TREND,DOTUSDT,1,1703390400000,1703613600000,8.808641799999998,8.369916842857142,18.635755119100157,1,-8.17597086595198,0.16006770608369358,0.195945492746998,-8.531984064782671,11.596036946912966,-0.7357672370174717,62.0,STOP
DON55_TREND,UNIUSDT,1,1703433600000,1703613600000,6.942082,7.000042214285713,27.768011128447878,1,1.6094398752929073,0.19357253016824416,0.3665167244777002,1.0493506206469632,11.582747056626973,0.09059600589711453,50.0,STOP
KELTNER_TREND,BNBUSDT,1,1703592000000,1703613600000,289.86693399999996,283.71985850000004,0.8162118547948338,1,-5.017315895418811,0.23408416989612224,0.0,-5.251400065314933,9.206449046043279,-0.5704045109087814,6.0,STOP
KELTNER_TREND,LINKUSDT,1,1703692800000,1703811600000,16.163847699999998,15.836997475000002,8.331962361742532,1,-2.7233037726270433,0.13331491877102505,0.36872337812838496,-3.2253420695264534,8.953491461140382,-0.36023288607857235,33.0,STOP
KELTNER_TREND,BCHUSDT,1,1703678400000,1703815200000,252.71579199999996,256.69546825000003,0.6926311517704716,1,2.7564477447111386,0.17641705395590251,0.1985818510304454,2.381448839724791,8.958571820738188,0.26582907268901695,38.0,STOP
KELTNER_TREND,ETHUSDT,1,1703692800000,1703815200000,2345.713503,2331.0554735,0.12147886766557126,1,-1.7806408258685256,0.28406429979934633,0.5140656915852088,-2.5787708172530803,8.954859089488055,-0.2879744719021042,34.0,STOP
DON55_TREND,BCHUSDT,1,1703923200000,1704056400000,284.94545800000003,259.47473507688574,0.4355964987233427,1,-11.094957725260972,0.11857376496928884,0.06503106862628999,-11.278562558856551,11.213531490230261,-1.0057993388329938,37.0,STOP
DON55_TREND,BNBUSDT,1,1703678400000,1704067200000,310.583147,311.236601,0.6031366682454717,1,0.3941220684116829,0.18752114552897942,-1.9197051802601084,2.126306103142812,11.19716466105801,0.18989683259171608,108.0,END_OF_TEST
