strategy,symbol,direction,entry_time,exit_time,entry,exit,qty,entries,gross_pnl,fees,funding,net_pnl,initial_risk,r,holding_hours,reason
DON55,BCHUSDT,-1,1714478400000,1714701600000,437.608678,437.7399606034,0.41358396668393776,1,-0.05429637987076432,0.18101508109248943,0.19499036573308812,-0.43030182669634187,9.595701178128884,-0.04484318745534849,62.0,STOP
DON55,BTCUSDT,-1,1714478400000,1714741200000,61163.94531,60413.99019,0.00477308042052309,1,3.5795960995430733,0.2901506317513346,-0.12947205447969928,3.418917522271438,9.594615128327954,0.35633711999318624,73.0,STOP
DON55,DOGEUSDT,1,1714824000000,1715126400000,0.158017391,0.1500306915714286,928.3523315924909,1,-7.414471036242688,0.14298857784889096,0.0754567826371119,-7.632916396728691,9.547615010131173,-0.7994579157862193,84.0,STOP
DON55,DOTUSDT,1,1715932800000,1716127200000,7.2731813,6.969946831324285,30.989690410542284,1,-9.397142306065687,0.22069506563371263,0.13258249043913378,-9.750419862138534,9.6178373716994,-1.0137850626201332,54.0,STOP
DON55,LINKUSDT,1,1715889600000,1716472800000,14.989495499999999,16.03804428571429,13.04538088234698,1,13.678718283365342,0.20238303717340872,0.42107336975390014,13.055261876438033,9.490368137155707,1.3756328192713012,162.0,STOP
DON55,SOLUSDT,1,1715932800000,1716472800000,169.1437279,170.90714104285715,1.0440275167882656,1,1.8410518446089523,0.17751123214205156,0.25714852505602187,1.4063920874108788,9.616485161973756,0.1462480380016747,150.0,STOP
DON55,BCHUSDT,1,1716235200000,1716490800000,505.06147300000003,479.5318559866715,0.3749724976948048,1,-9.572904256679593,0.18459770989188742,-0.1460343857084594,-9.611467580863021,9.75750196657148,-0.98503362989741,71.0,STOP
DON55,LINKUSDT,1,1716523200000,1717174800000,17.5032494,17.49799842518,8.245154716947972,1,-0.04329509980570562,0.14429535180242392,0.3878663541530668,-0.5754568057611964,9.453616386062064,-0.06087160534772925,181.0,STOP
DON55,UNIUSDT,1,1716580800000,1717196400000,10.0810234,10.077999092979999,8.679014122603565,1,-0.026248003337673003,0.08748022045722817,0.22220031582231836,-0.3359285396172195,9.441161322775413,-0.03558127312228437,171.0,STOP
DON55,BNBUSDT,1,1717502400000,1717682400000,646.333842,721.8872108474,0.4203914307166129,1,31.761988825218435,0.28759420297155447,0.31670405362119225,31.15769056862569,9.446780995971727,3.298233608031336,50.0,TARGET
DON55,BTCUSDT,1,1717603200000,1717783200000,71646.68755999999,69820.035263732,0.005075138739502804,1,-9.270513832391421,0.3589816226766139,0.22512669442694963,-9.854622149494983,9.629495455068035,-1.023378867094066,50.0,STOP
DON55,BCHUSDT,1,1717747200000,1717786800000,511.943537,492.28437879604286,0.4790720189387421,1,-9.418152611405878,0.24054874754752767,0.024604134559885353,-9.68330549351329,9.658701358953406,-1.0025473543125003,11.0,STOP
DON55,ETHUSDT,-1,1718092800000,1718186400000,3534.279398,3535.3396818194,0.10862627565190948,1,-0.11517468243539902,0.3839731954592304,-0.11376677994236821,-0.3853810979522612,9.55899477058936,-0.04031606954509303,26.0,STOP
DON55,ADAUSDT,-1,1718121600000,1718197200000,0.41897427,0.43653376228099994,537.0503828576224,1,-9.43033205229649,0.22972545813714107,-0.04551272513089755,-9.614544785302735,9.660057510433633,-0.9952885658204684,21.0,STOP
DON55,XRPUSDT,-1,1717790400000,1718481600000,0.49275213,0.492899955639,460.90473607073176,1,-0.06813353712778683,0.2271458571945048,-0.5399414370177174,0.24466204269542569,9.533929217913858,0.02566224660402511,192.0,STOP
DON55,UNIUSDT,1,1718582400000,1718593200000,11.983594,11.059846478942857,10.05851618442379,1,-9.291529390874626,0.1158914095011265,0.0,-9.407420800375752,9.407420800375753,-0.9999999999999998,3.0,STOP
DON55,XRPUSDT,1,1718640000000,1718676000000,0.50945279,0.4902485284487143,480.48690418656867,1,-9.227396179966409,0.24017169580632686,0.0242415526777743,-9.49180942845051,9.467567875772737,-1.0025604836422464,10.0,STOP
DON55,BCHUSDT,-1,1718323200000,1719223200000,431.30057100000005,354.57691217129997,0.42237928258124036,1,32.40648397307419,0.16596918376932224,0.17606264912719183,32.06445214017767,9.516098984675436,3.369495440496544,250.0,TARGET
DON55,BCHUSDT,-1,1719230400000,1719273600000,353.24399500000004,371.1081511985,0.5331074340986132,1,-9.523514473319162,0.19307875702185295,0.07374672791537962,-9.790339958256395,9.716593230341015,-1.007589772070019,12.0,STOP
DON55,SOLUSDT,-1,1718380800000,1719313200000,143.6908798,138.602997,1.0882361237702474,1,5.536817856469331,0.15360119712645387,-0.2585142645843214,5.641730923927199,9.548618872056961,0.5908426128973623,259.0,STOP
DON55,ADAUSDT,-1,1718683200000,1719633600000,0.37858639,0.40066369591699996,423.2795580113253,1,-9.344872290628564,0.1649203159736175,-0.3405206486029075,-9.169271957999273,9.509792606602181,-0.9641926314600697,264.0,STOP
DON55,UNIUSDT,-1,1720008000000,1720148400000,8.5964203,7.112053276089999,21.68489876206,1,32.188348639228664,0.17031832960200313,-0.08093439834910857,32.09896470797577,9.459619796002338,3.3932616109519413,39.0,TARGET
DON55,BNBUSDT,-1,1720065600000,1720148400000,539.728033,476.3809044099,0.5043169657384335,1,31.947031678801604,0.2562204880871323,0.0,31.69081119071447,9.509522812753504,3.33253432529895,23.0,TARGET
DON55,ETHUSDT,-1,1720065600000,1720155600000,3240.937427,2850.492318228099,0.08189173607957606,1,31.974227801109866,0.24941887852174935,-0.0768017250104948,31.80161064759861,9.507889464943856,3.3447602398884637,25.0,TARGET
DON55,ADAUSDT,-1,1720152000000,1720188000000,0.32350292,0.35239432087600003,346.7335137543856,1,-10.017616943022016,0.11717811263291493,0.013849785410222512,-10.148644841065154,10.134795055654932,-1.001366558014658,10.0,STOP
DON55,BCHUSDT,-1,1720152000000,1720198800000,303.298983,325.5194666949,0.4497080150406385,1,-9.99272961567635,0.14139234841661255,0.08097819419109142,-10.215100158284054,10.134121964092962,-1.0079906472882418,13.0,STOP
DON55,BTCUSDT,-1,1720166400000,1720285200000,54373.08318,57452.556634953995,0.0032452901625184406,1,-9.993784909098869,0.18145332440440032,-0.03359861804786606,-10.141639615455404,10.17523823350327,-0.9966980018278846,33.0,STOP
DON55,XRPUSDT,1,1720857600000,1720926000000,0.51525453,0.515099953641,378.35565418205704,1,-0.0584848394305097,0.19492022234870307,0.040173297121185524,-0.2935783589003983,9.94776481048847,-0.029511992341321,19.0,STOP
DON55,XRPUSDT,1,1721145600000,1721282400000,0.58467535,0.5844999473950001,275.69450317995285,1,-0.04835753404192527,0.1611676013727941,0.054427730950065235,-0.2639528663647846,9.945562972796719,-0.02653976120675654,38.0,STOP
DON55,DOGEUSDT,1,1721491200000,1721588400000,0.134810431,0.1279577464421286,1439.598907595292,1,-9.865117203606815,0.1891403905982471,0.05112573192375518,-10.105383326128816,10.054257594205062,-1.0050849832963522,27.0,STOP
DON55,DOGEUSDT,1,1721606400000,1721743200000,0.14029207500000002,0.13198960909178573,1203.4037958756762,1,-9.99121898907347,0.16383240609173835,0.059429317375702825,-10.214480712540912,10.15505139516521,-1.0058521926736872,38.0,STOP
DON55,BTCUSDT,1,1721160000000,1721858400000,65144.737559999994,65125.194138732,0.0038929736250108552,1,-0.07608202353879037,0.2535687041175646,0.20296974098293766,-0.5326204686392926,9.941494367726925,-0.05357549367712147,194.0,STOP
DON55,SOLUSDT,1,1721160000000,1721876400000,161.888552,169.15866574285712,1.2034923972794036,1,8.749526616885053,0.19920640484701393,0.40391626677350906,8.146403945264531,9.939972898389364,0.8195599755191026,199.0,STOP
DON55,ADAUSDT,-1,1721880000000,1721977200000,0.39398177,0.41306279453100003,514.2731598894726,1,-9.812858779485923,0.2075206791864904,-0.048852649070086566,-9.971526809602327,10.020379458672414,-0.9951246707500876,27.0,STOP
DON55,ETHUSDT,-1,1721865600000,1722225600000,3333.229731,3334.2296999193,0.0727967686190206,1,-0.07279450604449746,0.2426847507346695,-0.15695274767700068,-0.15852650910216626,9.98125843458648,-0.0158824170460159,100.0,STOP
DON55,SOLUSDT,1,1722067200000,1722373200000,185.7767163,175.9707663708243,0.9837497846590813,1,-9.646601131204338,0.17793450408919406,0.16169202881314343,-9.986227664106677,9.824535635293532,-1.0164579818136426,85.0,STOP
DON55,BCHUSDT,1,1722240000000,1722373200000,449.87492199999997,427.44950580911427,0.43044571801489495,1,-9.652924374068645,0.18882027163015053,0.004942667912981671,-9.846687313611778,9.841744645698796,-1.0005022146063445,37.0,STOP
DON55,BTCUSDT,-1,1722528000000,1722549600000,62873.73222,64979.691709666,0.004531773392904466,1,-9.543731181803071,0.2897013723780978,0.0,-9.83343255418117,9.833432554181169,-1.0000000000000002,6.0,STOP
DON55,DOTUSDT,-1,1721750400000,1722614400000,5.940217400000001,4.999216715220001,35.92048749026561,1,33.80120332597135,0.19647490314317245,-0.20551874603985654,33.81024716886804,9.958034044117126,3.3952733058632196,240.0,TARGET
DON55,ETHUSDT,-1,1722614400000,1722819600000,3036.58875,2537.1246591250006,0.06697068500574943,1,33.449452301672586,0.18663770251741613,-0.053456981419706805,33.31627158057488,9.843606307572516,3.3845595343390813,57.0,TARGET
DON55,ADAUSDT,-1,1722528000000,1722823200000,0.37778663,0.31568130598899996,538.0940598158876,1,33.41850593326014,0.18657548851423256,-0.08381424245782945,33.31574468720374,9.83465239988843,3.38758741362142,82.0,TARGET
DON55,LINKUSDT,-1,1722614400000,1722823200000,12.0883724,9.49221921172,12.969581801203525,1,33.671021143852805,0.1399456241132846,-0.008746647555037693,33.53982216729456,9.842385995689675,3.4076922183282408,58.0,TARGET
DON55,BNBUSDT,-1,1722830400000,1722877200000,441.817415,466.575645,0.30002489784522574,1,-7.428085426578611,0.136270267514906,0.0,-7.564355694093517,10.55336063843282,-0.7167722162877614,13.0,STOP
DON55,ADAUSDT,-1,1722830400000,1722909600000,0.30740775,0.32755538,396.0594213278027,1,-7.979658678926688,0.12574156491614516,0.002387550394997746,-8.10778779423783,10.554680357733679,-0.7681699037239959,22.0,STOP
DON55,BCHUSDT,-1,1722830400000,1722909600000,296.001173,327.5093963519,0.3316768337795717,1,-10.450547759377764,0.10340200573536812,0.13417435297466473,-10.688124118087797,10.553949765113133,-1.0127131885181213,22.0,STOP
DON55,DOTUSDT,1,1724443200000,1724551200000,4.861458,4.8599995626,54.60080171762344,1,-0.07963185129497602,0.26539968839090666,0.05102602454226318,-0.3960575642281459,10.453688205183237,-0.0378868736520924,30.0,STOP
DON55,ADAUSDT,1,1724400000000,1724749200000,0.38221463,0.36460487142857145,554.4593149678504,1,-9.763894674263504,0.20704051458335865,0.15595559596148661,-10.12689078480835,10.382299066191006,-0.9753996412784554,97.0,STOP
DON55,LINKUSDT,1,1724342400000,1724760000000,11.4554356,11.623226271428571,19.052222951326748,1,3.1967852812099555,0.21984990569637047,0.24013844954301444,2.736796925970571,10.35697835068553,0.26424665894849747,116.0,STOP
DON55,ETHUSDT,-1,1724803200000,1724932800000,2455.243206,2561.0798709618,0.09504236141035614,1,-10.058966561766184,0.23838159541585663,-0.004995607566628535,-10.29235254961541,10.297348157182041,-0.9995148646534645,36.0,STOP
DON55,LTCUSDT,-1,1724803200000,1724940000000,60.321898000000004,62.7893005694,4.071221111697626,1,-10.04534143159822,0.25060645535106996,-0.004109010186056403,-10.291838876763235,10.29594788694929,-0.999600909966603,38.0,STOP
DON55,ADAUSDT,-1,1725033600000,1725544800000,0.33959809,0.339699969427,496.38253007605834,1,-0.05057116773694039,0.16859584470706546,-0.04469080288849609,-0.17447620955550974,10.17605178261787,-0.017145766676771406,142.0,STOP
DON55,BCHUSDT,-1,1724803200000,1725901200000,323.652875,316.933623,0.6354127463224151,1,4.269498366552369,0.20351841297561912,1.2913686047984427,2.774611348778307,10.298582215012537,0.26941682756425217,305.0,STOP
DON55,BNBUSDT,-1,1725638400000,1725901200000,492.27227400000004,510.858926,0.5007817634428213,1,-9.30785636505802,0.25117490565025674,0.0,-9.559031270708278,10.270418108572908,-0.9307343839029472,73.0,STOP
DON55,DOTUSDT,-1,1725033600000,1725904800000,4.1147652,4.2735674,43.35781875764113,1,-6.885317005914688,0.1818499022748063,-0.1619576671838755,-6.905209241005619,10.175040245443856,-0.6786419586003711,242.0,STOP
DON55,BCHUSDT,1,1726084800000,1726412400000,337.451205,323.4184360670714,0.6990237109600912,1,-9.809238214541232,0.2309817744797839,-0.4286020681270036,-9.611617920894012,10.040219989021017,-0.957311486342363,91.0,STOP
DON55,XRPUSDT,1,1726358400000,1726437600000,0.59547859,0.5770625621372858,525.5305885081564,1,-9.678185960674817,0.30810312086636976,0.009939841950870972,-9.996228923492058,9.986289081541187,-1.0009953489098613,22.0,STOP
DON55,BTCUSDT,1,1726588800000,1726668000000,61129.3333,59289.11265715286,0.005205749138966331,1,-9.579727027009566,0.31343411067855603,0.009493901155052855,-9.902655038843177,9.893161137688123,-1.0009596428303271,22.0,STOP
DON55,BCHUSDT,-1,1726675200000,1726704000000,307.077849,317.2615703547,0.9354985836525843,1,-9.526856903634398,0.29203432126239937,0.02217353443459589,-9.841064759331394,9.818891224896799,-1.0022582523756218,8.0,STOP
DON55,DOTUSDT,-1,1726675200000,1726704000000,3.9878033,4.15033374099,58.92674855057398,1,-9.577390428031627,0.23977697754226496,0.028071791246849928,-9.845239196820742,9.817167405573892,-1.0028594593620672,8.0,STOP
DON55,SOLUSDT,1,1726761600000,1727017200000,142.9358679,142.89298713963,1.4864167398461916,1,-0.06373868003129604,0.2124303974309883,0.16020895157427956,-0.4363780290365639,9.709487548301164,-0.04494346656975893,71.0,STOP
DON55,LTCUSDT,1,1727049600000,1727100000000,68.68059799999999,66.67773153488571,4.739508017093397,1,-9.492601668576643,0.3207659440054803,0.028592450471131986,-9.841960063053255,9.813367612582125,-1.0029136226828466,14.0,STOP
DON55,BNBUSDT,1,1726761600000,1727316000000,564.999449,581.295559,0.5297931777749144,1,8.63356790226956,0.3036496374779205,-0.10764932394646909,8.437567588738109,9.711283343433244,0.8688416649323263,154.0,STOP
DON55,ADAUSDT,1,1727164800000,1727668800000,0.36831046,0.3865697085714286,656.2303389121072,1,11.982272878308985,0.2476876344298286,0.43710709229963585,11.29747815157952,9.793796600233657,1.1535340800634954,140.0,STOP
DON55,DOTUSDT,1,1727337600000,1727690400000,4.808442100000001,4.608344895941429,48.085973682221756,1,-9.621868888246619,0.22640768582896384,0.2774405651804185,-10.125717139256,9.848276574075582,-1.0281714839234661,98.0,STOP
DON55,BTCUSDT,1,1726704000000,1727805600000,61753.82059,61735.294443823004,0.003976682139225643,1,-0.0736725946107543,0.24553847907189238,0.5091602909514195,-0.8283713646340661,9.671243945225656,-0.08565303174293346,306.0,STOP
DON55,BNBUSDT,-1,1727798400000,1728111600000,561.171598,561.3399494794,0.4477115796494686,1,-0.07537290677851252,0.25128070904838584,0.04034121008240314,-0.3669948259093015,9.686191973790415,-0.037888452644996316,87.0,STOP
DON55,BTCUSDT,-1,1727812800000,1728262800000,61721.278060000004,63256.456959999996,0.005429931259749191,1,-8.335915898417332,0.3393102550788746,-0.1960856711552407,-8.479140482340965,9.73510127929176,-0.870986365635205,125.0,STOP
DON55,BTCUSDT,-1,1728590400000,1728651600000,59678.99093,61345.217547279,0.00556676160371271,1,-9.275486356152832,0.3368564584355195,-0.0011612436291810009,-9.611181570959172,9.612342814588352,-0.9998791924454236,17.0,STOP
DON55,BCHUSDT,-1,1727798400000,1728914400000,327.641678,340.14629900000006,0.5750431129937899,1,-7.190696186647542,0.1920034385569527,1.0205442384353758,-8.40324386363987,9.687322549546822,-0.8674475140742556,310.0,STOP
DON55,BCHUSDT,1,1728950400000,1729008000000,369.490814,355.9746041428572,0.6043226317167524,1,-8.168151511704462,0.21920758535579282,0.022178106953221588,-8.409537204013477,9.465151972363069,-0.8884735531524649,16.0,STOP
DON55,LTCUSDT,1,1729022400000,1729537200000,69.72091,70.3117572857143,3.128649308746216,1,1.8485539520245904,0.21905655385266945,0.40935561049424873,1.2201417876776723,9.438683611702492,0.12927033449504413,143.0,STOP
DON55,BTCUSDT,1,1728921600000,1729674000000,65870.65526999999,66385.44981714286,0.005681934942668237,1,2.925029125706135,0.3757352924379197,0.9864286109849786,1.5628652222832367,9.458559383236823,0.16523290270324517,209.0,STOP
DON55,DOGEUSDT,1,1729224000000,1729882800000,0.132719804,0.1326799880588,1040.8190992431178,1,-0.04144119205530659,0.13811658625497547,0.32083468466433046,-0.5003924629746126,9.539437179089575,-0.052455134782109766,183.0,STOP
DON55,SOLUSDT,1,1729713600000,1729897200000,173.081909,164.35701567015715,1.0638797867464063,1,-9.282237655138346,0.1794972256090117,0.09820960401814327,-9.5599444847655,9.461734880747358,-1.0103796613682317,51.0,STOP
DON55,ADAUSDT,-1,1729886400000,1730048400000,0.33599917,0.34124519999999997,625.8303099517119,1,-3.2831245809159526,0.21192002699507595,-0.024635033738656657,-3.4704095741723715,9.399931966395767,-0.3691951799841629,45.0,STOP
DON55,DOTUSDT,-1,1729900800000,1730106000000,3.9918021,4.16347934063,53.7580136903402,1,-9.229027452107381,0.21920586566698247,-0.12347261942128397,-9.32476069835308,9.448233317774363,-0.986931671216353,57.0,STOP
DON55,ETHUSDT,-1,1729713600000,1730113200000,2511.016469,2544.161591,0.11171006625594435,1,-3.7026437746813476,0.2823571380090981,-0.3907621677003856,-3.59423874499006,9.463418105042333,-0.3798034394226928,111.0,STOP
DON55,LINKUSDT,-1,1730088000000,1730170800000,10.7727672,11.344455230160001,15.965769257122524,1,-9.127439176593473,0.17655923496419462,-0.0526268259328561,-9.251371585624812,9.303998411557668,-0.99434363339234,23.0,STOP
DON55,BCHUSDT,1,1730217600000,1730278800000,388.02637300000004,371.8562112309572,0.5549789164176869,1,-8.974098856882115,0.2108594066005842,0.06406699982342409,-9.249025263306123,9.1849582634827,-1.0069752085949197,17.0,STOP
DON55,BTCUSDT,1,1730217600000,1730386800000,72396.61247,70628.56040054471,0.004992304184935464,1,-8.82665374552542,0.35701258453636925,0.21676352674519778,-9.400429856806985,9.183666330061788,-1.0236031579278577,47.0,STOP
DON55,DOGEUSDT,1,1730174400000,1730404800000,0.16725015999999998,0.15972920971428572,897.7275175531979,1,-6.7517640296352734,0.14676918893235752,0.12188893843441764,-7.020422157002049,9.148602025149822,-0.7673764950866445,64.0,STOP
DON55,BNBUSDT,-1,1730606400000,1730854800000,561.721433,572.9089640000001,0.5777852891429844,1,-6.463990833631122,0.3277863760005322,0.0,-6.791777209631654,8.95607794557146,-0.7583427981430203,69.0,STOP
DON55,DOTUSDT,-1,1730606400000,1730858400000,3.7878633,3.9379014589900003,58.18109039724024,1,-8.729383691232703,0.2247467089153051,-0.1157934491576085,-8.8383369509904,8.954130400148008,-0.9870681524633933,70.0,STOP
DON55,LTCUSDT,-1,1730649600000,1730862000000,65.88023000000001,68.50649006900001,3.3495000173749787,1,-8.796658146746703,0.22506416060304096,-0.15541710221430755,-8.866305205135436,9.021722307349744,-0.9827730119682697,59.0,STOP
DON55,DOGEUSDT,1,1730865600000,1730883600000,0.211493429,0.1899664219713,403.68052110381564,1,-8.690033415151118,0.08103076092117728,0.00806860599465619,-8.779132782066952,8.771064176072295,-1.0009199118639067,5.0,STOP
DON55,ADAUSDT,1,1730952000000,1731049200000,0.37381211,0.439030361367,456.86838713366205,1,29.79615731371906,0.1856810144435906,0.0531971871104384,29.55727911216503,8.745554627184616,3.379691783101944,27.0,TARGET
DON55,ADAUSDT,1,1731052800000,1731207600000,0.42832846,0.521521956462,333.0771793972949,1,31.040626939734718,0.15818674878225442,0.07542420846827184,30.807015982484195,9.061983582196033,3.3995885893029376,43.0,TARGET
DON55,ADAUSDT,1,1731211200000,1731272400000,0.53325993,0.5748275,215.94200958961625,1,8.976184599557044,0.11964131321759663,0.062462201224631544,8.794081085114815,9.319876670072968,0.943583418153318,17.0,STOP
DON55,SOLUSDT,1,1730865600000,1731337200000,184.965473,220.38383800809999,0.8457011068064008,1,29.95335048862325,0.17140218048138106,0.3870097769377179,29.394938531204154,8.770551979017892,3.351549435146924,131.0,TARGET
DON55,BTCUSDT,1,1730865600000,1731344400000,74389.41013,84650.70729696102,0.0028919201934272595,1,29.67485248789248,0.2299656635760356,0.4872418360359144,28.95764498828053,8.772354800328278,3.3010116037710744,133.0,TARGET
DON55,LTCUSDT,1,1731340800000,1731409200000,78.603574,74.42980978494286,2.270833687006918,1,-9.477924381175725,0.17375668156775326,0.15553092309315392,-9.807211985836634,9.651681062743478,-1.0161143869220381,19.0,STOP
DON55,DOGEUSDT,1,1731340800000,1731420000000,0.31014301499999997,0.35927647042857147,237.4225398410055,1,11.665389779016285,0.0794676372247552,0.0586744271141842,11.527247714677348,9.652122822708808,1.1942707243174406,22.0,STOP
DON55,XRPUSDT,1,1731412800000,1731474000000,0.64829443,0.648099941671,174.2579541339805,1,-0.0338911383144645,0.1129535154790978,0.11636226165366348,-0.26320691544722574,9.760677341789306,-0.026966050226896982,17.0,STOP
DON55,XRPUSDT,1,1731614400000,1731765600000,0.79113727,1.128348663819,99.91280538543835,1,33.691736364390145,0.09589061227287207,0.045483702250148035,33.550362049867125,9.730915471384426,3.447811477607449,42.0,TARGET
DON55,LTCUSDT,1,1731556800000,1732075200000,83.42502,83.399992494,1.2081162956181644,1,-0.030236137837282226,0.10077200805535264,0.22381601359802536,-0.35482415949066026,9.748544516817857,-0.03639765494003025,144.0,STOP
DON55,BTCUSDT,1,1731355200000,1732190400000,86206.75426999999,97925.267873719,0.0027906967136134635,1,32.7028174023333,0.25692831453373904,1.2474268629506327,31.19846222484893,9.672314742145325,3.225542494901184,232.0,TARGET
DON55,DOTUSDT,1,1732377600000,1732428000000,8.855655899999999,8.994729342857143,13.634872556240358,1,1.8962486693147413,0.12169386393307537,0.03410996471724747,1.7404448406644186,10.474186706025945,0.16616515339211174,14.0,STOP
DON55,XRPUSDT,1,1731772800000,1732453200000,1.11093318,1.30980694,61.44868485747971,1,12.220531004662062,0.07437564837786881,0.3240239007049521,11.82213145557924,10.060019262538752,1.1751599223673654,189.0,STOP
DON55,LINKUSDT,1,1732536000000,1732611600000,18.6776016,16.931377805234284,5.907294921649913,1,-10.315458954883749,0.10517637160283842,0.07063289694148846,-10.491268223428074,10.420635326486586,-1.0067781756801293,21.0,STOP
DON55,UNIUSDT,1,1732320000000,1732622400000,9.9439823,10.668227142857143,11.591034661840574,1,8.394747077216422,0.11945841705463736,0.31446211780939337,7.960826542352391,10.321919559609638,0.7712544644800022,84.0,STOP
DON55,LINKUSDT,1,1733155200000,1733234400000,21.8155427,23.37469977142857,5.759459481727741,1,8.979901978542127,0.13013568524182248,0.1526220582481662,8.69714423505214,10.338722441105947,0.8412204007405187,22.0,STOP
DON55,BNBUSDT,1,1733284800000,1733364000000,754.216197,707.6409838551857,0.22047111604059652,1,-10.26848922186586,0.16114864207755147,0.16493834942741806,-10.594576213370829,10.429637863943412,-1.0158143889154223,22.0,STOP
DON55,UNIUSDT,1,1732723200000,1733515200000,12.880863100000001,17.84200889107,7.137464925373838,1,35.41000407342817,0.10964171062150622,0.791463238275104,34.50889912453155,10.239465728785547,3.370185519300965,220.0,TARGET
DON55,UNIUSDT,1,1733515200000,1733778000000,18.1434414,16.274843196151426,5.661098420772857,1,-10.57831834086616,0.0974226482864918,0.29059651508714085,-10.966337504239792,10.675740989152652,-1.027220266525987,73.0,STOP
DON55,ETHUSDT,1,1732737600000,1733781600000,3593.0776,3699.1170747142855,0.051114593072971864,1,5.420164599692391,0.18636878170345655,1.4564778476860583,3.777317970302876,10.264570812458693,0.3679957047710295,290.0,STOP
DON55,BCHUSDT,1,1733385600000,1733781600000,620.796183,551.9719702879572,0.15052760587157465,1,-10.3599439655398,0.08826699117843204,0.2958363827251421,-10.744047339443375,10.448210956718233,-1.0283145491558934,110.0,STOP
DON55,ADAUSDT,-1,1733788800000,1733932800000,1.00309898,1.101672239694,103.88443356393665,1,-10.240227247862006,0.10932648296979364,-0.05178532645890716,-10.297768404372892,10.349553730831799,-0.994996371070123,40.0,STOP
DON55,DOGEUSDT,-1,1734566400000,1734696000000,0.357982573,0.27695563477190005,434.1587661090278,1,35.1785555227043,0.13783199442086283,-0.004924263449574034,35.04564779173302,10.27144082283088,3.411950513684038,36.0,TARGET
DON55,ADAUSDT,-1,1734638400000,1734710400000,0.87613708,0.876399921124,114.43676494307043,1,-0.030078687924559352,0.10027733242583037,-0.005614211385218683,-0.12474180896517105,10.526256284371946,-0.0118505388426056,20.0,STOP
DON55,BNBUSDT,-1,1734696000000,1734710400000,619.294156,662.8815322468,0.24500279745566647,1,-10.679029114218663,0.15706831522505527,0.0,-10.836097429443718,10.836097429443717,-1.0000000000000002,4.0,STOP
DON55,BCHUSDT,-1,1734566400000,1734757200000,479.776024,455.54662299999995,0.30554048330556116,1,7.403062891744263,0.1428894668055084,0.04323333441310137,7.216940090525653,10.272320467799005,0.7025618128979564,53.0,STOP
DON55,XRPUSDT,1,1735790400000,1736265600000,2.42502729,2.284998727527286,73.79421079360874,1,-10.333297256237485,0.173786326390395,0.2849175970415224,-10.792001179669402,10.50708358262788,-1.0271167155758232,132.0,STOP
DON55,ADAUSDT,1,1735876800000,1736265600000,1.02670792,1.034660937142857,176.08033784496268,1,1.4003699454010423,0.18148326239439944,0.24762003538778538,0.9712666476188576,10.52996505383912,0.09223835432053437,108.0,STOP
DON55,DOGEUSDT,1,1735920000000,1736265600000,0.36605978499999997,0.3659499670645,584.7016888608041,1,-0.06421073235403775,0.2140036691473458,0.21474189613531844,-0.492956297636702,10.594952490176011,-0.04652746655483234,96.0,STOP
DON55,BCHUSDT,-1,1736769600000,1736809200000,406.657966,426.8502683898,0.5141621978205048,1,-10.382118575795817,0.21427921284767398,0.019062211163372693,-10.615459999806863,10.59639778864349,-1.0017989331415815,11.0,STOP
DON55,ETHUSDT,-1,1736366400000,1736848800000,3278.476162,3230.62604,0.06163306857351223,1,2.949149850476916,0.20058797118393273,-0.2732563332413992,3.0218182125343827,10.429730901405222,0.28973117725666786,134.0,STOP
DON55,SOLUSDT,-1,1736467200000,1736928000000,184.81453900000002,190.612881,0.895911809917785,1,-5.194803075742276,0.1681749296724822,-0.004293115352048997,-5.358684890062708,10.457336873668373,-0.5124330367089831,128.0,STOP
DON55,LTCUSDT,1,1737000000000,1737180000000,118.785625,126.74625042857141,1.4107194188443348,1,11.230208878231705,0.17318829230617694,0.10999144740229334,10.947029138523236,10.413190738314205,1.0512655931908392,50.0,STOP
DON55,DOGEUSDT,1,1737100800000,1737277200000,0.395458602,0.3814769511428571,401.42431504938725,1,-5.612574618588254,0.1559404111289441,0.09671021708583336,-5.865225246803031,10.71697068808078,-0.5472838750344095,49.0,STOP
DON55,SOLUSDT,1,1737187200000,1737284400000,232.879843,286.4638780471,0.673469165702404,1,36.08719537813884,0.17488099126318624,0.04734172608256558,35.864972660793086,10.522773506869576,3.4083193596611556,27.0,TARGET
DON55,SOLUSDT,1,1737288000000,1737324000000,286.17582699999997,256.9558599661857,0.36365562576367166,1,-10.626005396475586,0.09875644674788345,0.005573944295474018,-10.730335787518943,10.724761843223469,-1.0005197266267498,10.0,STOP
DON55,XRPUSDT,1,1736913600000,1737327600000,2.83164924,3.015366547142858,52.34269133970739,1,9.616258301540833,0.15302427130240745,0.16706339319585434,9.296170637042572,10.339765964398833,0.899069734174884,115.0,STOP
DON55,BTCUSDT,1,1737316800000,1737327600000,106279.77436999998,102997.22307340328,0.003172264980344195,1,-10.413122524377162,0.3319410450906449,0.0,-10.745063569467806,10.745063569467806,-1.0,3.0,STOP
DON55,BTCUSDT,1,1737360000000,1737396000000,107210.95363999999,102171.90715533656,0.002050715886822974,1,-10.33365268053875,0.21469237953071996,0.04349947685493161,-10.5918445369244,10.54834506006947,-1.0041238200501799,10.0,STOP
