time,spot,futures,equity
1687608000000,2903.904790754447,1066.2495772343657,4970.154367988813
1687611600000,2903.904790754447,1066.9721630494616,4970.876953803909
1687615200000,2903.904790754447,1063.647575451508,4967.552366205955
1687618800000,2903.904790754447,1065.5815077783327,4969.48629853278
1687622400000,2903.400972055868,1059.380751735895,4962.7817237917625
1687626000000,2903.400972055868,1060.1883841301467,4963.589356186015
1687629600000,2903.400972055868,1060.9473260900586,4964.3482981459265
1687633200000,2903.400972055868,1063.90583308024,4967.306805136108
1687636800000,2903.805074616183,1064.7611532103408,4968.566227826524
1687640400000,2903.805074616183,1062.1950522864274,4966.000126902611
1687644000000,2903.805074616183,1064.6674116804024,4968.472486296585
1687647600000,2903.805074616183,1068.0720877453923,4971.877162361576
1687651200000,2903.627987643368,1075.428542767094,4979.056530410462
1687654800000,2903.627987643368,1075.8839452950913,4979.51193293846
1687658400000,2903.627987643368,1076.824118293293,4980.452105936662
1687662000000,2903.627987643368,1074.003876108614,4977.631863751982
1687665600000,2904.0178047293302,1078.1664192449678,4982.184223974298
1687669200000,2904.0178047293302,1076.8833407742586,4980.901145503589
1687672800000,2904.0178047293302,1077.6906942609887,4981.708498990319
1687676400000,2904.0178047293302,1079.382175895289,4983.399980624619
1687680000000,2903.9742781235227,1076.523860908886,4980.498139032408
1687683600000,2903.9742781235227,1077.1159628484004,4981.090240971923
1687687200000,2903.9742781235227,1075.544358423765,4979.518636547287
1687690800000,2903.9742781235227,1074.5506621096465,4978.524940233169
1687694400000,2903.9606099227526,1077.051040867486,4981.0116507902385
1687698000000,2903.9606099227526,1075.5941620316107,4979.554771954363
1687701600000,2903.9606099227526,1070.510399959466,4974.471009882219
1687705200000,2903.9606099227526,1065.742544404472,4969.703154327224
1687708800000,2903.7298025118134,1066.096823304664,4969.826625816478
1687712400000,2903.7298025118134,1066.713571961352,4970.443374473165
1687716000000,2903.7298025118134,1065.537004164668,4969.266806676482
1687719600000,2903.7298025118134,1064.1246281349438,4967.8544306467575
1687723200000,2903.4557683136645,1062.9732406089988,4966.429008922663
1687726800000,2903.4557683136645,1061.7727672804965,4965.228535594161
1687730400000,2903.4557683136645,1063.2896019196296,4966.745370233294
1687734000000,2903.4557683136645,1063.620116925661,4967.0758852393255
1687737600000,2903.513756757706,1064.2614910462448,4967.775247803951
1687741200000,2903.513756757706,1061.9216891316892,4965.435445889395
1687744800000,2903.513756757706,1060.449865567204,4963.96362232491
1687748400000,2903.513756757706,1061.0971995610078,4964.610956318714
1687752000000,2903.2204636237625,1062.4276278091406,4965.648091432903
1687755600000,2903.2204636237625,1061.998679595256,4965.219143219018
1687759200000,2903.2204636237625,1061.658271115149,4964.878734738912
1687762800000,2903.2204636237625,1066.1746927513386,4969.395156375102
1687766400000,2903.410813160422,1064.5104479752852,4967.921261135707
1687770000000,2903.410813160422,1064.9234357209566,4968.334248881379
1687773600000,2903.410813160422,1064.2625256739743,4967.673338834396
1687777200000,2903.410813160422,1063.4543032719705,4966.865116432393
1687780800000,2903.267252961366,1063.1213038058297,4966.388556767196
1687784400000,2903.267252961366,1063.973665273353,4967.240918234719
1687788000000,2903.267252961366,1067.8007056509189,4971.067958612285
1687791600000,2903.267252961366,1064.184968659776,4967.452221621142
1687795200000,2903.437849743365,1065.7859195011258,4969.2237692444905
1687798800000,2903.437849743365,1058.377753467964,4961.815603211329
1687802400000,2903.437849743365,1057.5430592036255,4960.980908946991
1687806000000,2903.437849743365,1061.7625814354274,4965.200431178792
1687809600000,2903.1280665865565,1061.6287538186596,4964.756820405216
1687813200000,2903.1280665865565,1060.4454474403224,4963.573514026879
1687816800000,2903.1280665865565,1058.5974112083802,4961.7254777949365
1687820400000,2903.1280665865565,1061.2290163881512,4964.357082974708
1687824000000,2903.17042919075,1060.518548986339,4963.688978177089
1687827600000,2903.17042919075,1060.6292599017709,4963.799689092521
1687831200000,2903.17042919075,1062.157613299067,4965.328042489817
1687834800000,2903.17042919075,1064.3797874678244,4967.550216658574
1687838400000,2903.3531068985903,1063.9491518301045,4967.302258728695
1687842000000,2903.3531068985903,1064.563266271537,4967.916373170127
1687845600000,2903.3531068985903,1062.4166213566532,4965.7697282552435
1687849200000,2903.3531068985903,1062.7150746999932,4966.068181598584
1687852800000,2903.423035177369,1065.3086032969436,4968.731638474313
1687856400000,2903.423035177369,1064.0232367404913,4967.44627191786
1687860000000,2903.423035177369,1064.156376870588,4967.579412047957
1687863600000,2903.423035177369,1068.2754235272585,4971.698458704627
1687867200000,2903.983660681987,1070.9219003777714,4974.905561059759
1687870800000,2903.983660681987,1070.5625407063258,4974.546201388313
1687874400000,2903.983660681987,1068.268093274258,4972.251753956245
1687878000000,2903.983660681987,1069.6235231687722,4973.60718385076
1687881600000,2903.577388845936,1064.1970697615632,4967.7744586075
1687885200000,2903.577388845936,1069.52464330431,4973.1020321502465
1687888800000,2903.577388845936,1069.8611342669608,4973.438523112897
1687892400000,2903.577388845936,1069.4897074128792,4973.067096258816
1687896000000,2903.840682483738,1069.488929344386,4973.329611828124
1687899600000,2903.840682483738,1069.5968707103937,4973.437553194131
1687903200000,2903.840682483738,1069.8123074193354,4973.652989903074
1687906800000,2903.840682483738,1067.569777341845,4971.4104598255835
1687910400000,2903.9190056832476,1068.694283298085,4972.6132889813325
1687914000000,2903.9190056832476,1066.1835052897316,4970.102510972979
1687917600000,2903.9190056832476,1065.6260108995768,4969.545016582824
1687921200000,2903.9190056832476,1063.8020703821542,4967.721076065402
1687924800000,2903.4962790971085,1065.2796218084586,4968.775900905567
1687928400000,2903.4962790971085,1064.9623445397783,4968.458623636887
1687932000000,2903.4962790971085,1065.043235264761,4968.53951436187
1687935600000,2903.4962790971085,1064.0674384387976,4967.563717535906
1687939200000,2903.026057717842,1057.367743302784,4960.393801020626
1687942800000,2903.026057717842,1060.2273630476102,4963.253420765452
1687946400000,2903.026057717842,1061.3572920820054,4964.383349799848
1687950000000,2903.026057717842,1062.315176688371,4965.341234406213
1687953600000,2903.2458071134483,1061.5688239747,4964.814631088148
1687957200000,2903.2458071134483,1058.107289968249,4961.353097081697
1687960800000,2903.2458071134483,1060.4572953618874,4963.703102475336
1687964400000,2903.2458071134483,1061.781512182348,4965.027319295797
1687968000000,2903.4227529951595,1062.5662120878392,4965.988965082999
1687971600000,2903.4227529951595,1059.744544717223,4963.167297712383
1687975200000,2903.4227529951595,1057.0083300113772,4960.431083006537
1687978800000,2903.4227529951595,1056.6509008731553,4960.073653868315
1687982400000,2902.874155507219,1053.7035713832593,4956.5777268904785
1687986000000,2902.874155507219,1053.0190821350257,4955.8932376422445
1687989600000,2902.874155507219,1052.3591350214672,4955.233290528686
1687993200000,2902.874155507219,1051.5855646648436,4954.459720172063
1687996800000,2902.834314906522,1051.4587233319264,4954.293038238448
1688000400000,2902.834314906522,1050.8346561154603,4953.6689710219825
1688004000000,2902.834314906522,1052.4406249050544,4955.274939811577
1688007600000,2902.834314906522,1051.5402345313962,4954.374549437918
1688011200000,2903.0081920567063,1050.6118153260666,4953.620007382773
1688014800000,2903.0081920567063,1051.131754875149,4954.139946931855
1688018400000,2903.0081920567063,1050.8429530328713,4953.851145089578
1688022000000,2903.0081920567063,1050.7611626300106,4953.769354686717
1688025600000,2903.2979402766437,1051.853171913261,4955.151112189905
1688029200000,2903.2979402766437,1052.2003570468687,4955.498297323513
1688032800000,2903.2979402766437,1052.6362696796175,4955.934209956261
1688036400000,2903.2979402766437,1056.0437234938015,4959.341663770445
1688040000000,2903.881087448853,1055.5119612866126,4959.3930487354655
1688043600000,2903.881087448853,1056.187700962348,4960.068788411201
1688047200000,2903.881087448853,1055.2873795688297,4959.168467017683
1688050800000,2903.881087448853,1055.834663208098,4959.715750656951
1688054400000,2903.542221888084,1056.07055324765,4959.612775135734
1688058000000,2903.542221888084,1056.4448719841257,4959.98709387221
1688061600000,2903.542221888084,1057.065175518724,4960.607397406808
1688065200000,2903.542221888084,1057.2885848335666,4960.83080672165
1688068800000,2903.729502693216,1057.646659267999,4961.376161961215
1688072400000,2903.729502693216,1056.4413764433102,4960.170879136526
1688076000000,2903.729502693216,1056.505204196964,4960.23470689018
1688079600000,2903.729502693216,1056.6102045969533,4960.33970729017
1688083200000,2903.4866849019872,1058.8556459945612,4962.342330896548
1688086800000,2903.4866849019872,1061.2165122921467,4964.703197194134
1688090400000,2903.4866849019872,1061.741565294113,4965.2282501961
1688094000000,2903.4866849019872,1070.4793621262318,4973.966047028219
1688097600000,2904.011790720991,1069.1731009851858,4973.184891706177
1688101200000,2904.011790720991,1068.4649250194705,4972.476715740461
1688104800000,2904.011790720991,1066.0273800242226,4970.039170745214
1688108400000,2904.011790720991,1068.084520443138,4972.096311164129
1688112000000,2904.0471340427243,1068.6467243220454,4972.69385836477
1688115600000,2904.0471340427243,1075.031603579129,4979.078737621853
1688119200000,2904.0471340427243,1076.7638071839642,4980.810941226689
1688122800000,2904.0471340427243,1077.4361041866648,4981.483238229389
1688126400000,2904.302720578931,1079.6557526541235,4983.958473233054
1688130000000,2904.302720578931,1083.359499567663,4987.662220146594
1688133600000,2904.302720578931,1057.9160117325473,4962.218732311478
1688137200000,2904.302720578931,1058.5532066023195,4962.85592718125
1688140800000,2902.8172252464633,1058.6776457234894,4961.494870969953
1688144400000,2902.8172252464633,1068.0908934836352,4970.908118730098
1688148000000,2902.8172252464633,1066.4261641890307,4969.2433894354945
1688151600000,2902.8172252464633,1060.9908796122795,4963.808104858743
1688155200000,2903.3545001732496,1062.427357354184,4965.781857527434
1688158800000,2903.3545001732496,1063.8094636506717,4967.163963823921
1688162400000,2903.3545001732496,1066.2957769848697,4969.650277158119
1688166000000,2903.3545001732496,1066.4646540941922,4969.819154267441
1688169600000,2903.5302291441826,1066.3224385821854,4969.852667726368
1688173200000,2903.5302291441826,1066.041640122359,4969.571869266541
1688176800000,2903.5302291441826,1062.619437699651,4966.149666843834
1688180400000,2903.5302291441826,1062.1163522133272,4965.64658135751
1688184000000,2903.3997375087015,1062.2403561387237,4965.640093647426
1688187600000,2903.3997375087015,1059.2590168836164,4962.658754392318
1688191200000,2903.3997375087015,1060.0644326536155,4963.464170162317
1688194800000,2903.3997375087015,1063.4002401031369,4966.799977611839
1688198400000,2903.5088538418167,1062.7803335257145,4966.289187367531
1688202000000,2903.5088538418167,1065.5303457994212,4969.039199641238
1688205600000,2903.5088538418167,1065.843719418213,4969.35257326003
1688209200000,2903.5088538418167,1061.1393214997918,4964.648175341608
1688212800000,2903.6202099962197,1061.8900500117124,4965.510260007932
1688216400000,2903.6202099962197,1060.5250340342943,4964.145244030514
1688220000000,2903.6202099962197,1060.6713787614292,4964.291588757649
1688223600000,2903.6202099962197,1060.455757609907,4964.075967606127
1688227200000,2903.7076159355956,1061.0746484636988,4964.782264399295
1688230800000,2903.7076159355956,1060.1582775046998,4963.865893440296
1688234400000,2903.7076159355956,1060.6111239805682,4964.318739916163
1688238000000,2903.7076159355956,1061.800062677764,4965.5076786133595
1688241600000,2903.7727471168137,1061.3154354069557,4965.088182523769
1688245200000,2903.7727471168137,1061.5158204328893,4965.288567549703
1688248800000,2903.7727471168137,1060.4686824577034,4964.241429574517
1688252400000,2903.7727471168137,1061.2902676232652,4965.063014740079
1688256000000,2903.731107604532,1062.659153040336,4966.390260644868
1688259600000,2903.731107604532,1060.5936576786005,4964.324765283132
1688263200000,2903.731107604532,1059.414524893103,4963.145632497635
1688266800000,2903.731107604532,1060.3383861357322,4964.069493740264
1688270400000,2903.5960305081476,1056.2625158360286,4959.858546344176
1688274000000,2903.5960305081476,1060.6230956117142,4964.219126119862
1688277600000,2903.5960305081476,1060.6743161163836,4964.270346624531
1688281200000,2903.5960305081476,1061.8297118336372,4965.425742341785
1688284800000,2903.602555971742,1064.388392710377,4967.990948682119
1688288400000,2903.602555971742,1063.797429086989,4967.399985058731
1688292000000,2903.602555971742,1068.0488763474325,4971.651432319174
1688295600000,2903.602555971742,1066.3816316794064,4969.984187651148
1688299200000,2903.658516231152,1067.343169996573,4971.001686227725
1688302800000,2903.658516231152,1068.1501106615735,4971.808626892725
1688306400000,2903.658516231152,1066.664023272108,4970.3225395032605
1688310000000,2903.658516231152,1067.1930327492337,4970.851548980386
1688313600000,2903.576101389606,1066.825119027332,4970.401220416938
1688317200000,2903.576101389606,1066.843273342071,4970.419374731677
1688320800000,2903.576101389606,1064.5617716887512,4968.137873078357
1688324400000,2903.576101389606,1066.5070104030049,4970.083111792611
1688328000000,2903.6814435356696,1066.6913166285854,4970.372760164255
1688331600000,2903.6814435356696,1067.6604082945855,4971.341851830255
1688335200000,2903.6814435356696,1067.0309529661145,4970.712396501784
1688338800000,2903.6814435356696,1069.5640562117087,4973.245499747378
1688342400000,2903.7860096806576,1069.981022920256,4973.767032600914
