time,spot,futures,equity
1732917600000,3305.7461050542875,1949.4042374400653,6255.150342494353
1732921200000,3305.7461050542875,1948.8884003327323,6254.63450538702
1732924800000,3308.7508264099633,1948.5787896090756,6257.329616019038
1732928400000,3308.7508264099633,1947.2364050141193,6255.987231424083
1732932000000,3308.7508264099633,1945.8210135196261,6254.571839929589
1732935600000,3308.7508264099633,1949.976592093117,6258.72741850308
1732939200000,3304.54681190777,1954.8666045649104,6259.41341647268
1732942800000,3304.54681190777,1951.9386877670447,6256.4854996748145
1732946400000,3304.54681190777,1957.682265469888,6262.2290773776585
1732950000000,3304.54681190777,1956.0971380961334,6260.643950003903
1732953600000,3306.6841554237467,1956.7709228636595,6263.455078287407
1732957200000,3306.6841554237467,1956.1290706201582,6262.813226043905
1732960800000,3306.6841554237467,1954.3677791613602,6261.051934585107
1732964400000,3306.6841554237467,1945.571994562856,6252.256149986602
1732968000000,3301.2982951773643,1947.6147575002785,6248.913052677643
1732971600000,3301.2982951773643,1954.2852905912198,6255.583585768584
1732975200000,3301.2982951773643,1949.9983926928114,6251.296687870175
1732978800000,3301.2982951773643,1948.1385008365787,6249.4367960139425
1732982400000,3301.2509890607444,1950.744335845079,6251.9953249058235
1732986000000,3301.2509890607444,1952.5454883998216,6253.796477460566
1732989600000,3301.2509890607444,1952.5791969886704,6253.830186049415
1732993200000,3301.2509890607444,1952.599030205438,6253.850019266182
1732996800000,3302.9984494025,1955.3544939831197,6258.352943385619
1733000400000,3302.9984494025,1957.6972936594093,6260.6957430619095
1733004000000,3302.9984494025,1956.8998883999795,6259.89833780248
1733007600000,3302.9984494025,1952.3061792139886,6255.304628616488
1733011200000,3297.6735314970256,1951.725071919871,6249.398603416897
1733014800000,3297.6735314970256,1950.455662281804,6248.12919377883
1733018400000,3297.6735314970256,1953.2795488525092,6250.9530803495345
1733022000000,3297.6735314970256,1945.1853777131455,6242.858909210171
1733025600000,3295.2225157108355,1953.9672553085832,6249.189771019419
1733029200000,3295.2225157108355,1954.978367340793,6250.200883051629
1733032800000,3295.2225157108355,1952.0468731540418,6247.269388864877
1733036400000,3295.2225157108355,1953.7035865465982,6248.926102257434
1733040000000,3295.6068096432828,1955.897834928687,6251.50464457197
1733043600000,3295.6068096432828,1959.692153185122,6255.298962828405
1733047200000,3295.6068096432828,1956.9364581176594,6252.543267760942
1733050800000,3295.6068096432828,1953.611860726721,6249.218670370004
1733054400000,3300.280178774733,1955.8880327746688,6256.168211549402
1733058000000,3300.280178774733,1953.9320558030452,6254.212234577778
1733061600000,3300.280178774733,1956.6355525117137,6256.915731286446
1733065200000,3300.280178774733,1959.0009629346991,6259.281141709433
1733068800000,3301.4698221796552,1959.9882687170207,6261.458090896676
1733072400000,3301.4698221796552,1960.911404806843,6262.381226986498
1733076000000,3301.4698221796552,1960.5123069957579,6261.982129175413
1733079600000,3301.4698221796552,1958.2013888612146,6259.67121104087
1733083200000,3299.713525190136,1958.7531547465167,6258.466679936652
1733086800000,3299.713525190136,1958.333757344125,6258.04728253426
1733090400000,3299.713525190136,1962.9156607290888,6262.629185919224
1733094000000,3299.713525190136,1963.3821288993647,6263.0956540895
1733097600000,3300.305247508278,1960.1213428114431,6260.426590319721
1733101200000,3300.305247508278,1962.0765320932749,6262.381779601553
1733104800000,3300.305247508278,1969.2128337070662,6269.518081215345
1733108400000,3300.305247508278,1968.941539546838,6269.246787055116
1733112000000,3287.9452009725055,1953.1906832413645,6241.13588421387
1733115600000,3287.9452009725055,1955.3557299095112,6243.3009308820165
1733119200000,3287.9452009725055,1952.6638025928355,6240.6090035653415
1733122800000,3287.9452009725055,1953.939891321543,6241.885092294048
1733126400000,3285.9232791185705,1950.9679770654222,6236.8912561839925
1733130000000,3285.9232791185705,1936.586177889492,6222.509457008063
1733133600000,3285.9232791185705,1943.5555857291283,6229.478864847699
1733137200000,3285.9232791185705,1935.7853826542548,6221.7086617728255
1733140800000,3277.736784047607,1940.8290359949008,6218.565820042508
1733144400000,3277.736784047607,1950.282873909528,6228.019657957135
1733148000000,3277.736784047607,1956.9244178068097,6234.6612018544165
1733151600000,3277.736784047607,1957.1402342511399,6234.877018298747
1733155200000,3291.312786819927,1960.79713714058,6252.109923960507
1733158800000,3291.312786819927,1954.189836205821,6245.502623025748
1733162400000,3291.312786819927,1939.0466356485442,6230.359422468471
1733166000000,3291.312786819927,1964.2679239786114,6255.580710798538
1733169600000,3279.9731724010408,1971.0033900727096,6250.97656247375
1733173200000,3279.9731724010408,1980.1838226820282,6260.156995083069
1733176800000,3279.9731724010408,1975.4674035929443,6255.4405759939855
1733180400000,3279.9731724010408,1973.4655270361397,6253.438699437181
1733184000000,3282.003809774638,1983.8082799961796,6265.812089770818
1733187600000,3282.003809774638,1978.187181582122,6260.19099135676
1733191200000,3282.003809774638,1981.748979535296,6263.752789309934
1733194800000,3282.003809774638,1981.1787324886263,6263.182542263265
1733198400000,3285.5431136953007,1987.5238609004332,6273.066974595734
1733202000000,3285.5431136953007,1988.3728632727243,6273.915976968025
1733205600000,3285.5431136953007,1998.4439386699248,6283.987052365225
1733209200000,3285.5431136953007,1983.2034430081114,6268.746556703412
1733212800000,3282.013401414579,1983.0473307374855,6265.060732152065
1733216400000,3282.013401414579,1989.2324451128638,6271.245846527443
1733220000000,3282.013401414579,1989.3937690118903,6271.40717042647
1733223600000,3282.013401414579,1973.432077521243,6255.445478935822
1733227200000,3278.0052322107963,1992.1852728514266,6270.190505062223
1733230800000,3278.0052322107963,1985.120492076276,6263.125724287072
1733234400000,3278.0052322107963,1937.7549169599208,6215.760149170717
1733238000000,3278.0052322107963,1944.1860668316408,6222.191299042437
1733241600000,3278.531395169658,1947.4660269824099,6225.997422152068
1733245200000,3278.531395169658,1942.7648271780718,6221.29622234773
1733248800000,3278.531395169658,1948.8892668817384,6227.420662051396
1733252400000,3278.531395169658,1947.8047986578251,6226.336193827483
1733256000000,3282.832264179552,1945.9627330734363,6228.794997252989
1733259600000,3282.832264179552,1954.6805266790122,6237.512790858565
1733263200000,3282.832264179552,1955.3934223701817,6238.225686549734
1733266800000,3282.832264179552,1961.0039407166466,6243.836204896199
1733270400000,3291.089868734178,1958.1294637092801,6249.2193324434575
1733274000000,3291.089868734178,1963.5394605387971,6254.629329272975
1733277600000,3291.089868734178,1964.7948064260584,6255.884675160236
1733281200000,3291.089868734178,1957.485648672316,6248.575517406494
1733284800000,3294.9005340106605,1961.1510587671216,6256.051592777782
1733288400000,3294.9005340106605,1962.7675402327518,6257.668074243413
1733292000000,3294.9005340106605,1967.3881609534023,6262.288694964063
1733295600000,3294.9005340106605,1967.2077190932494,6262.10825310391
1733299200000,3297.366015549662,1971.5051907111836,6268.871206260846
1733302800000,3297.366015549662,1969.861613372438,6267.2276289221
1733306400000,3297.366015549662,1971.78360243892,6269.149617988582
1733310000000,3297.366015549662,1975.4109394277662,6272.7769549774275
1733313600000,3294.9027684213447,1977.4980998328087,6272.4008682541535
1733317200000,3294.9027684213447,1975.3255232119354,6270.228291633281
1733320800000,3294.9027684213447,1972.0341917510618,6266.9369601724065
1733324400000,3294.9027684213447,1972.1003859356938,6267.0031543570385
1733328000000,3290.3859868103573,1971.853335801024,6262.239322611382
1733331600000,3290.3859868103573,1941.612140188755,6231.998126999112
1733335200000,3290.3859868103573,1955.2213937930048,6245.607380603362
1733338800000,3290.3859868103573,1963.349562355257,6253.735549165614
1733342400000,3295.8602308311806,1969.2372670743339,6265.0974979055145
1733346000000,3295.8602308311806,1965.8226737812458,6261.682904612427
1733349600000,3295.8602308311806,1962.3213287057906,6258.181559536972
1733353200000,3295.8602308311806,1958.9968519126007,6254.857082743782
1733356800000,3298.206827316654,1957.7691316079588,6255.975958924613
1733360400000,3298.206827316654,1945.6002230434194,6243.807050360074
1733364000000,3298.206827316654,1934.6974618157742,6232.904289132428
1733367600000,3298.206827316654,1946.779738215756,6244.98656553241
1733371200000,3322.1660680332793,1943.217781985261,6265.38385001854
1733374800000,3322.1660680332793,1950.5598808286672,6272.725948861947
1733378400000,3322.1660680332793,1948.05648440791,6270.22255244119
1733382000000,3322.1660680332793,1948.7487208788034,6270.914788912083
1733385600000,3319.933711527939,1953.5287711178712,6273.46248264581
1733389200000,3319.933711527939,1953.5638545162792,6273.497566044218
1733392800000,3319.933711527939,1958.2377709011287,6278.1714824290675
1733396400000,3319.933711527939,1956.2431408352038,6276.176852363143
1733400000000,3330.1436408899026,1966.330987739657,6296.474628629559
1733403600000,3330.1436408899026,1963.900895602864,6294.044536492766
1733407200000,3330.1436408899026,1964.4092054323205,6294.552846322224
1733410800000,3330.1436408899026,1960.1167835660317,6290.260424455934
1733414400000,3321.367685408542,1955.7049744276028,6277.072659836145
1733418000000,3321.367685408542,1959.2762731400194,6280.643958548561
1733421600000,3321.367685408542,1961.3688318719796,6282.736517280522
1733425200000,3321.367685408542,1956.8410043852869,6278.208689793829
1733428800000,3304.5233899619193,1947.5043149496155,6252.027704911535
1733432400000,3304.5233899619193,1945.4623561845156,6249.985746146434
1733436000000,3304.5233899619193,1948.154802625254,6252.678192587173
1733439600000,3304.5233899619193,1936.3416199838593,6240.865009945779
1733443200000,3298.1631604347617,1932.8309911703157,6230.994151605078
1733446800000,3298.1631604347617,1950.7605789308811,6248.923739365643
1733450400000,3298.1631604347617,1951.1316673813612,6249.294827816123
1733454000000,3298.1631604347617,1951.8070265030374,6249.970186937799
1733457600000,3308.5064601065437,1957.2075643091857,6265.714024415729
1733461200000,3308.5064601065437,1958.0040975674206,6266.510557673964
1733464800000,3308.5064601065437,1959.1755245197744,6267.681984626318
1733468400000,3308.5064601065437,1958.8762369860035,6267.3826970925475
1733472000000,3307.373617965647,1954.6632727507574,6262.036890716405
1733475600000,3307.373617965647,1953.1489095346928,6260.5225275003395
1733479200000,3307.373617965647,1948.6465772480278,6256.020195213675
1733482800000,3307.373617965647,1951.0647151450407,6258.438333110687
1733486400000,3301.3591953902096,1947.9552219350794,6249.3144173252895
1733490000000,3301.3591953902096,1941.9642129233728,6243.323408313582
1733493600000,3301.3591953902096,1954.3914394339358,6255.750634824146
1733497200000,3301.3591953902096,1971.8070284462124,6273.166223836422
1733500800000,3311.2585626041373,1970.7605753946766,6282.019137998814
1733504400000,3311.2585626041373,1974.1187407900845,6285.377303394222
1733508000000,3311.2585626041373,1979.2377772159448,6290.496339820082
1733511600000,3311.2585626041373,1987.6211378356365,6298.879700439774
1733515200000,3322.7427500431704,1992.7254899481175,6315.468239991288
1733518800000,3322.7427500431704,1989.03771802143,6311.7804680646
1733522400000,3322.7427500431704,1982.7826833684833,6305.5254334116535
1733526000000,3322.7427500431704,1983.0684114076887,6305.811161450859
1733529600000,3311.9381908023647,1980.252203900966,6292.190394703331
1733533200000,3311.9381908023647,1980.7891931506485,6292.7273839530135
1733536800000,3311.9381908023647,1976.4544502230292,6288.3926410253935
1733540400000,3311.9381908023647,1978.858546915372,6290.7967377177365
1733544000000,3307.7260660122297,1978.9315427514027,6286.657608763632
1733547600000,3307.7260660122297,1981.019633833191,6288.745699845421
1733551200000,3307.7260660122297,1978.8111364698766,6286.537202482106
1733554800000,3307.7260660122297,1982.2737646016237,6289.999830613853
1733558400000,3309.69253741818,1982.7019792047442,6292.394516622924
1733562000000,3309.69253741818,1980.1242205348915,6289.816757953072
1733565600000,3309.69253741818,1980.0318359122268,6289.724373330407
1733569200000,3309.69253741818,1975.2764588519024,6284.968996270082
1733572800000,3312.8037078604816,1977.4733275698725,6290.277035430354
1733576400000,3312.8037078604816,1978.2038000319244,6291.007507892406
1733580000000,3312.8037078604816,1978.1354451986565,6290.939153059138
1733583600000,3312.8037078604816,1981.0160921549907,6293.8198000154725
1733587200000,3316.3859106362524,1983.3756503158313,6299.7615609520835
1733590800000,3316.3859106362524,1983.2948423354078,6299.680752971661
1733594400000,3316.3859106362524,1975.7775296132002,6292.163440249453
1733598000000,3316.3859106362524,1984.1468440582266,6300.532754694479
1733601600000,3318.7548762671145,1983.2583480630026,6302.013224330117
1733605200000,3318.7548762671145,1984.1928266413888,6302.947702908503
1733608800000,3318.7548762671145,1983.0247356868354,6301.77961195395
1733612400000,3318.7548762671145,1979.6331866807031,6298.388062947817
1733616000000,3313.7512160442716,1981.7482512170382,6295.49946726131
1733619600000,3313.7512160442716,1985.7522604595197,6299.503476503791
1733623200000,3313.7512160442716,1983.7209572019688,6297.47217324624
1733626800000,3313.7512160442716,1983.611271711421,6297.362487755692
1733630400000,3316.995872104642,1982.6539443758286,6299.649816480471
1733634000000,3316.995872104642,1981.197585742925,6298.193457847567
1733637600000,3316.995872104642,1977.7189787824225,6294.714850887064
1733641200000,3316.995872104642,1981.750685912074,6298.746558016715
1733644800000,3312.4462144319114,1983.8673511601087,6296.31356559202
1733648400000,3312.4462144319114,1973.2369789042511,6285.683193336163
1733652000000,3312.4462144319114,1972.6457881231984,6285.0920025551095
1733655600000,3312.4462144319114,1982.0516931648162,6294.497907596728
